 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
21711,15.878,18.884,2559.793,4515.837,7.111,5.171,0.56,8.428,9,3960,6994,32.471,3.642,2.938,0.34,0.685,4.496275958090752
21712,0.418,1.828,2592.76,4517.13,0.646,0.646,1.0,0.914,9,4011,6988,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21713,67.274,36.54,2489.334,4517.776,15.514,7.111,0.633,15.635,9,3851,6992,172.875,6.975,2.449,0.408,0.85,9.255048197200992
21714,5.014,10.056,747.253,4519.716,3.878,3.232,0.623,4.661,9,1156,6997,33.69,2.024,2.564,0.39,0.686,2.5266624383368086
21715,18.385,17.813,8803.491,4520.362,5.818,5.171,0.728,7.784,9,13619,7001,41.634,4.387,1.944,0.514,0.815,4.838234081765368
21716,2.089,9.142,492.566,4521.655,3.232,3.232,0.314,4.571,9,762,6995,135.0,0.914,7.0,0.143,0.556,1.6308885335766374
21717,36709.707,964.428,2448.61,4521.655,258.565,215.255,0.496,262.212,9,3790,7094,163.531,211.289,1.32,0.758,0.909,216.19493663830616
21718,0.418,1.828,4765.352,4522.948,0.646,0.646,1.0,0.914,9,7372,6997,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21719,3774.012,255.112,8029.735,4522.948,64.641,93.73,0.729,93.786,9,12478,6997,91.975,62.696,1.421,0.704,0.936,69.31970369747003
21720,1.254,3.657,737.557,4523.594,1.293,1.293,1.0,1.828,9,1141,6998,135.0,1.293,1.464,0.683,0.857,1.263583154801414
21721,0.418,1.828,2571.429,4523.594,0.646,0.646,1.0,0.914,9,3978,6998,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21722,2.089,7.0,318.681,4524.24,0.646,3.232,0.536,3.296,9,493,6999,101.31,0.646,5.0,0.2,1.0,1.6308885335766374
21723,0.418,1.828,2561.086,4525.533,0.646,0.646,1.0,0.914,9,3962,7001,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21724,5.432,10.278,1010.989,4526.18,4.525,1.939,0.646,4.923,9,1564,7002,156.801,1.84,3.356,0.298,0.788,2.6298739907078064
21725,0.418,1.828,2562.379,4526.18,0.646,0.646,1.0,0.914,9,3964,7002,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21726,8.775,10.656,4761.474,4526.18,3.232,3.232,0.971,4.571,9,7366,7002,135.0,3.232,1.3,0.769,0.933,3.34255546028051
21727,0.836,3.121,1934.712,4530.705,0.646,1.293,1.0,1.445,9,2993,7009,116.565,0.646,2.0,0.5,1.0,1.031711325613224
21728,591.256,95.306,1078.862,4531.351,31.028,27.796,0.818,31.983,9,1669,7041,14.036,27.161,1.178,0.849,0.936,27.437392738048807
21729,3.761,8.606,1935.359,4532.644,3.232,2.586,0.638,3.769,9,2994,7012,149.036,1.735,2.536,0.394,0.692,2.18829932316147
21730,2.507,6.778,1005.818,4535.229,2.586,1.939,0.686,3.232,9,1556,7016,143.13,1.614,2.519,0.397,0.706,1.7866201439172942
21731,0.418,1.828,1009.05,4537.815,0.646,0.646,1.0,0.914,9,1561,7020,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21732,1.671,4.571,1032.967,4539.108,1.939,1.293,1.0,2.331,9,1598,7022,146.31,1.293,2.031,0.492,0.8,1.4586237620621902
21733,462.977,85.029,4312.217,4541.694,23.271,29.089,0.805,30.278,9,6681,7071,73.887,22.45,1.275,0.784,0.915,24.279222077794245
21734,2.925,7.313,462.185,4543.633,2.586,2.586,0.687,3.657,9,715,7029,135.0,1.371,3.182,0.314,0.737,1.9298252947742056
21735,8.775,12.863,2621.202,4546.218,5.818,1.939,0.666,6.132,9,4055,7033,161.565,1.939,3.428,0.292,0.875,3.34255546028051
21736,0.418,1.828,8129.282,4546.865,0.646,0.646,1.0,0.914,9,12576,7034,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21737,2080.052,229.294,5069.166,4550.097,47.835,79.509,0.497,84.016,9,7870,7039,108.853,44.914,2.192,0.456,0.773,51.46265113172333
21738,4.178,8.449,2663.219,4553.329,3.878,1.293,0.736,3.932,9,4120,7045,170.538,1.293,2.686,0.372,0.909,2.3064246829028496
21739,1.671,3.657,8799.612,4553.329,1.293,1.293,1.0,1.828,9,13613,7044,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
21740,0.836,2.742,712.346,4557.207,1.293,0.646,1.0,1.445,9,1102,7050,153.435,0.646,2.0,0.5,1.0,1.031711325613224
21741,7.103,11.192,7561.086,4557.207,2.586,4.525,0.713,4.923,9,11698,7057,66.801,2.338,2.378,0.421,0.773,3.0072945459754785
21742,0.418,1.828,714.286,4557.854,0.646,0.646,1.0,0.914,9,1105,7051,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21743,30.503,34.268,704.59,4563.025,9.696,12.928,0.326,16.16,9,1090,7059,126.87,3.163,6.406,0.156,0.726,6.2319841008347145
21744,808.12,129.704,8255.979,4567.55,35.553,38.138,0.604,40.575,9,12793,7125,67.521,33.495,1.166,0.857,0.831,32.07694407033469
21745,0.836,2.742,6968.972,4568.843,1.293,0.646,1.0,1.445,9,10781,7068,153.435,0.646,2.0,0.5,1.0,1.031711325613224
21746,0.418,1.828,393.665,4569.489,0.646,0.646,1.0,0.914,9,609,7069,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21747,20.475,21.848,4235.941,4570.782,9.05,4.525,0.539,9.61,9,6553,7078,19.654,3.763,3.116,0.321,0.79,5.105837803774466
21748,66272.941,1168.493,4113.122,4575.307,352.295,292.825,0.61,365.931,9,6388,7205,150.356,239.168,1.571,0.636,0.943,290.48464542398847
21749,39.696,23.676,6972.204,4575.307,7.757,7.111,0.89,8.428,9,10786,7081,147.529,7.111,1.145,0.873,0.896,7.109326055809159
21750,1.671,4.949,2453.782,4577.246,1.293,1.939,0.857,2.331,9,3796,7084,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
21751,4.596,9.52,1943.116,4578.539,3.878,2.586,0.637,4.661,9,3006,7083,146.31,1.972,2.984,0.335,0.71,2.4190512494783585
21752,3.343,7.692,387.201,4579.186,3.232,1.939,0.71,3.769,9,599,7084,149.036,1.735,2.75,0.364,0.762,2.0631141020432318
21753,7.103,13.242,408.533,4579.186,1.939,5.818,0.509,6.132,9,632,7093,71.565,1.939,3.731,0.268,0.81,3.0072945459754785
21754,3.761,10.121,1036.199,4579.832,1.293,4.525,0.461,4.706,9,1603,7092,74.055,1.293,4.065,0.246,0.783,2.18829932316147
21755,0.418,1.828,8594.053,4581.125,0.646,0.646,1.0,0.914,9,13295,7087,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21756,6558.14,471.852,5547.511,4583.064,100.194,102.133,0.37,115.417,9,8618,7238,48.633,95.806,1.17,0.855,0.823,91.37878959534024
21757,2.925,10.813,696.833,4584.357,4.525,2.586,0.314,5.212,9,1078,7092,150.255,1.445,5.261,0.19,0.519,1.9298252947742056
21758,5.432,10.813,1954.751,4588.235,4.525,2.586,0.584,5.212,9,3024,7098,150.255,2.217,2.763,0.362,0.722,2.6298739907078064
21759,1.254,4.035,12.928,4590.175,1.939,0.646,0.967,2.044,9,20,7101,161.565,0.646,3.0,0.333,1.0,1.263583154801414
21760,1.254,3.657,2439.56,4598.578,1.293,1.293,1.0,1.828,9,3774,7116,45.0,1.293,1.464,0.683,0.857,1.263583154801414
21761,168.811,48.711,1137.039,4603.103,14.867,14.221,0.894,17.972,9,1759,7140,37.694,13.893,1.261,0.793,0.948,14.660724429109482
21762,1.671,3.657,8775.048,4603.749,1.293,1.293,1.0,1.828,9,13575,7122,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
21763,4.596,8.828,1030.381,4606.335,3.878,1.293,0.741,4.088,9,1594,7126,161.565,1.293,2.858,0.35,0.957,2.4190512494783585
21764,3.343,6.778,1038.785,4609.567,1.939,2.586,0.914,3.232,9,1607,7131,126.87,1.939,1.791,0.558,0.8,2.0631141020432318
21765,2.925,7.535,2045.249,4609.567,3.232,1.293,0.647,3.481,9,3164,7131,158.199,1.293,2.982,0.335,0.824,1.9298252947742056
21766,0.418,1.828,4789.27,4609.567,0.646,0.646,1.0,0.914,9,7409,7131,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21767,3.761,7.156,4327.085,4612.153,2.586,1.939,0.923,2.891,9,6694,7136,153.435,1.939,1.343,0.745,0.857,2.18829932316147
21768,7.103,10.278,4785.391,4613.445,3.232,3.232,0.845,4.571,9,7403,7137,135.0,2.822,1.661,0.602,0.829,3.0072945459754785
21769,4863.762,334.159,6082.094,4613.445,87.912,103.426,0.547,105.872,9,9491,7297,77.661,77.906,1.368,0.731,0.863,78.69392679603797
21770,0.418,1.828,7440.207,4613.445,0.646,0.646,1.0,0.914,9,11510,7137,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21771,4.178,7.692,2106.012,4614.092,3.232,1.939,0.887,3.481,9,3258,7138,158.199,1.939,1.976,0.506,0.8,2.3064246829028496
21772,2.925,6.242,7446.025,4614.092,1.293,2.586,0.943,2.891,9,11519,7142,63.435,1.293,1.936,0.517,0.933,1.9298252947742056
21773,155.44,54.574,5259.858,4614.738,18.746,13.575,0.656,20.543,9,8137,7158,24.146,12.008,2.012,0.497,0.848,14.068132599376282
21774,0.836,3.121,1025.856,4615.385,0.646,1.293,1.0,1.445,9,1587,7140,116.565,0.646,2.0,0.5,1.0,1.031711325613224
21775,481.362,101.3,6354.88,4615.385,25.856,33.613,0.589,36.612,9,9831,7182,47.862,20.989,1.797,0.556,0.82,24.75659778186024
21776,57.663,37.611,3226.244,4616.677,9.05,14.867,0.512,17.078,9,4991,7142,119.476,5.413,3.57,0.28,0.831,8.56847780344115
21777,5.432,10.97,1027.149,4617.324,3.878,3.878,0.567,5.485,9,1589,7143,135.0,2.151,3.474,0.288,0.65,2.6298739907078064
21778,0.418,1.828,2207.498,4627.02,0.646,0.646,1.0,0.914,9,3415,7158,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21779,0.418,1.828,4468.649,4628.313,0.646,0.646,1.0,0.914,9,6913,7160,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21780,0.418,1.828,8536.522,4636.716,0.646,0.646,1.0,0.914,9,13206,7173,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21781,0.836,3.121,6968.326,4637.363,0.646,1.293,1.0,1.445,9,10780,7174,116.565,0.646,2.0,0.5,1.0,1.031711325613224
21782,5.432,9.899,434.389,4639.948,2.586,3.878,0.697,4.661,9,672,7178,123.69,2.024,2.8,0.357,0.765,2.6298739907078064
21783,0.836,3.121,8802.844,4641.888,0.646,1.293,1.0,1.445,9,13618,7181,116.565,0.646,2.0,0.5,1.0,1.031711325613224
21784,4278.774,299.263,4861.021,4649.644,104.719,68.52,0.6,113.682,9,7521,7201,155.475,57.49,2.184,0.458,0.884,73.80991979256346
21785,0.836,2.742,4767.938,4650.291,1.293,0.646,1.0,1.445,9,7376,7194,153.435,0.646,2.0,0.5,1.0,1.031711325613224
21786,4.178,9.363,434.389,4650.937,1.939,3.878,0.599,4.088,9,673,7201,71.565,1.939,2.384,0.419,0.741,2.3064246829028496
21787,1.671,4.949,1709.761,4650.937,1.293,1.939,0.857,2.331,9,2645,7198,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
21788,645.159,107.007,2990.95,4651.584,24.564,37.492,0.708,37.847,9,4648,7196,97.853,23.477,1.735,0.576,0.897,28.660808632029084
21789,7.103,8.985,8523.594,4653.523,2.586,3.232,1.0,3.769,9,13187,7204,59.036,2.586,1.263,0.792,0.919,3.0072945459754785
21790,1.254,4.414,1709.114,4656.755,0.646,1.939,0.809,2.044,9,2644,7204,108.435,0.646,3.0,0.333,1.0,1.263583154801414
21791,1.671,4.571,6984.486,4657.401,1.939,1.293,1.0,2.044,9,10805,7205,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
21792,1.671,3.657,6976.729,4658.048,1.293,1.293,1.0,1.828,9,10793,7206,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
21793,73.959,38.525,1213.316,4661.28,9.696,14.867,0.626,16.48,9,1880,7234,64.44,6.938,2.569,0.389,0.866,9.703995233359706
21794,0.418,1.828,4765.352,4661.28,0.646,0.646,1.0,0.914,9,7372,7211,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21795,61.006,32.818,8414.997,4661.28,10.343,10.989,0.712,13.743,9,13018,7226,41.186,6.36,2.417,0.414,0.882,8.813356435893951
21796,1.671,5.707,1708.468,4662.573,0.646,2.586,0.645,2.665,9,2643,7213,104.036,0.646,4.0,0.25,1.0,1.4586237620621902
21797,0.418,1.828,4407.886,4664.512,0.646,0.646,1.0,0.914,9,6819,7216,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21798,7.103,8.985,8531.351,4665.158,3.232,2.586,1.0,3.769,9,13198,7220,30.964,2.586,1.263,0.792,0.919,3.0072945459754785
21799,130286.573,2160.957,2692.308,4666.451,543.633,427.925,0.351,563.697,9,4173,7549,17.209,413.653,1.492,0.67,0.805,407.291071460724
21800,58.917,29.005,1106.658,4667.744,9.05,9.05,0.88,11.121,9,1712,7222,144.462,7.805,1.414,0.707,0.922,8.66114624383872
21801,0.418,1.828,1021.978,4669.037,0.646,0.646,1.0,0.914,9,1581,7223,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21802,1.254,3.657,4740.789,4669.037,1.293,1.293,1.0,1.828,9,7334,7223,135.0,1.293,1.464,0.683,0.857,1.263583154801414
21803,7.521,15.292,433.096,4674.208,1.293,7.111,0.404,7.14,9,671,7231,95.194,1.293,4.914,0.204,0.9,3.094516863090773
21804,29.667,22.54,6.464,4678.733,8.403,6.464,0.734,9.323,9,10,7240,146.31,4.728,2.172,0.46,0.84,6.145990365568276
21805,4194.786,329.182,7576.6,4685.197,94.376,76.277,0.486,105.674,9,11723,7257,150.299,65.868,1.563,0.64,0.807,73.08192264097487
21806,3.343,8.227,2948.287,4688.429,3.232,2.586,0.621,4.139,9,4561,7253,141.34,1.371,3.665,0.273,0.727,2.0631141020432318
21807,9.193,10.813,4420.168,4690.368,3.232,3.878,0.988,4.661,9,6839,7256,123.69,3.2,1.489,0.672,0.88,3.421241168750071
21808,11.282,19.641,669.683,4691.015,7.757,4.525,0.368,8.403,9,1036,7259,157.38,3.203,3.116,0.321,0.545,3.7900776434925594
21809,0.836,2.742,7807.369,4693.601,1.293,0.646,1.0,1.445,9,12078,7261,153.435,0.646,2.0,0.5,1.0,1.031711325613224
21810,15.878,14.47,6539.754,4695.54,4.525,5.171,0.953,5.782,9,10118,7272,63.435,4.114,1.384,0.722,0.874,4.496275958090752
21811,1.254,3.657,4427.279,4696.186,1.293,1.293,1.0,1.828,9,6849,7267,45.0,1.293,1.464,0.683,0.857,1.263583154801414
21812,358.514,79.23,4983.84,4697.479,20.039,27.149,0.718,29.232,9,7712,7305,54.904,17.801,1.682,0.595,0.898,21.365256893872868
21813,6.686,14.627,447.964,4701.357,5.171,5.171,0.393,6.871,9,693,7280,41.186,1.828,5.16,0.194,0.627,2.9176839438327278
21814,2.089,4.949,4436.328,4703.297,1.939,1.293,1.0,2.331,9,6863,7276,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
21815,1366.784,155.495,6395.604,4705.882,39.431,44.602,0.71,50.075,9,9900,7287,129.237,39.431,1.201,0.833,0.895,41.71622511579044
21816,7216.67,386.759,8710.407,4708.468,94.376,123.465,0.606,124.603,9,13536,7475,82.248,82.368,1.535,0.651,0.905,95.85692267804087
21817,5.85,10.656,1839.043,4711.054,4.525,1.939,0.647,4.923,9,2845,7291,23.199,1.902,3.253,0.307,0.8,2.729185104880338
21818,3.343,6.399,4438.914,4711.054,2.586,1.939,1.0,2.891,9,6867,7288,153.435,1.939,1.605,0.623,0.8,2.0631141020432318
21819,22.982,22.762,716.225,4712.346,9.05,4.525,0.557,9.255,9,1108,7297,12.095,4.313,2.368,0.422,0.714,5.409398415452823
21820,1.671,4.949,912.734,4717.518,1.293,1.939,0.857,2.331,9,1412,7298,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
21821,2.925,6.778,994.829,4717.518,2.586,1.939,0.8,2.891,9,1539,7298,153.435,1.84,1.73,0.578,0.737,1.9298252947742056
21822,0.418,1.828,1120.879,4719.457,0.646,0.646,1.0,0.914,9,1734,7301,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21823,1.671,4.571,4451.842,4720.75,1.939,1.293,1.0,2.044,9,6887,7303,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
21824,0.418,1.828,941.823,4721.396,0.646,0.646,1.0,0.914,9,1457,7304,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21825,0.836,2.742,719.457,4722.689,1.293,0.646,1.0,1.445,9,1113,7306,153.435,0.646,2.0,0.5,1.0,1.031711325613224
21826,0.418,1.828,2510.019,4723.982,0.646,0.646,1.0,0.914,9,3883,7308,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21827,0.418,1.828,8797.673,4723.982,0.646,0.646,1.0,0.914,9,13610,7308,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21828,0.418,1.828,766.645,4724.628,0.646,0.646,1.0,0.914,9,1186,7309,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21829,8.357,10.278,6902.392,4726.568,3.232,3.232,0.994,4.139,9,10678,7317,38.66,3.232,1.251,0.799,0.889,3.261972237060235
21830,4.178,8.071,767.938,4729.153,2.586,2.586,0.806,3.657,9,1188,7320,45.0,2.285,1.648,0.607,0.87,2.3064246829028496
21831,29933.867,1059.712,7299.935,4729.8,244.344,230.123,0.335,293.497,9,11298,7666,49.645,185.877,1.767,0.566,0.773,195.22546757849733
21832,5.014,8.071,6895.928,4731.092,1.939,3.232,0.967,3.481,9,10669,7324,68.199,1.939,1.579,0.633,0.889,2.5266624383368086
21833,3.761,6.242,6888.171,4737.557,1.939,1.939,1.0,2.742,9,10656,7329,135.0,1.939,1.0,1.0,1.0,2.18829932316147
21834,870.797,131.218,513.251,4738.203,42.017,35.553,0.636,46.186,9,805,7384,43.299,29.649,1.633,0.612,0.842,33.29764519957448
21835,7666.276,485.775,4850.679,4739.496,137.039,109.244,0.408,143.703,9,7505,7363,161.647,89.178,1.699,0.589,0.803,98.79780242522656
21836,42.203,59.302,238.526,4743.374,17.453,11.635,0.151,17.644,9,369,7348,171.573,11.081,1.922,0.52,0.284,7.330383926265942
21837,0.836,2.742,6890.11,4744.021,1.293,0.646,1.0,1.445,9,10659,7339,153.435,0.646,2.0,0.5,1.0,1.031711325613224
21838,0.836,2.742,4460.892,4745.314,1.293,0.646,1.0,1.445,9,6901,7341,153.435,0.646,2.0,0.5,1.0,1.031711325613224
21839,0.836,2.742,6878.474,4745.96,1.293,0.646,1.0,1.445,9,10641,7342,153.435,0.646,2.0,0.5,1.0,1.031711325613224
21840,27.996,31.368,384.615,4750.485,10.989,9.05,0.358,14.236,9,595,7363,39.472,4.341,4.177,0.239,0.609,5.970394818971825
21841,284.555,71.094,3877.182,4754.363,23.917,19.392,0.707,26.058,9,5998,7355,156.615,16.393,1.459,0.685,0.888,19.03435522028824
21842,1017.462,123.462,1436.328,4755.656,34.26,40.724,0.839,43.136,9,2241,7420,70.75,33.975,1.25,0.8,0.958,35.99267777847778
21843,0.418,1.828,6939.884,4755.656,0.646,0.646,1.0,0.914,9,10736,7357,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21844,1.254,3.657,8477.052,4755.656,1.293,1.293,1.0,1.828,9,13114,7359,45.0,1.293,1.464,0.683,0.857,1.263583154801414
21845,0.418,1.828,8705.236,4760.181,0.646,0.646,1.0,0.914,9,13467,7364,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21846,22796.17,799.455,6407.886,4764.706,203.62,210.73,0.448,223.447,9,10033,7371,122.357,183.959,1.033,0.968,0.806,170.36720668164216
21847,8.357,9.899,4463.478,4766.645,3.232,3.232,1.0,4.139,9,6905,7379,38.66,3.2,1.282,0.78,0.909,3.261972237060235
21848,7.103,9.52,6835.165,4771.816,3.232,3.232,0.985,4.139,9,10574,7387,38.66,2.742,1.613,0.62,0.85,3.0072945459754785
21849,1047.547,133.269,8290.886,4773.756,38.785,38.785,0.741,43.314,9,12832,7436,37.725,36.547,1.036,0.965,0.903,36.52092914163995
21850,36.771,44.518,360.698,4776.988,20.039,5.171,0.233,20.298,9,558,7392,170.838,3.983,6.769,0.148,0.589,6.842389297566799
21851,17.55,15.606,8705.882,4780.22,4.525,5.171,0.906,6.464,9,13468,7403,53.13,4.39,1.515,0.66,0.894,4.7270872649129405
21852,0.418,1.828,8862.961,4783.452,0.646,0.646,1.0,0.914,9,13711,7400,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21853,1.671,6.399,287.654,4784.745,2.586,1.939,0.513,3.232,9,445,7402,143.13,1.156,3.873,0.258,0.571,1.4586237620621902
21854,0.418,1.828,4142.211,4786.684,0.646,0.646,1.0,0.914,9,6408,7405,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21855,1.671,5.707,4138.979,4791.855,0.646,2.586,0.645,2.665,9,6403,7413,104.036,0.646,4.0,0.25,1.0,1.4586237620621902
21856,56680.8,1102.899,6023.271,4791.855,331.61,280.543,0.586,343.567,9,9318,7716,16.73,252.529,1.432,0.698,0.877,268.6414636410858
21857,20629.623,1095.835,7818.358,4791.855,332.256,180.995,0.216,349.15,9,12095,7635,18.905,116.752,3.537,0.283,0.646,162.0692808541398
21858,1821.822,182.985,1113.122,4793.148,54.945,54.945,0.684,59.764,9,1740,7419,128.853,45.478,1.531,0.653,0.872,48.162390034844655
21859,7.521,10.278,8700.065,4797.027,2.586,3.878,0.895,4.336,9,13460,7427,63.435,2.586,1.639,0.61,0.878,3.094516863090773
21860,4081.131,315.913,7753.717,4808.662,74.984,97.608,0.514,98.613,9,12018,7457,122.961,68.419,1.736,0.576,0.809,72.0850704129819
21861,1.671,4.571,255.979,4816.419,1.939,1.293,1.0,2.331,9,396,7453,33.69,1.293,2.0,0.5,0.8,1.4586237620621902
21862,28471.396,1029.425,8933.42,4824.176,181.642,298.643,0.338,325.941,9,13852,7925,66.384,161.975,2.476,0.404,0.737,190.3967102683619
21863,1277.782,168.764,8816.419,4826.761,53.006,49.127,0.564,60.38,9,13644,7534,37.606,33.186,2.252,0.444,0.824,40.3351282624809
21864,2294.827,198.147,6055.591,4829.347,69.166,52.359,0.734,70.4,9,9369,7504,166.729,48.485,1.452,0.689,0.924,54.05427351029667
21865,10.446,19.106,4236.587,4840.336,8.403,3.232,0.36,8.792,9,6554,7489,162.897,2.268,4.437,0.225,0.685,3.646952191118429
21866,12.535,21.469,4232.062,4848.093,9.05,4.525,0.342,10.118,9,6547,7500,153.435,2.313,5.812,0.172,0.674,3.9950040917695273
21867,85.659,34.49,8465.417,4859.729,10.989,10.989,0.905,12.196,9,13097,7519,122.005,10.056,1.156,0.865,0.921,10.443391506712238
21868,6.686,11.727,4305.107,4860.375,3.232,4.525,0.611,5.561,9,6660,7526,54.462,2.281,3.058,0.327,0.711,2.9176839438327278
21869,1.254,4.035,4397.544,4860.375,1.939,0.646,0.967,2.044,9,6803,7519,161.565,0.646,3.0,0.333,1.0,1.263583154801414
21870,0.836,2.742,4394.958,4864.253,1.293,0.646,1.0,1.445,9,6799,7525,153.435,0.646,2.0,0.5,1.0,1.031711325613224
21871,3876.803,268.614,1999.354,4868.132,77.569,78.216,0.675,82.097,9,3097,7550,127.321,71.261,1.205,0.83,0.901,70.2573760309045
21872,1.254,4.414,8705.882,4870.718,0.646,1.939,0.809,2.044,9,13468,7535,108.435,0.646,3.0,0.333,1.0,1.263583154801414
21873,0.836,3.657,4344.538,4875.889,1.293,1.293,0.785,1.828,9,6721,7543,135.0,0.914,2.646,0.378,0.667,1.031711325613224
21874,6173.301,336.144,4552.036,4875.889,86.619,113.769,0.687,114.501,9,7116,7543,96.483,84.991,1.383,0.723,0.906,88.65715399646622
21875,174.243,51.388,5430.511,4909.502,14.867,17.453,0.829,18.203,9,8408,7595,106.504,14.309,1.214,0.824,0.909,14.894733230014191
21876,3.343,5.864,7740.789,4912.088,1.939,1.939,1.0,2.742,9,11975,7599,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
21877,0.836,3.121,8157.078,4921.138,0.646,1.293,1.0,1.445,9,12619,7613,116.565,0.646,2.0,0.5,1.0,1.031711325613224
21878,0.418,1.828,2506.141,4924.37,0.646,0.646,1.0,0.914,9,3877,7618,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21879,2433.97,197.899,4919.845,4924.37,62.056,53.652,0.781,64.125,9,7611,7653,165.403,52.859,1.243,0.805,0.938,55.668903839567776
21880,1153.681,130.775,164.835,4930.187,44.602,35.553,0.848,44.901,9,255,7655,6.613,35.354,1.252,0.798,0.959,38.32639131472734
21881,44.71,25.727,7160.957,4934.712,9.05,6.464,0.849,9.846,9,11078,7636,156.801,6.339,1.65,0.606,0.892,7.544967862430504
21882,98.195,37.897,5448.61,4954.105,12.282,9.696,0.859,13.326,9,8430,7666,140.906,9.696,1.268,0.789,0.934,11.181491720484765
21883,3705.067,331.167,6983.84,4954.751,84.034,95.023,0.425,96.081,9,10874,7812,81.488,74.634,1.412,0.708,0.713,68.68360663428555
21884,3.343,10.878,1884.292,4967.679,0.646,5.171,0.355,5.212,9,2915,7685,97.125,0.646,8.0,0.125,1.0,2.0631141020432318
21885,13.789,14.692,7396.251,4968.326,5.818,3.232,0.803,5.96,9,11442,7690,12.529,3.232,1.812,0.552,0.857,4.19007160826079
21886,3876.385,281.504,7758.888,4968.326,94.376,78.216,0.615,97.05,9,12003,7762,13.481,61.198,1.518,0.659,0.862,70.2535883255668
21887,889.601,132.695,2281.836,4969.619,43.956,39.431,0.635,52.103,9,3532,7745,37.439,25.519,2.375,0.421,0.881,33.655239892711286
21888,2.089,5.485,7407.886,4983.84,1.939,1.939,0.873,2.331,9,11461,7710,123.69,1.735,1.496,0.668,0.714,1.6308885335766374
21889,8.775,15.384,307.046,4984.486,4.525,5.818,0.466,7.37,9,475,7720,52.125,2.151,4.458,0.224,0.724,3.34255546028051
21890,1261.068,136.768,5021.332,4989.657,37.492,43.956,0.847,44.943,9,7773,7727,130.333,36.529,1.165,0.858,0.956,40.07045852245869
21891,5.85,8.985,102.78,4992.889,3.232,2.586,0.911,3.769,9,159,7727,30.964,2.586,1.563,0.64,0.848,2.729185104880338
21892,10295.799,397.442,4034.26,4999.354,106.658,129.929,0.819,132.136,9,6263,7918,56.776,97.813,1.328,0.753,0.971,114.49462184506636
21893,0.418,1.828,316.742,5000.646,0.646,0.646,1.0,0.914,9,490,7736,135.0,0.646,1.0,1.0,1.0,0.729530074568073
21894,4412.068,272.844,6332.256,5005.171,75.63,84.034,0.745,89.076,9,9836,7747,114.891,70.429,1.298,0.77,0.928,74.95078019380838
21895,1450.354,158.173,1041.37,5005.818,53.652,42.663,0.728,54.04,9,1611,7763,173.13,37.363,1.565,0.639,0.919,42.97264323572408
21896,4681.58,266.277,1617.324,5007.757,86.619,77.569,0.83,88.738,9,2502,7779,165.66,74.529,1.1,0.909,0.973,77.20604113566013
21897,1.254,3.657,2344.538,5016.807,1.293,1.293,1.0,1.828,9,3627,7761,135.0,1.293,1.464,0.683,0.857,1.263583154801414
21898,2.089,4.949,8888.171,5019.392,1.293,1.939,1.0,2.331,9,13750,7768,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
21899,743.771,118.956,4469.942,5020.685,30.381,37.492,0.661,43.746,9,6916,7769,124.16,25.348,1.733,0.577,0.875,30.773343162991196
21900,279.541,66.837,670.33,5021.978,19.392,21.978,0.786,24.943,9,1046,7802,58.782,16.718,1.471,0.68,0.94,18.865912529607787
