 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
197,30052.118,693.443,3109.244,1538.462,206.852,212.023,0.785,216.308,1,4814,2524,157.881,196.652,1.045,0.957,0.962,195.61069766412928
198,14.625,13.934,4148.028,1546.865,4.525,4.525,0.947,5.049,1,6417,2398,39.806,4.525,1.121,0.892,0.864,4.315220543813695
199,12.535,12.485,3305.753,1567.55,4.525,3.232,1.0,5.212,1,5114,2425,150.255,3.232,1.416,0.706,0.938,3.9950040917695273
200,22.564,17.434,4510.019,1575.953,5.818,5.171,0.933,6.132,1,6977,2445,18.435,5.171,1.061,0.943,0.9,5.359979205874237
201,155.858,49.56,868.778,1588.882,15.514,15.514,0.797,18.645,1,1346,2482,56.31,12.059,1.56,0.641,0.918,14.087035492371452
202,30.503,19.641,3317.388,1603.103,5.818,6.464,0.994,7.538,1,5132,2480,120.964,5.818,1.14,0.877,0.936,6.2319841008347145
203,464.23,95.75,8373.626,1612.153,27.796,27.149,0.636,32.275,1,12954,2531,32.735,22.749,1.447,0.691,0.843,24.312054496738952
204,30.503,20.177,3852.618,1627.02,6.464,6.464,0.942,7.227,1,5962,2517,116.565,6.271,1.058,0.945,0.89,6.2319841008347145
205,4.596,7.692,4890.11,1629.606,2.586,2.586,0.976,2.891,1,7566,2521,116.565,2.586,1.035,0.966,0.846,2.4190512494783585
206,0.418,1.828,3583.064,1636.07,0.646,0.646,1.0,0.914,1,5543,2531,135.0,0.646,1.0,1.0,1.0,0.729530074568073
207,2.089,4.949,7102.78,1640.595,1.939,1.293,1.0,2.331,1,10988,2540,33.69,1.293,1.553,0.644,0.909,1.6308885335766374
208,6.268,8.449,4002.586,1648.998,2.586,2.586,1.0,3.657,1,6192,2555,45.0,2.586,1.137,0.88,0.968,2.825007162185611
209,11.282,12.485,1529.412,1650.291,4.525,3.232,0.91,4.706,1,2366,2557,15.945,3.232,1.236,0.809,0.871,3.7900776434925594
210,3.761,6.778,9034.26,1655.462,2.586,1.939,1.0,2.891,1,13976,2562,153.435,1.939,1.34,0.746,0.857,2.18829932316147
211,39.278,23.298,30.381,1693.601,7.111,7.757,0.909,8.1,1,47,2624,151.39,7.111,1.049,0.953,0.895,7.0717962950093325
212,153.351,51.989,8997.414,1716.225,17.453,14.221,0.713,19.787,1,13921,2658,141.633,11.427,1.745,0.573,0.9,13.973280124032508
213,5.85,8.071,4340.659,1736.264,2.586,2.586,1.0,3.657,1,6715,2686,135.0,2.586,1.319,0.758,0.933,2.729185104880338
214,97.359,38.368,8511.312,1736.264,11.635,12.282,0.831,14.353,1,13171,2686,125.838,9.54,1.407,0.711,0.901,11.133792203731426
215,109.476,40.575,6127.99,1738.849,10.989,14.221,0.836,14.74,1,9487,2712,74.745,10.304,1.447,0.691,0.918,11.806319172351165
216,566.603,100.386,1142.211,1741.435,28.442,29.735,0.707,35.169,1,1774,2694,126.027,23.494,1.531,0.653,0.896,26.8592878864198
217,805.195,127.811,6171.946,1751.131,40.078,31.674,0.619,41.092,1,9548,2725,160.71,30.995,1.425,0.702,0.848,32.01884000433228
218,15.043,13.556,788.623,1753.717,4.525,4.525,1.0,5.212,1,1220,2718,29.745,4.114,1.233,0.811,0.9,4.376453183966561
219,2.507,5.485,7470.588,1753.717,1.939,1.939,1.0,2.331,1,11558,2713,123.69,1.828,1.291,0.775,0.8,1.7866201439172942
220,85.241,38.969,6585.003,1755.656,12.282,10.989,0.705,13.879,1,10187,2716,152.241,10.683,1.18,0.847,0.859,10.41787944030694
221,186.779,59.837,3324.499,1765.352,14.867,21.332,0.656,22.485,1,5148,2731,108.435,14.512,1.503,0.665,0.843,15.421232406201812
222,84727.661,2071.459,4813.187,1767.938,330.963,494.505,0.248,496.571,1,7666,3500,84.772,312.515,1.913,0.523,0.743,328.44879131778697
223,7.521,9.363,2353.588,1778.281,3.232,2.586,1.0,3.769,1,3641,2752,149.036,2.586,1.218,0.821,0.947,3.094516863090773
224,0.836,2.742,3993.536,1782.159,1.293,0.646,1.0,1.445,1,6178,2757,153.435,0.646,2.0,0.5,1.0,1.031711325613224
225,1.254,3.657,8813.187,1790.562,1.293,1.293,1.0,1.828,1,13634,2772,45.0,1.293,1.464,0.683,0.857,1.263583154801414
226,1.254,3.657,3047.835,1795.734,1.293,1.293,1.0,1.828,1,4715,2778,135.0,1.293,1.464,0.683,0.857,1.263583154801414
227,122.012,43.004,6218.487,1798.319,12.928,12.928,0.829,15.146,1,9620,2801,39.806,11.826,1.227,0.815,0.912,12.463968201669427
228,81.898,33.954,5897.22,1815.772,11.635,9.696,0.893,11.919,1,9123,2818,12.529,9.607,1.219,0.82,0.918,10.211550922103868
229,2.507,5.864,8910.149,1815.772,2.586,1.293,0.916,2.891,1,13784,2809,153.435,1.293,2.082,0.48,0.857,1.7866201439172942
230,1.671,3.657,2241.758,1822.237,1.293,1.293,1.0,1.828,1,3468,2819,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
231,296500.64,2930.816,2053.006,1835.165,678.733,828.701,0.434,858.83,1,3354,4119,73.516,547.793,1.703,0.587,0.835,614.4235834400274
232,4.178,6.778,4259.211,1835.165,2.586,1.939,1.0,2.891,1,6589,2839,153.435,1.939,1.327,0.753,0.909,2.3064246829028496
233,5597.505,294.065,1612.153,1836.458,74.337,95.023,0.813,98.808,1,2516,2988,69.312,74.178,1.249,0.801,0.972,84.42135226264027
234,138.726,47.196,3575.953,1845.507,14.867,14.221,0.783,16.856,1,5532,2871,32.471,12.908,1.296,0.771,0.896,13.290275733893944
235,9.193,11.57,3229.476,1846.154,3.878,3.232,0.863,4.661,1,4996,2860,33.69,3.232,1.356,0.738,0.88,3.421241168750071
236,4.178,6.778,1694.893,1851.972,2.586,1.939,1.0,2.891,1,2622,2866,153.435,1.939,1.384,0.723,0.909,2.3064246829028496
237,79.391,34.333,4032.967,1854.557,8.403,12.928,0.846,13.326,1,6244,2889,75.964,8.403,1.536,0.651,0.918,10.05404200787272
238,22.982,20.555,3178.41,1856.496,4.525,8.403,0.684,8.624,1,4920,2885,77.005,4.233,2.237,0.447,0.821,5.409398415452823
239,2.925,5.864,8747.899,1868.778,1.939,1.939,1.0,2.742,1,13533,2891,135.0,1.939,1.38,0.725,0.875,1.9298252947742056
240,29.249,19.106,7394.312,1879.121,5.818,5.818,1.0,6.992,1,11441,2907,123.69,5.818,1.032,0.969,0.946,6.1025390981098
241,46801.178,930.18,3530.058,1884.292,282.482,263.09,0.68,291.597,1,5467,3080,160.039,229.225,1.329,0.752,0.931,244.108808873808
242,2.507,4.949,2966.387,1889.463,1.939,1.293,1.0,2.331,1,4589,2923,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
243,6.686,8.985,6047.188,1908.856,3.232,2.586,1.0,3.769,1,9355,2954,149.036,2.586,1.234,0.81,0.889,2.9176839438327278
244,20.057,15.763,7605.688,1910.149,5.171,5.171,1.0,5.782,1,11767,2955,116.565,5.171,1.063,0.94,0.897,5.053450855480159
245,8.775,10.434,1701.357,1915.966,3.878,3.232,1.0,4.088,1,2632,2968,18.435,3.232,1.096,0.913,0.857,3.34255546028051
246,0.418,1.828,1862.314,1942.469,0.646,0.646,1.0,0.914,1,2881,3005,135.0,0.646,1.0,1.0,1.0,0.729530074568073
247,0.836,2.742,4385.262,1969.619,1.293,0.646,1.0,1.445,1,6784,3047,153.435,0.646,2.0,0.5,1.0,1.031711325613224
248,27568.424,990.224,2879.767,1973.497,299.289,173.239,0.353,299.658,1,4455,3231,177.156,172.683,1.949,0.513,0.72,187.3531628311247
249,31.339,20.555,5179.703,2021.978,7.111,5.818,0.932,7.566,1,8013,3131,160.017,5.818,1.287,0.777,0.909,6.316807270485247
250,1.671,3.657,2770.524,2049.127,1.293,1.293,1.0,1.828,1,4286,3170,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
251,30.085,21.091,621.849,2062.702,7.757,5.818,0.85,8.98,1,962,3199,30.256,4.914,1.865,0.536,0.894,6.189136587873738
252,14115.775,611.941,1553.329,2067.227,200.388,168.714,0.474,224.596,1,2433,3457,47.216,85.913,3.179,0.315,0.844,134.0625336721039
253,136.219,45.903,4670.33,2069.813,12.928,15.514,0.812,16.315,1,7227,3223,56.31,11.679,1.44,0.694,0.917,13.169639992964088
254,789.317,138.975,886.231,2091.791,21.332,53.006,0.514,53.148,1,1383,3236,94.185,20.973,2.729,0.366,0.843,31.70157121865925
255,1.254,3.657,6922.431,2104.072,1.293,1.293,1.0,1.828,1,10709,3255,135.0,1.293,1.464,0.683,0.857,1.263583154801414
256,139.144,49.403,4242.405,2106.012,12.928,16.807,0.716,17.785,1,6571,3284,70.907,12.928,1.406,0.711,0.854,13.310283363348413
257,10.028,15.07,8153.2,2110.537,2.586,6.464,0.555,6.592,1,12614,3275,78.69,2.586,2.867,0.349,0.787,3.5732402878345884
258,249.874,66.837,3908.209,2138.979,18.746,22.624,0.703,23.072,1,6063,3344,78.69,18.496,1.261,0.793,0.869,17.836744602117115
259,2.507,5.485,767.938,2146.089,1.939,1.939,1.0,2.331,1,1188,3322,33.69,1.828,1.291,0.775,0.8,1.7866201439172942
260,5.014,8.985,8979.315,2151.907,2.586,3.232,0.781,4.139,1,13891,3329,128.66,2.044,2.24,0.446,0.774,2.5266624383368086
261,5.014,7.692,8077.569,2163.542,2.586,2.586,1.0,3.232,1,12496,3350,36.87,2.586,1.281,0.781,0.857,2.5266624383368086
262,2.507,5.864,7364.577,2165.482,1.939,1.939,0.916,2.331,1,11393,3350,123.69,1.939,1.124,0.89,0.8,1.7866201439172942
263,266365.788,3111.686,3957.983,2172.592,698.772,588.882,0.346,798.973,1,6124,3539,150.428,577.605,1.256,0.796,0.814,582.3636790238063
264,121.594,46.439,3601.81,2185.52,11.635,15.514,0.709,16.199,1,5576,3381,118.61,11.295,1.459,0.685,0.85,12.442599776675587
265,0.836,2.742,8751.131,2201.034,1.293,0.646,1.0,1.445,1,13538,3405,153.435,0.646,2.0,0.5,1.0,1.031711325613224
266,37.189,22.384,5429.864,2202.973,8.403,5.818,0.933,8.792,1,8400,3411,162.897,5.818,1.546,0.647,0.913,6.88117035315621
267,1.254,3.657,8105.365,2204.913,1.293,1.293,1.0,1.828,1,12539,3411,135.0,1.293,1.464,0.683,0.857,1.263583154801414
268,3.343,5.864,2702.65,2205.559,1.939,1.939,1.0,2.742,1,4181,3412,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
269,86.495,35.404,4842.922,2210.084,12.282,10.343,0.867,13.326,1,7495,3420,140.906,9.142,1.526,0.655,0.922,10.494229577337627
270,266.17,67.059,5886.878,2210.084,20.685,20.039,0.744,26.574,1,9107,3422,138.945,15.568,1.781,0.562,0.923,18.40918709835277
271,256.141,64.003,8462.831,2210.084,14.221,21.978,0.786,23.53,1,13096,3453,69.075,14.221,1.648,0.607,0.935,18.05903790981151
272,39.696,24.591,3280.543,2239.173,8.403,7.111,0.825,9.323,1,5076,3474,33.69,6.704,1.413,0.708,0.892,7.109326055809159
273,1689.364,174.536,5226.891,2246.93,47.835,54.299,0.697,60.642,1,8108,3560,58.513,40.952,1.492,0.67,0.902,46.37849771447943
274,1860.682,179.734,39.431,2252.101,58.177,50.42,0.724,61.708,1,63,3547,22.805,40.542,1.62,0.617,0.913,48.67333872436647
275,2.925,5.864,3952.165,2252.747,1.939,1.939,1.0,2.331,1,6115,3485,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
276,133.294,55.11,3870.718,2264.383,21.978,10.989,0.552,23.53,1,5988,3519,20.925,9.978,2.683,0.373,0.826,13.027478339108026
277,4.178,7.156,5448.61,2268.908,1.939,2.586,1.0,3.232,1,8429,3510,126.87,1.939,1.288,0.776,0.909,2.3064246829028496
278,205.164,68.665,2871.364,2273.432,21.978,16.807,0.547,25.637,1,4443,3519,146.31,15.315,1.877,0.533,0.779,16.16239208644701
279,15.46,14.313,3947.641,2273.432,4.525,4.525,0.948,5.561,1,6107,3522,35.538,4.293,1.282,0.78,0.892,4.436697348434488
280,15.46,13.934,3907.563,2276.665,4.525,4.525,1.0,5.212,1,6045,3527,29.745,4.525,1.132,0.883,0.902,4.436697348434488
281,1518.881,157.416,3899.16,2293.471,49.127,47.188,0.77,51.103,1,6033,3598,34.695,44.574,1.1,0.909,0.926,43.97612253197056
282,3.343,6.242,3039.431,2317.388,2.586,1.293,1.0,2.891,1,4702,3585,153.435,1.293,2.0,0.5,1.0,2.0631141020432318
283,552.396,89.913,4918.552,2333.549,29.089,27.149,0.859,29.545,1,7609,3635,10.081,25.339,1.138,0.879,0.942,26.52041537294476
284,3.343,6.242,6854.557,2345.184,1.293,2.586,1.0,2.891,1,10604,3628,116.565,1.293,2.0,0.5,1.0,2.0631141020432318
285,27.578,20.934,2378.151,2371.041,7.757,5.171,0.791,8.673,1,3679,3675,26.565,4.914,1.979,0.505,0.88,5.925656095716855
286,35.517,21.469,6444.085,2376.858,7.757,5.818,0.968,8.403,1,9969,3679,157.38,5.818,1.369,0.73,0.924,6.724704373454552
287,3406.305,264.709,5733.032,2378.798,69.813,73.691,0.611,78.735,1,8906,3793,60.489,68.702,1.091,0.917,0.889,65.85622390806436
288,4.596,7.156,6853.264,2394.958,1.939,2.586,1.0,3.232,1,10602,3705,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
289,8.357,10.813,8452.489,2397.544,3.232,3.878,0.898,4.661,1,13077,3715,56.31,3.066,1.657,0.604,0.833,3.261972237060235
290,46.381,24.747,9027.796,2400.129,8.403,7.757,0.952,8.792,1,13966,3720,17.103,7.757,1.103,0.907,0.902,7.684668068587061
291,144.158,48.867,8164.835,2400.776,16.16,13.575,0.759,19.187,1,12631,3715,147.381,11.531,1.712,0.584,0.894,13.547976464768883
292,1.671,4.571,3875.889,2402.715,1.939,1.293,1.0,2.044,1,5996,3718,161.565,1.293,1.468,0.681,0.8,1.4586237620621902
293,1.254,3.657,1405.301,2412.411,1.293,1.293,1.0,1.828,1,2174,3732,135.0,1.293,1.464,0.683,0.857,1.263583154801414
294,10.028,11.349,3126.05,2423.4,3.878,3.878,0.978,4.661,1,4836,3754,33.69,3.2,1.505,0.664,0.857,3.5732402878345884
295,9.193,12.106,2539.754,2438.268,4.525,3.232,0.788,5.561,1,3929,3772,144.462,2.742,2.066,0.484,0.88,3.421241168750071
296,45.128,26.262,5284.421,2440.853,8.403,7.757,0.822,10.523,1,8177,3776,132.51,6.856,1.626,0.615,0.915,7.580155286985117
297,1.671,3.657,458.953,2455.721,1.293,1.293,1.0,1.828,1,710,3799,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
298,7.103,9.52,2642.534,2462.185,3.232,3.232,0.985,3.769,1,4089,3809,120.964,2.891,1.343,0.744,0.829,3.0072945459754785
299,0.418,1.828,4825.469,2473.82,0.646,0.646,1.0,0.914,1,7465,3827,135.0,0.646,1.0,1.0,1.0,0.729530074568073
300,2230.478,193.798,6347.123,2475.113,55.591,62.702,0.746,63.18,1,9855,3829,97.052,50.879,1.168,0.856,0.912,53.29101981818134
301,20.057,16.363,2414.997,2486.749,3.878,5.818,0.941,6.366,1,3736,3847,113.962,3.878,1.505,0.665,0.95,5.053450855480159
302,2.507,4.949,7403.361,2487.395,1.939,1.293,1.0,2.331,1,11453,3848,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
303,12.118,12.106,7023.271,2494.505,3.878,3.878,1.0,4.661,1,10865,3860,146.31,3.878,1.076,0.929,0.906,3.927991446413893
304,0.418,1.828,144.15,2509.373,0.646,0.646,1.0,0.914,1,223,3882,135.0,0.646,1.0,1.0,1.0,0.729530074568073
305,36.353,22.762,5786.684,2511.959,7.757,6.464,0.882,8.278,1,8953,3895,38.66,6.464,1.22,0.82,0.892,6.803387183584172
306,0.418,1.828,1066.58,2513.251,0.646,0.646,1.0,0.914,1,1650,3888,135.0,0.646,1.0,1.0,1.0,0.729530074568073
307,4.596,7.692,2903.038,2535.876,2.586,2.586,0.976,3.232,1,4491,3926,36.87,2.285,1.45,0.689,0.846,2.4190512494783585
308,33.846,21.248,7769.877,2541.694,6.464,7.757,0.942,7.996,1,12023,3932,104.036,6.36,1.254,0.797,0.89,6.5646070431600325
309,4.596,7.156,4796.38,2543.633,1.939,2.586,1.0,3.232,1,7420,3935,126.87,1.939,1.372,0.729,0.957,2.4190512494783585
310,0.836,2.742,6610.86,2566.904,1.293,0.646,1.0,1.445,1,10227,3971,153.435,0.646,2.0,0.5,1.0,1.031711325613224
311,20.057,16.141,8142.857,2590.821,5.171,5.171,0.967,5.782,1,12599,4008,116.565,5.171,1.06,0.943,0.897,5.053450855480159
312,18.803,16.52,3792.502,2601.81,5.171,5.171,0.866,6.098,1,5869,4025,122.005,5.11,1.169,0.855,0.865,4.892925828137523
313,0.836,2.742,75.63,2607.628,1.293,0.646,1.0,1.445,1,117,4034,153.435,0.646,2.0,0.5,1.0,1.031711325613224
314,1.254,3.657,6683.258,2614.092,1.293,1.293,1.0,1.828,1,10339,4044,135.0,1.293,1.464,0.683,0.857,1.263583154801414
315,361.857,78.251,6785.391,2616.031,23.917,23.271,0.743,28.973,1,10499,4081,38.66,18.981,1.693,0.591,0.893,21.46463700925855
316,0.418,1.828,325.145,2626.374,0.646,0.646,1.0,0.914,1,503,4063,135.0,0.646,1.0,1.0,1.0,0.729530074568073
317,0.418,1.828,515.191,2637.363,0.646,0.646,1.0,0.914,1,797,4080,135.0,0.646,1.0,1.0,1.0,0.729530074568073
318,116.58,40.575,2982.547,2639.302,12.928,12.282,0.89,13.697,1,4614,4089,160.71,12.282,1.091,0.916,0.93,12.18336021486787
319,1.254,3.657,3243.051,2660.633,1.293,1.293,1.0,1.828,1,5017,4116,135.0,1.293,1.464,0.683,0.857,1.263583154801414
320,2.507,4.949,6711.7,2693.601,1.939,1.293,1.0,2.331,1,10383,4167,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
321,13085.777,562.42,2540.401,2698.125,179.056,137.686,0.52,185.006,1,3930,4272,165.43,118.446,1.76,0.568,0.851,129.0787695555929
322,33.846,20.934,3553.975,2714.932,5.818,7.111,0.971,8.1,1,5500,4200,118.61,5.818,1.347,0.743,0.936,6.5646070431600325
323,9.193,10.813,8910.149,2721.396,3.878,3.232,0.988,4.336,1,13784,4215,26.565,3.232,1.204,0.83,0.88,3.421241168750071
324,2.925,5.864,3518.423,2723.982,1.939,1.939,1.0,2.331,1,5443,4214,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
325,79.809,38.904,3859.729,2734.324,10.343,14.221,0.663,16.199,1,5971,4230,118.61,7.787,2.406,0.416,0.888,10.08047493056595
326,3.761,6.242,7214.609,2742.081,1.939,1.939,1.0,2.742,1,11161,4242,135.0,1.939,1.0,1.0,1.0,2.18829932316147
327,0.836,3.121,2716.871,2745.314,0.646,1.293,1.0,1.445,1,4203,4247,116.565,0.646,2.0,0.5,1.0,1.031711325613224
328,2.925,5.864,3585.65,2749.838,1.939,1.939,1.0,2.331,1,5548,4254,123.69,1.939,1.069,0.936,0.875,1.9298252947742056
329,43.038,23.833,7372.334,2770.524,7.757,7.757,0.952,8.177,1,11409,4286,108.435,7.757,1.033,0.968,0.904,7.402545746316731
330,0.418,1.828,7186.167,2778.281,0.646,0.646,1.0,0.914,1,11117,4298,135.0,0.646,1.0,1.0,1.0,0.729530074568073
331,0.836,2.742,1680.026,2780.22,1.293,0.646,1.0,1.445,1,2599,4301,153.435,0.646,2.0,0.5,1.0,1.031711325613224
332,0.836,3.121,242.405,2785.391,0.646,1.293,1.0,1.445,1,375,4309,116.565,0.646,2.0,0.5,1.0,1.031711325613224
333,2.507,4.949,6360.698,2785.391,1.939,1.293,1.0,2.331,1,9840,4309,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
334,127.862,45.146,5279.25,2792.502,15.514,12.928,0.788,16.682,1,8169,4338,35.538,10.118,1.775,0.563,0.915,12.759269362660518
335,3.343,6.778,3048.481,2798.966,2.586,1.939,0.914,2.891,1,4716,4332,26.565,1.939,1.605,0.623,0.8,2.0631141020432318
336,34.681,22.005,1027.149,2810.601,7.111,7.111,0.9,8.428,1,1591,4348,122.471,5.688,1.55,0.645,0.897,6.645089965603188
337,11.7,12.263,3130.575,2818.358,4.525,3.878,0.978,4.706,1,4843,4365,15.945,3.657,1.258,0.795,0.862,3.859650589548412
338,0.836,3.121,5820.944,2819.005,0.646,1.293,1.0,1.445,1,9005,4361,116.565,0.646,2.0,0.5,1.0,1.031711325613224
339,0.418,1.828,7056.238,2819.651,0.646,0.646,1.0,0.914,1,10916,4362,135.0,0.646,1.0,1.0,1.0,0.729530074568073
340,1.254,3.657,5435.036,2822.883,1.293,1.293,1.0,1.828,1,8408,4367,135.0,1.293,1.464,0.683,0.857,1.263583154801414
341,47.217,25.505,5720.75,2824.822,8.403,7.757,0.912,9.003,1,8850,4375,158.962,7.563,1.183,0.845,0.911,7.75361538791809
342,126.608,44.297,2904.331,2829.347,14.221,11.635,0.811,15.635,1,4493,4379,150.255,11.635,1.26,0.794,0.922,12.696547258204866
343,8.357,10.434,975.436,2831.933,3.232,3.878,0.965,4.661,1,1510,4387,56.31,2.742,1.751,0.571,0.87,3.261972237060235
344,38.442,22.227,3497.091,2842.275,5.818,7.757,0.978,8.403,1,5412,4409,67.38,5.818,1.293,0.773,0.948,6.996132830264812
345,4.596,8.071,4718.811,2843.568,1.939,3.232,0.887,3.296,1,7301,4399,101.31,1.939,1.469,0.681,0.846,2.4190512494783585
346,5.014,8.227,5866.839,2852.618,3.232,2.586,0.931,3.481,1,9076,4414,158.199,2.285,1.504,0.665,0.8,2.5266624383368086
347,6.268,8.985,4053.006,2856.496,3.232,2.586,0.976,3.769,1,6270,4420,149.036,2.586,1.392,0.718,0.882,2.825007162185611
348,164.633,49.874,3986.425,2859.082,16.807,15.514,0.832,17.004,1,6167,4435,8.746,13.575,1.206,0.829,0.911,14.47816445439076
349,0.836,3.121,280.543,2864.9,0.646,1.293,1.0,1.445,1,434,4432,116.565,0.646,2.0,0.5,1.0,1.031711325613224
350,3.343,6.778,2689.722,2866.839,1.939,2.586,0.914,3.232,1,4161,4435,126.87,1.828,1.939,0.516,0.842,2.0631141020432318
351,48.47,26.262,5720.75,2879.767,8.403,7.757,0.883,9.187,1,8853,4456,129.289,7.757,1.178,0.849,0.906,7.855820818559531
352,4.178,6.778,7511.959,2879.767,2.586,1.939,1.0,3.232,1,11621,4455,143.13,1.939,1.551,0.645,0.909,2.3064246829028496
353,70.616,33.797,1679.379,2882.999,9.05,11.635,0.777,12.484,1,2601,4478,68.749,9.05,1.361,0.735,0.871,9.482145521506103
354,118.251,68.222,1729.153,2891.403,17.453,26.503,0.319,30.388,1,2679,4514,60.709,7.893,4.921,0.203,0.767,12.27036468098963
355,29.667,20.177,3455.074,2892.049,7.757,5.171,0.916,8.403,1,5345,4476,157.38,5.171,1.677,0.596,0.91,6.145990365568276
356,14.625,13.556,2533.29,2897.867,5.171,3.878,1.0,5.523,1,3919,4484,159.444,3.878,1.367,0.732,0.897,4.315220543813695
357,9.611,10.813,2016.16,2900.452,3.878,3.232,1.0,4.139,1,3120,4487,128.66,3.232,1.149,0.871,0.885,3.498157409901625
358,0.418,1.828,287.654,2904.977,0.646,0.646,1.0,0.914,1,445,4494,135.0,0.646,1.0,1.0,1.0,0.729530074568073
359,0.418,1.828,8714.932,2906.27,0.646,0.646,1.0,0.914,1,13482,4496,135.0,0.646,1.0,1.0,1.0,0.729530074568073
360,2.089,4.949,5967.679,2907.563,1.293,1.939,1.0,2.331,1,9232,4501,56.31,1.293,1.553,0.644,0.909,1.6308885335766374
361,5.014,7.692,6791.855,2919.198,2.586,2.586,1.0,3.232,1,10507,4520,53.13,2.586,1.135,0.881,0.857,2.5266624383368086
362,10.864,12.106,7632.191,2920.491,4.525,3.232,0.932,4.923,1,11807,4522,23.199,3.232,1.293,0.773,0.852,3.719203464991235
363,1.671,3.657,1009.696,2926.955,1.293,1.293,1.0,1.828,1,1562,4528,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
364,5.85,8.071,424.047,2936.005,2.586,2.586,1.0,3.232,1,657,4542,126.87,2.586,1.02,0.981,0.933,2.729185104880338
365,7.103,9.363,6526.18,2951.519,3.232,2.586,1.0,3.769,1,10096,4566,149.036,2.586,1.134,0.882,0.919,3.0072945459754785
366,9.193,10.278,910.795,2964.447,3.232,3.232,1.0,4.139,1,1409,4586,128.66,3.232,1.101,0.908,0.936,3.421241168750071
367,7.521,10.434,7678.733,2977.376,3.878,3.232,0.868,4.336,1,11879,4610,26.565,2.602,1.808,0.553,0.8,3.094516863090773
368,3.343,5.864,3737.557,2983.84,1.939,1.939,1.0,2.742,1,5782,4616,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
369,0.836,2.742,625.727,2986.425,1.293,0.646,1.0,1.445,1,968,4620,153.435,0.646,2.0,0.5,1.0,1.031711325613224
370,25.907,18.727,38.785,2988.365,6.464,5.171,0.928,6.962,1,60,4625,158.199,5.171,1.177,0.849,0.905,5.743328032199959
371,5.432,7.692,1001.293,2992.889,2.586,2.586,1.0,3.232,1,1550,4630,126.87,2.586,1.159,0.863,0.897,2.6298739907078064
372,698.644,107.347,1337.427,2995.475,31.674,36.199,0.762,36.567,1,2092,4690,81.87,26.244,1.243,0.805,0.92,29.82517675541845
373,4.596,7.692,7478.345,2997.414,3.232,1.939,0.976,3.296,1,11569,4638,168.69,1.939,1.469,0.681,0.846,2.4190512494783585
374,0.418,1.828,2610.213,2999.354,0.646,0.646,1.0,0.914,1,4038,4640,135.0,0.646,1.0,1.0,1.0,0.729530074568073
375,71.034,33.797,5491.273,3020.685,12.928,7.757,0.781,13.326,1,8495,4676,165.964,7.292,1.972,0.507,0.904,9.510168127889097
376,582.899,99.185,7433.743,3021.332,34.26,26.503,0.745,36.755,1,11501,4677,156.14,21.488,1.687,0.593,0.942,27.24279826645166
377,2.925,8.828,2786.684,3030.381,1.293,3.878,0.472,4.088,1,4311,4688,108.435,1.293,3.982,0.251,0.737,1.9298252947742056
378,3.343,5.864,5429.864,3031.028,1.939,1.939,1.0,2.742,1,8400,4689,135.0,1.939,1.229,0.814,0.941,2.0631141020432318
379,3.343,5.864,6003.878,3034.26,1.939,1.939,1.0,2.742,1,9288,4697,45.0,1.939,1.229,0.814,0.941,2.0631141020432318
