 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
10762,0.107,0.924,461.551,1626.122,0.327,0.327,1.0,0.462,7,2827,9960,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10763,0.187,1.577,502.857,1626.776,0.327,0.653,0.943,0.73,7,3080,9964,116.565,0.327,1.936,0.517,0.933,0.48795060699365406
10764,0.027,0.462,500.571,1628.571,0.163,0.163,1.0,0.231,7,3066,9975,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10765,0.08,0.924,499.265,1629.388,0.327,0.327,1.0,0.462,7,3058,9980,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10766,0.187,1.481,471.837,1630.531,0.49,0.49,1.0,0.693,7,2890,9990,45.0,0.49,1.38,0.725,0.875,0.48795060699365406
10767,0.133,1.25,507.918,1630.694,0.49,0.327,1.0,0.589,7,3111,9988,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
10768,0.053,0.693,509.878,1631.02,0.327,0.163,1.0,0.365,7,3123,9990,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10769,0.053,0.693,511.184,1631.51,0.327,0.163,1.0,0.365,7,3131,9993,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10770,0.08,0.924,497.959,1631.837,0.327,0.327,1.0,0.462,7,3050,9995,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10771,0.08,0.924,512.163,1632.653,0.327,0.327,1.0,0.462,7,3137,10000,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10772,0.187,1.481,496.98,1632.816,0.49,0.49,1.0,0.693,7,3044,10001,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
10773,0.293,2.038,497.633,1634.286,0.816,0.49,0.887,0.879,7,3048,10010,158.199,0.49,1.781,0.562,0.846,0.6107857125108631
10774,0.107,0.924,486.857,1635.265,0.327,0.327,1.0,0.462,7,2982,10016,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10775,0.187,1.481,512.0,1635.265,0.49,0.49,1.0,0.589,7,3137,10016,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
10776,0.107,0.924,496.49,1635.755,0.327,0.327,1.0,0.462,7,3041,10019,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10777,0.027,0.462,492.408,1637.224,0.163,0.163,1.0,0.231,7,3016,10028,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10778,0.053,0.788,506.776,1638.204,0.163,0.327,1.0,0.365,7,3104,10034,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10779,0.027,0.462,524.245,1639.184,0.163,0.163,1.0,0.231,7,3211,10040,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10780,0.187,1.385,482.612,1639.673,0.49,0.49,1.0,0.693,7,2956,10043,135.0,0.462,1.596,0.626,0.875,0.48795060699365406
10781,0.107,0.924,478.531,1640.163,0.327,0.327,1.0,0.462,7,2931,10046,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10782,0.027,0.462,490.449,1640.327,0.163,0.163,1.0,0.231,7,3004,10047,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10783,0.107,0.924,450.122,1640.816,0.327,0.327,1.0,0.462,7,2757,10050,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10784,0.08,0.924,490.612,1642.122,0.327,0.327,1.0,0.462,7,3005,10058,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10785,148.392,92.294,71.837,1642.612,35.918,16.163,0.219,36.082,7,440,10094,5.453,16.163,2.073,0.482,0.321,13.745492443791901
10786,0.107,0.924,467.102,1642.612,0.327,0.327,1.0,0.462,7,2861,10061,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10787,0.027,0.462,489.143,1643.755,0.163,0.163,1.0,0.231,7,2996,10068,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10788,0.053,0.788,478.531,1644.245,0.163,0.327,1.0,0.365,7,2931,10071,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10789,0.027,0.462,82.776,1645.224,0.163,0.163,1.0,0.231,7,507,10077,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10790,0.027,0.462,83.429,1645.714,0.163,0.163,1.0,0.231,7,511,10080,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10791,0.16,1.25,484.571,1645.878,0.327,0.49,1.0,0.589,7,2968,10081,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
10792,0.053,0.788,471.347,1646.204,0.163,0.327,1.0,0.365,7,2887,10083,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10793,0.053,0.693,475.429,1646.531,0.327,0.163,1.0,0.365,7,2912,10085,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10794,0.16,1.385,485.878,1647.184,0.49,0.49,1.0,0.693,7,2976,10089,135.0,0.438,1.809,0.553,0.8,0.45135166683820505
10795,0.027,0.462,439.184,1647.837,0.163,0.163,1.0,0.231,7,2690,10093,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10796,0.027,0.462,493.878,1648.49,0.163,0.163,1.0,0.231,7,3025,10097,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10797,0.027,0.462,452.245,1648.98,0.163,0.163,1.0,0.231,7,2770,10100,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10798,0.08,0.924,455.02,1651.918,0.327,0.327,1.0,0.462,7,2787,10118,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10799,0.293,3.384,99.755,1653.388,1.469,0.653,0.322,1.608,7,611,10131,23.962,0.394,5.96,0.168,0.564,0.6107857125108631
10800,0.027,0.462,85.551,1653.551,0.163,0.163,1.0,0.231,7,524,10128,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10801,0.027,0.462,86.204,1653.714,0.163,0.163,1.0,0.231,7,528,10129,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10802,0.053,0.693,86.694,1653.878,0.327,0.163,1.0,0.365,7,531,10130,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10803,0.053,0.693,87.347,1654.041,0.327,0.163,1.0,0.365,7,535,10131,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10804,3.252,24.249,88.0,1654.041,11.429,1.143,0.069,11.433,7,539,10133,1.637,1.08,12.071,0.083,0.366,2.0348402884449555
10805,0.027,0.462,105.306,1654.367,0.163,0.163,1.0,0.231,7,645,10133,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10806,0.027,0.462,104.327,1655.02,0.163,0.163,1.0,0.231,7,639,10137,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10807,0.08,0.924,455.184,1656.816,0.327,0.327,1.0,0.462,7,2788,10148,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10808,0.053,0.788,487.51,1656.98,0.163,0.327,1.0,0.365,7,2986,10149,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10809,0.053,0.693,485.551,1660.571,0.327,0.163,1.0,0.365,7,2974,10171,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10810,0.16,1.25,456.327,1661.224,0.49,0.327,1.0,0.589,7,2795,10175,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
10811,0.107,0.924,465.143,1662.857,0.327,0.327,1.0,0.462,7,2849,10185,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10812,0.133,1.481,466.286,1664.163,0.653,0.327,0.764,0.73,7,2856,10193,153.435,0.327,2.61,0.383,0.769,0.41151046092387084
10813,0.027,0.462,461.714,1665.143,0.163,0.163,1.0,0.231,7,2828,10199,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10814,0.133,1.154,484.408,1666.449,0.49,0.327,1.0,0.589,7,2967,10207,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
10815,1.493,7.19,89.469,1668.245,2.939,1.306,0.363,3.098,7,548,10226,18.435,1.04,3.628,0.276,0.583,1.3787482149724068
10816,0.027,0.462,89.143,1669.551,0.163,0.163,1.0,0.231,7,546,10226,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10817,0.027,0.462,451.918,1670.857,0.163,0.163,1.0,0.231,7,2768,10234,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10818,0.027,0.462,766.857,1673.143,0.163,0.163,1.0,0.231,7,4697,10248,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10819,0.08,0.924,469.551,1673.796,0.327,0.327,1.0,0.462,7,2876,10252,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10820,0.053,0.788,455.51,1674.286,0.163,0.327,1.0,0.365,7,2790,10255,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10821,0.053,0.693,475.265,1674.449,0.327,0.163,1.0,0.365,7,2911,10256,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10822,0.027,0.462,473.796,1675.755,0.163,0.163,1.0,0.231,7,2902,10264,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10823,0.027,0.462,455.02,1676.245,0.163,0.163,1.0,0.231,7,2787,10267,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10824,0.027,0.462,429.224,1679.673,0.163,0.163,1.0,0.231,7,2629,10288,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10825,0.053,0.788,761.306,1680.163,0.163,0.327,1.0,0.365,7,4663,10291,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10826,0.027,0.462,765.224,1680.49,0.163,0.163,1.0,0.231,7,4687,10293,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10827,0.027,0.462,413.878,1683.102,0.163,0.163,1.0,0.231,7,2535,10309,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10828,0.027,0.462,425.306,1683.755,0.163,0.163,1.0,0.231,7,2605,10313,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10829,0.027,0.462,665.469,1686.367,0.163,0.163,1.0,0.231,7,4076,10329,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10830,0.107,0.924,432.327,1686.857,0.327,0.327,1.0,0.462,7,2648,10332,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10831,0.027,0.462,453.714,1687.837,0.163,0.163,1.0,0.231,7,2779,10338,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10832,0.107,0.924,447.51,1688.98,0.327,0.327,1.0,0.462,7,2741,10345,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10833,0.293,2.174,418.122,1689.469,0.816,0.653,0.78,1.045,7,2561,10352,38.66,0.543,2.299,0.435,0.759,0.6107857125108631
10834,0.08,1.019,425.796,1690.449,0.49,0.163,0.967,0.516,7,2608,10354,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
10835,0.053,0.693,451.102,1693.551,0.327,0.163,1.0,0.365,7,2763,10373,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10836,0.053,0.788,758.204,1695.02,0.163,0.327,1.0,0.365,7,4644,10382,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10837,0.027,0.462,755.918,1695.673,0.163,0.163,1.0,0.231,7,4630,10386,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10838,0.133,1.25,660.245,1699.429,0.49,0.327,1.0,0.589,7,4044,10409,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
10839,0.693,4.133,439.184,1701.061,1.796,0.653,0.51,1.862,7,2690,10420,164.745,0.653,4.049,0.247,0.765,0.9393375349156807
10840,0.16,1.25,375.347,1704.816,0.327,0.49,1.0,0.589,7,2299,10442,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
10841,0.16,1.577,658.939,1705.469,0.327,0.653,0.809,0.73,7,4036,10446,116.565,0.327,2.237,0.447,0.857,0.45135166683820505
10842,0.16,1.385,383.02,1705.633,0.49,0.49,1.0,0.589,7,2347,10447,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
10843,0.107,1.25,355.755,1708.408,0.327,0.49,0.857,0.589,7,2179,10464,123.69,0.327,2.0,0.5,0.8,0.36910246719124273
10844,0.187,1.481,656.0,1708.408,0.49,0.49,1.0,0.693,7,4018,10467,45.0,0.49,1.38,0.725,0.875,0.48795060699365406
10845,0.107,0.924,757.224,1709.061,0.327,0.327,1.0,0.462,7,4638,10468,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10846,0.027,0.462,407.837,1711.02,0.163,0.163,1.0,0.231,7,2498,10480,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10847,0.027,0.462,857.469,1711.51,0.163,0.163,1.0,0.231,7,5252,10483,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10848,0.107,0.924,654.041,1713.306,0.327,0.327,1.0,0.462,7,4006,10494,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10849,0.027,0.462,400.49,1714.449,0.163,0.163,1.0,0.231,7,2453,10501,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10850,0.133,1.25,871.837,1714.612,0.49,0.327,1.0,0.589,7,5340,10502,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
10851,0.027,0.462,360.98,1714.776,0.163,0.163,1.0,0.231,7,2211,10503,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10852,0.027,0.462,409.796,1715.429,0.163,0.163,1.0,0.231,7,2510,10507,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10853,0.453,2.269,495.837,1716.408,0.816,0.653,1.0,0.952,7,3037,10514,149.036,0.653,1.336,0.749,0.919,0.7594586978664665
10854,0.053,0.788,410.449,1716.571,0.163,0.327,1.0,0.365,7,2514,10514,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10855,0.027,0.462,403.429,1717.061,0.163,0.163,1.0,0.231,7,2471,10517,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10856,0.107,0.924,869.224,1717.388,0.327,0.327,1.0,0.462,7,5324,10519,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10857,0.08,0.924,407.837,1717.551,0.327,0.327,1.0,0.462,7,2498,10520,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10858,0.08,0.924,368.816,1717.714,0.327,0.327,1.0,0.462,7,2259,10521,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10859,0.027,0.462,415.02,1718.857,0.163,0.163,1.0,0.231,7,2542,10528,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10860,0.027,0.462,311.837,1719.837,0.163,0.163,1.0,0.231,7,1910,10534,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10861,0.08,0.924,399.02,1720.327,0.327,0.327,1.0,0.462,7,2444,10537,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10862,0.027,0.462,1064.98,1720.327,0.163,0.163,1.0,0.231,7,6523,10537,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10863,0.16,1.385,872.816,1721.796,0.49,0.49,1.0,0.589,7,5347,10546,123.69,0.462,1.291,0.775,0.8,0.45135166683820505
10864,0.08,0.924,367.673,1722.939,0.327,0.327,1.0,0.462,7,2252,10553,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10865,0.027,0.462,332.245,1723.755,0.163,0.163,1.0,0.231,7,2035,10558,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10866,2.959,7.19,765.061,1723.918,2.612,1.796,0.719,2.79,7,4686,10569,20.556,1.652,1.764,0.567,0.838,1.9410089677462459
10867,0.08,0.924,834.449,1724.082,0.327,0.327,1.0,0.462,7,5111,10560,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10868,0.027,0.462,390.041,1724.571,0.163,0.163,1.0,0.231,7,2389,10563,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10869,0.08,1.25,387.429,1724.898,0.327,0.49,0.643,0.589,7,2373,10565,123.69,0.292,2.702,0.37,0.667,0.31915382432114614
10870,0.107,1.154,394.449,1725.224,0.49,0.327,1.0,0.516,7,2416,10567,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
10871,0.08,0.924,384.816,1725.551,0.327,0.327,1.0,0.462,7,2357,10569,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10872,0.133,1.25,362.612,1725.878,0.327,0.49,1.0,0.589,7,2221,10571,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
10873,0.107,0.924,306.286,1726.367,0.327,0.327,1.0,0.462,7,1876,10574,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10874,0.213,1.481,323.755,1726.367,0.49,0.49,1.0,0.693,7,1983,10574,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
10875,0.027,0.462,833.959,1726.531,0.163,0.163,1.0,0.231,7,5108,10575,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10876,0.027,0.462,388.571,1726.694,0.163,0.163,1.0,0.231,7,2380,10576,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10877,0.267,2.038,376.327,1727.673,0.816,0.49,0.806,0.952,7,2305,10585,30.964,0.465,2.51,0.398,0.8,0.5830565653899187
10878,0.027,0.462,389.551,1727.837,0.163,0.163,1.0,0.231,7,2386,10583,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10879,0.027,0.462,381.388,1728.653,0.163,0.163,1.0,0.231,7,2336,10588,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10880,0.053,0.693,389.714,1728.98,0.327,0.163,1.0,0.365,7,2387,10590,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10881,0.24,1.712,368.327,1729.143,0.653,0.49,1.0,0.73,7,2256,10592,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
10882,0.24,1.577,823.673,1729.959,0.49,0.49,1.0,0.693,7,5045,10596,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
10883,0.027,0.462,374.041,1730.286,0.163,0.163,1.0,0.231,7,2291,10598,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10884,0.133,1.25,382.204,1730.286,0.327,0.49,1.0,0.589,7,2341,10598,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
10885,0.107,1.25,384.0,1730.612,0.49,0.327,0.857,0.589,7,2352,10600,146.31,0.327,2.0,0.5,0.8,0.36910246719124273
10886,0.16,1.25,364.571,1731.265,0.49,0.327,1.0,0.589,7,2233,10604,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
10887,0.027,0.462,831.02,1731.265,0.163,0.163,1.0,0.231,7,5090,10604,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10888,0.213,1.481,311.347,1733.388,0.49,0.49,1.0,0.693,7,1907,10617,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
10889,0.16,1.25,372.571,1733.714,0.49,0.327,1.0,0.589,7,2282,10619,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
10890,0.08,0.924,828.571,1735.347,0.327,0.327,1.0,0.462,7,5075,10629,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10891,0.24,1.808,375.673,1736.0,0.653,0.49,0.923,0.816,7,2301,10633,143.13,0.49,1.758,0.569,0.857,0.5527906391541367
10892,0.187,1.385,383.837,1737.143,0.49,0.49,1.0,0.693,7,2351,10643,45.0,0.462,1.596,0.626,0.875,0.48795060699365406
10893,0.133,1.25,831.02,1737.143,0.49,0.327,1.0,0.589,7,5090,10640,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
10894,0.133,1.25,336.98,1738.776,0.327,0.49,1.0,0.589,7,2064,10653,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
10895,0.107,0.924,379.429,1739.755,0.327,0.327,1.0,0.462,7,2324,10656,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10896,0.213,1.712,381.551,1740.245,0.49,0.653,0.914,0.73,7,2338,10659,116.565,0.49,1.605,0.623,0.8,0.5207686847618525
10897,0.133,1.385,309.878,1744.98,0.49,0.49,0.873,0.516,7,1899,10688,108.435,0.462,1.0,1.0,0.714,0.41151046092387084
10898,0.133,1.154,334.694,1744.98,0.49,0.327,1.0,0.589,7,2050,10688,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
10899,0.08,0.924,320.816,1748.245,0.327,0.327,1.0,0.462,7,1965,10708,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10900,0.187,1.481,328.0,1750.041,0.49,0.49,1.0,0.693,7,2009,10719,135.0,0.49,1.38,0.725,0.875,0.48795060699365406
10901,0.133,1.25,316.245,1750.204,0.49,0.327,1.0,0.589,7,1937,10720,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
10902,0.24,1.712,320.327,1751.51,0.653,0.49,1.0,0.73,7,1962,10729,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
10903,0.213,1.481,325.551,1754.122,0.49,0.49,1.0,0.693,7,1994,10744,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
10904,0.267,1.712,313.633,1754.939,0.653,0.49,1.0,0.73,7,1921,10749,153.435,0.49,1.327,0.753,0.909,0.5830565653899187
10905,0.107,0.924,650.449,1755.755,0.327,0.327,1.0,0.462,7,3984,10754,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10906,0.08,0.924,876.245,1756.571,0.327,0.327,1.0,0.462,7,5367,10761,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
10907,0.053,0.788,882.776,1757.224,0.163,0.327,1.0,0.365,7,5407,10763,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10908,0.027,0.462,324.898,1757.551,0.163,0.163,1.0,0.231,7,1990,10765,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10909,0.027,0.462,642.612,1760.163,0.163,0.163,1.0,0.231,7,3936,10781,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10910,0.133,1.25,642.122,1760.653,0.327,0.49,1.0,0.589,7,3933,10784,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
10911,0.16,1.385,872.0,1761.959,0.49,0.49,1.0,0.693,7,5341,10792,135.0,0.438,1.809,0.553,0.8,0.45135166683820505
10912,0.133,1.25,875.918,1761.959,0.327,0.49,1.0,0.589,7,5365,10792,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
10913,0.187,1.847,119.837,1763.102,0.653,0.653,0.687,0.816,7,735,10799,126.87,0.453,2.332,0.429,0.667,0.48795060699365406
10914,0.16,1.481,869.714,1763.755,0.653,0.327,0.916,0.73,7,5327,10805,26.565,0.327,2.082,0.48,0.857,0.45135166683820505
10915,0.08,0.924,879.837,1766.857,0.327,0.327,1.0,0.462,7,5389,10822,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10916,0.107,1.154,278.204,1767.673,0.49,0.327,1.0,0.516,7,1704,10827,161.565,0.327,1.468,0.681,0.8,0.36910246719124273
10917,0.053,0.788,866.286,1768.0,0.163,0.327,1.0,0.365,7,5306,10829,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10918,0.053,0.693,871.673,1769.306,0.327,0.163,1.0,0.365,7,5339,10837,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10919,0.027,0.462,867.918,1769.469,0.163,0.163,1.0,0.231,7,5316,10838,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10920,0.053,0.693,267.755,1773.388,0.327,0.163,1.0,0.365,7,1640,10862,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10921,0.16,1.712,109.878,1777.796,0.49,0.653,0.686,0.73,7,673,10889,116.565,0.462,1.792,0.558,0.667,0.45135166683820505
10922,0.027,0.462,259.918,1778.776,0.163,0.163,1.0,0.231,7,1592,10895,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10923,0.213,1.616,265.959,1779.592,0.653,0.49,1.0,0.73,7,1629,10901,153.435,0.49,1.605,0.623,0.8,0.5207686847618525
10924,0.267,2.269,126.204,1779.918,0.653,0.816,0.65,0.952,7,773,10902,120.964,0.577,1.888,0.53,0.69,0.5830565653899187
10925,0.187,1.385,269.224,1781.224,0.49,0.49,1.0,0.693,7,1649,10910,135.0,0.462,1.596,0.626,0.875,0.48795060699365406
10926,0.187,1.481,283.265,1781.551,0.653,0.327,1.0,0.73,7,1735,10914,26.565,0.327,1.936,0.517,0.933,0.48795060699365406
10927,0.16,1.481,276.898,1781.714,0.653,0.327,0.916,0.73,7,1696,10913,153.435,0.327,2.082,0.48,0.857,0.45135166683820505
10928,0.053,0.693,266.449,1782.041,0.327,0.163,1.0,0.365,7,1632,10915,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10929,13.914,14.404,1065.633,1782.531,4.735,4.571,0.843,5.124,7,6527,10935,22.479,3.621,1.387,0.721,0.924,4.2090206729648
10930,0.107,0.924,252.898,1782.694,0.327,0.327,1.0,0.462,7,1549,10919,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
10931,0.027,0.462,186.612,1784.327,0.163,0.163,1.0,0.231,7,1143,10929,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10932,0.133,1.385,268.735,1787.592,0.49,0.49,0.873,0.693,7,1646,10949,135.0,0.346,2.308,0.433,0.769,0.41151046092387084
10933,0.16,1.481,86.041,1788.735,0.49,0.49,0.916,0.693,7,527,10956,135.0,0.462,1.593,0.628,0.857,0.45135166683820505
10934,0.32,2.827,139.755,1789.878,0.816,0.98,0.503,1.177,7,857,10963,123.69,0.616,2.374,0.421,0.615,0.6383076486422923
10935,0.08,0.924,260.408,1790.694,0.327,0.327,1.0,0.462,7,1595,10968,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
10936,0.027,0.462,120.98,1793.143,0.163,0.163,1.0,0.231,7,741,10983,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10937,0.107,1.25,146.612,1794.449,0.327,0.49,0.857,0.589,7,898,10991,123.69,0.327,2.0,0.5,0.8,0.36910246719124273
10938,0.107,1.616,96.816,1794.612,0.653,0.49,0.513,0.816,7,593,10992,143.13,0.317,3.85,0.26,0.571,0.36910246719124273
10939,0.213,1.481,464.653,1795.755,0.49,0.49,1.0,0.693,7,2846,10999,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
10940,0.133,1.385,277.878,1797.878,0.49,0.49,0.873,0.516,7,1703,11012,108.435,0.462,1.0,1.0,0.714,0.41151046092387084
10941,0.027,0.462,157.061,1800.327,0.163,0.163,1.0,0.231,7,962,11027,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10942,0.293,1.808,1086.857,1800.327,0.653,0.49,1.0,0.816,7,6657,11030,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
10943,0.027,0.462,115.102,1800.653,0.163,0.163,1.0,0.231,7,705,11029,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10944,0.027,0.462,157.224,1800.653,0.163,0.163,1.0,0.231,7,963,11029,135.0,0.163,1.0,1.0,1.0,0.185411616971131
10945,0.053,0.788,141.224,1804.408,0.163,0.327,1.0,0.365,7,865,11052,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10946,0.16,1.481,117.061,1810.286,0.49,0.49,0.916,0.589,7,718,11088,123.69,0.49,1.124,0.89,0.8,0.45135166683820505
10947,0.267,2.134,687.02,1811.429,0.98,0.327,0.736,0.993,7,4208,11095,170.538,0.327,2.686,0.372,0.909,0.5830565653899187
10948,0.16,1.712,121.306,1818.612,0.49,0.653,0.686,0.816,7,743,11139,126.87,0.346,2.81,0.356,0.75,0.45135166683820505
10949,0.053,0.693,266.939,1818.776,0.327,0.163,1.0,0.365,7,1635,11140,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
10950,0.053,0.788,139.429,1824.49,0.163,0.327,1.0,0.365,7,854,11175,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
10951,0.133,1.25,269.224,1828.245,0.327,0.49,1.0,0.589,7,1649,11201,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
10952,0.053,0.788,647.184,1833.143,0.163,0.327,1.0,0.365,7,3964,11228,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
