 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
385,158.365,70.402,4571.429,3140.918,12.282,21.978,0.402,22.909,2,7074,4893,73.61,12.282,1.994,0.502,0.725,14.199879594629811
386,69.363,41.711,3409.825,3168.714,7.757,16.16,0.501,16.48,2,5278,4927,78.69,7.551,3.046,0.328,0.743,9.397644095275426
387,0.836,3.121,798.966,3184.228,0.646,1.293,1.0,1.445,2,1236,4926,116.565,0.646,2.0,0.5,1.0,1.031711325613224
388,2.089,4.949,3815.772,3201.681,1.293,1.939,1.0,2.331,2,5903,4953,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
389,1.254,4.949,806.076,3209.438,1.293,1.939,0.643,2.331,2,1247,4968,56.31,1.156,2.702,0.37,0.667,1.263583154801414
390,5.85,9.52,2842.922,3234.648,3.878,2.586,0.811,4.661,2,4398,5004,146.31,2.285,2.445,0.409,0.824,2.729185104880338
391,0.418,1.828,3366.516,3244.99,0.646,0.646,1.0,0.914,2,5208,5020,135.0,0.646,1.0,1.0,1.0,0.729530074568073
392,0.418,1.828,3625.081,3248.869,0.646,0.646,1.0,0.914,2,5608,5026,135.0,0.646,1.0,1.0,1.0,0.729530074568073
393,28.832,22.005,1754.363,3268.908,7.111,7.111,0.748,9.61,2,2715,5057,132.274,5.028,2.105,0.475,0.821,6.058881295569687
394,115.744,45.395,1376.858,3287.654,14.867,16.16,0.706,17.405,2,2136,5110,58.671,8.939,2.156,0.464,0.877,12.139597928507627
395,6.268,8.606,2493.213,3301.875,3.232,2.586,1.0,3.481,2,3857,5109,158.199,2.586,1.186,0.843,0.882,2.825007162185611
396,0.418,1.828,3563.025,3317.388,0.646,0.646,1.0,0.914,2,5512,5132,135.0,0.646,1.0,1.0,1.0,0.729530074568073
397,93.18,36.918,3444.085,3361.991,10.989,11.635,0.859,13.009,2,5331,5201,116.565,10.989,1.172,0.854,0.927,10.892220195094408
398,69.363,34.333,1148.675,3362.637,12.928,8.403,0.739,13.697,2,1777,5215,19.29,8.403,1.552,0.645,0.907,9.397644095275426
399,1.671,4.949,142.211,3389.14,1.293,1.939,0.857,2.331,2,220,5246,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
400,0.418,1.828,2654.169,3432.45,0.646,0.646,1.0,0.914,2,4106,5310,135.0,0.646,1.0,1.0,1.0,0.729530074568073
401,0.418,1.828,535.229,3469.942,0.646,0.646,1.0,0.914,2,828,5368,135.0,0.646,1.0,1.0,1.0,0.729530074568073
402,138.726,52.903,4442.146,3481.577,10.989,21.332,0.623,22.111,2,6875,5386,105.255,9.352,2.678,0.373,0.888,13.290275733893944
403,94.016,46.439,1466.063,3490.627,14.221,14.221,0.548,15.365,2,2268,5403,157.751,10.81,1.199,0.834,0.755,10.940972947495165
404,23.817,20.934,3649.644,3495.798,4.525,8.403,0.683,8.624,2,5648,5408,102.995,4.525,2.024,0.494,0.838,5.506790920032953
405,6.686,11.192,1477.052,3502.909,4.525,2.586,0.671,5.212,2,2285,5423,29.745,2.249,2.768,0.361,0.8,2.9176839438327273
406,17.968,16.52,2287.654,3512.605,5.171,5.171,0.827,6.464,2,3540,5442,53.13,4.913,1.418,0.705,0.819,4.783050087527979
407,47.635,51.296,923.723,3522.948,11.635,12.282,0.227,14.353,2,1429,5456,144.162,10.879,1.257,0.795,0.451,7.787860149839587
408,108.641,42.625,3694.247,3526.18,16.16,9.696,0.751,16.366,2,5715,5466,9.09,9.128,1.87,0.535,0.917,11.761208159860653
409,1.254,5.485,332.256,3530.058,1.939,1.939,0.524,2.742,2,514,5461,135.0,0.914,4.123,0.243,0.6,1.263583154801414
410,0.418,1.828,3531.351,3569.489,0.646,0.646,1.0,0.914,2,5463,5522,135.0,0.646,1.0,1.0,1.0,0.729530074568073
411,3.761,6.242,4488.041,3579.832,1.939,1.939,1.0,2.742,2,6943,5538,135.0,1.939,1.0,1.0,1.0,2.18829932316147
412,56.41,30.519,2179.056,3608.92,6.464,11.635,0.761,11.919,2,3375,5583,102.529,6.339,1.975,0.506,0.906,8.474871250851574
413,1.671,5.707,4483.516,3610.213,0.646,2.586,0.645,2.665,2,6936,5585,104.036,0.646,4.0,0.25,1.0,1.4586237620621902
414,369600.398,2452.484,3256.626,3617.324,642.534,789.916,0.772,792.876,2,5527,5600,97.166,622.443,1.273,0.785,0.984,685.9955119994991
415,90.255,36.318,3968.326,3623.788,12.282,10.989,0.86,13.59,2,6139,5621,25.346,9.599,1.44,0.694,0.917,10.719899025180792
416,20.475,26.262,3741.435,3649.644,10.343,5.818,0.373,11.867,2,5788,5646,150.642,4.047,3.56,0.281,0.605,5.105837803774466
417,1.671,3.657,2480.931,3652.23,1.293,1.293,1.0,1.828,2,3838,5650,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
418,0.418,1.828,3742.728,3655.462,0.646,0.646,1.0,0.914,2,5790,5655,135.0,0.646,1.0,1.0,1.0,0.729530074568073
419,12.953,14.47,3904.331,3672.915,4.525,5.171,0.777,6.464,2,6041,5682,126.87,3.2,2.274,0.44,0.816,4.061067818068859
420,1.671,3.657,3422.754,3680.026,1.293,1.293,1.0,1.828,2,5295,5693,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
421,9.611,11.727,857.143,3707.175,4.525,3.232,0.878,5.212,2,1326,5740,29.745,3.048,1.897,0.527,0.852,3.4981574099016255
422,4.178,6.778,2001.293,3729.8,2.586,1.939,1.0,2.891,2,3096,5770,153.435,1.939,1.327,0.753,0.909,2.3064246829028496
423,52.231,33.954,3813.833,3736.264,9.05,12.282,0.569,14.882,2,5901,5799,55.62,6.066,2.635,0.379,0.856,8.154911076220408
424,17.55,25.348,1135.1,3740.789,10.989,4.525,0.343,11.454,2,1756,5788,163.61,2.551,6.025,0.166,0.7,4.7270872649129405
425,27.996,19.798,2594.053,3740.789,6.464,6.464,0.898,7.89,2,4013,5796,34.992,5.485,1.503,0.665,0.893,5.970394818971825
426,16.714,15.227,1186.813,3755.656,3.878,5.818,0.906,6.132,2,1838,5819,71.565,3.878,1.625,0.615,0.879,4.61312537773509
427,1.254,3.657,1944.409,3775.048,1.293,1.293,1.0,1.828,2,3008,5842,45.0,1.293,1.464,0.683,0.857,1.263583154801414
428,4.178,7.156,2199.095,3775.048,2.586,1.939,1.0,2.891,2,3402,5841,153.435,1.939,1.236,0.809,0.909,2.3064246829028496
429,64.767,65.231,3252.747,3784.098,10.989,21.978,0.191,24.29,2,5033,5854,115.201,6.938,3.755,0.266,0.559,9.08096391325625
430,1.671,4.949,1533.29,3791.209,1.293,1.939,0.857,2.331,2,2372,5868,56.31,1.293,2.031,0.492,0.8,1.4586237620621902
431,213.521,94.809,1239.173,3808.662,41.37,11.635,0.299,42.215,2,1917,5896,168.518,10.566,4.544,0.22,0.713,16.48828010531713
432,1.671,4.949,4530.705,3846.8,1.293,1.939,0.857,2.331,2,7009,5951,123.69,1.293,2.031,0.492,0.8,1.4586237620621902
433,2.507,4.949,3990.95,3888.171,1.293,1.939,1.0,2.331,2,6174,6015,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
434,17.132,15.763,2530.705,3890.756,5.171,5.171,0.866,6.464,2,3915,6020,143.13,4.114,1.61,0.621,0.854,4.670453926590306
435,26.324,26.954,1.293,3899.16,8.403,9.05,0.455,12.35,2,2,6046,47.121,4.114,3.422,0.292,0.696,5.789365921723071
436,9.193,19.863,12.928,3899.806,9.05,2.586,0.293,9.412,2,20,6033,164.055,2.324,5.288,0.189,0.638,3.421241168750071
437,2.089,4.571,427.925,3905.624,1.939,1.293,1.0,2.331,2,662,6042,146.31,1.293,1.553,0.644,0.909,1.6308885335766374
438,11.282,22.07,417.582,3908.856,9.696,3.232,0.291,9.888,2,646,6049,168.69,2.927,3.969,0.252,0.6,3.7900776434925585
439,101.955,52.21,1.293,3910.149,14.221,12.928,0.47,16.518,2,2,6053,149.421,12.928,1.152,0.868,0.677,11.393556853918513
440,9.611,12.641,18.746,3914.027,3.878,4.525,0.756,5.96,2,29,6062,49.399,2.742,2.487,0.402,0.821,3.4981574099016255
441,10.864,13.02,2224.305,3914.027,3.232,5.171,0.805,5.782,2,3442,6063,63.435,2.979,2.183,0.458,0.839,3.719203464991235
442,13.371,20.177,429.218,3915.966,5.818,7.111,0.413,8.792,2,664,6069,53.973,2.946,3.522,0.284,0.646,4.126073915073973
443,15.043,15.384,118.293,3932.773,5.818,4.525,0.799,5.96,2,183,6089,12.529,3.961,1.576,0.635,0.8,4.376453183966561
444,2.925,5.485,127.99,3934.066,1.939,1.939,1.0,2.742,2,198,6086,135.0,1.828,1.596,0.626,0.875,1.9298252947742058
445,6.268,12.485,124.758,3943.116,2.586,5.171,0.505,5.523,2,194,6100,110.556,2.044,3.203,0.312,0.732,2.825007162185611
446,4.178,6.778,2996.122,3945.055,2.586,1.939,1.0,3.232,2,4635,6106,36.87,1.939,1.551,0.645,0.909,2.3064246829028496
447,45.128,36.383,144.15,3951.519,8.403,12.282,0.428,12.733,2,227,6132,66.038,7.516,1.953,0.512,0.63,7.580155286985117
448,214.774,76.579,288.946,3956.044,16.16,31.028,0.46,32.916,2,450,6120,109.502,10.407,3.452,0.29,0.845,16.536588220698665
449,34.264,23.52,2121.526,3957.983,5.818,8.403,0.778,9.323,2,3283,6135,56.31,5.519,1.792,0.558,0.877,6.605019285422687
450,8.775,11.192,1806.723,3964.447,2.586,4.525,0.88,4.706,2,2796,6133,105.945,2.586,1.782,0.561,0.857,3.34255546028051
451,193.882,56.938,255.979,4027.149,14.867,20.039,0.752,20.695,2,400,6261,75.53,14.452,1.513,0.661,0.884,15.711722674880143
452,43.456,65.361,697.479,4042.017,26.503,7.757,0.128,26.699,2,1079,6259,6.953,7.02,5.503,0.182,0.366,7.43840692998247
453,2.925,5.864,711.7,4051.067,2.586,1.293,1.0,2.891,2,1101,6267,153.435,1.293,1.936,0.517,0.933,1.9298252947742058
454,11.7,17.813,702.65,4052.359,7.757,2.586,0.463,7.864,2,1087,6269,170.538,2.586,3.684,0.271,0.718,3.8596505895484117
455,46.799,29.161,755.01,4055.591,10.989,7.757,0.692,12.551,2,1168,6275,145.491,5.204,2.647,0.378,0.875,7.719218707489825
456,8.357,10.278,2516.484,4058.824,3.232,3.232,0.994,4.139,2,3894,6279,128.66,3.232,1.187,0.842,0.909,3.261972237060235
457,3.343,6.778,376.858,4073.045,1.939,2.586,0.914,2.891,2,584,6301,116.565,1.939,1.554,0.644,0.8,2.0631141020432313
458,7.521,10.278,2812.54,4075.63,3.878,2.586,0.895,4.336,2,4351,6308,26.565,2.586,1.798,0.556,0.857,3.094516863090773
459,179.675,60.438,2214.609,4107.951,14.867,21.978,0.618,25.285,2,3428,6388,57.529,12.246,2.1,0.476,0.892,15.125121989600295
460,2.089,4.949,2941.176,4141.564,1.293,1.939,1.0,2.331,2,4550,6407,123.69,1.293,1.553,0.644,0.909,1.6308885335766374
461,6.268,9.899,831.286,4154.493,3.232,3.232,0.804,4.139,2,1286,6432,38.66,2.891,1.61,0.621,0.769,2.825007162185611
462,30.921,22.984,2220.427,4199.741,5.818,7.757,0.736,8.403,2,3439,6509,67.38,5.818,1.511,0.662,0.846,6.274539023924863
463,5.85,10.656,4005.171,4214.609,1.939,4.525,0.647,4.706,2,6197,6520,105.945,1.939,2.316,0.432,0.8,2.729185104880338
464,5.85,8.606,456.367,4231.416,2.586,3.232,0.993,3.481,2,707,6551,68.199,2.586,1.264,0.791,0.848,2.729185104880338
465,15.043,14.47,69.813,4234.001,5.171,4.525,0.903,5.523,2,108,6551,159.444,4.525,1.169,0.856,0.847,4.376453183966561
466,6.686,9.52,485.456,4235.941,3.232,3.232,0.927,3.481,2,752,6553,111.801,3.18,1.058,0.945,0.821,2.9176839438327273
467,25.071,22.227,4104.072,4248.869,7.111,6.464,0.638,8.697,2,6349,6583,41.987,5.028,2.038,0.491,0.764,5.649901647467438
468,6.268,10.813,3078.216,4249.515,3.232,3.878,0.674,5.049,2,4762,6580,50.194,2.313,2.651,0.377,0.75,2.825007162185611
469,3.343,5.864,3235.941,4257.272,1.939,1.939,1.0,2.742,2,5006,6589,45.0,1.939,1.229,0.814,0.941,2.0631141020432313
470,11.7,13.02,3877.828,4271.493,4.525,3.878,0.867,5.561,2,5999,6613,35.538,3.406,1.816,0.551,0.848,3.8596505895484117
471,21.31,39.818,3875.889,4288.946,9.05,16.16,0.169,18.215,2,5997,6635,117.474,2.888,10.576,0.095,0.477,5.208909165872094
472,0.418,1.828,3866.839,4297.996,0.646,0.646,1.0,0.914,2,5982,6649,135.0,0.646,1.0,1.0,1.0,0.729530074568073
473,0.418,1.828,2342.599,4299.289,0.646,0.646,1.0,0.914,2,3624,6651,135.0,0.646,1.0,1.0,1.0,0.729530074568073
474,12.535,18.57,1664.512,4303.814,8.403,2.586,0.457,8.428,2,2575,6660,175.601,2.458,3.963,0.252,0.75,3.9950040917695273
475,40.114,32.283,3049.127,4304.46,9.05,10.343,0.484,12.928,2,4718,6675,53.13,6.281,2.203,0.454,0.725,7.1466587366059615
476,0.418,1.828,1673.562,4305.753,0.646,0.646,1.0,0.914,2,2589,6661,135.0,0.646,1.0,1.0,1.0,0.729530074568073
477,36.353,38.747,3881.707,4305.753,9.696,14.221,0.304,16.199,2,6007,6683,61.39,5.02,4.908,0.204,0.582,6.803387183584172
478,1.671,3.657,1677.44,4307.692,1.293,1.293,1.0,1.828,2,2595,6664,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
479,2.089,7.692,1663.866,4310.924,3.232,1.939,0.444,3.769,2,2574,6669,149.036,1.156,4.45,0.225,0.588,1.6308885335766374
480,13.789,19.863,1669.037,4312.864,9.05,2.586,0.439,9.142,2,2582,6672,171.87,2.586,3.967,0.252,0.795,4.19007160826079
481,4.596,8.828,753.717,4320.621,1.293,3.878,0.741,4.088,2,1166,6684,108.435,1.293,2.858,0.35,0.957,2.4190512494783585
482,2.089,5.485,502.909,4332.256,1.939,1.939,0.873,2.742,2,778,6702,135.0,1.371,2.308,0.433,0.769,1.6308885335766374
483,2.925,5.485,1186.167,4340.659,1.939,1.939,1.0,2.742,2,1835,6715,135.0,1.828,1.596,0.626,0.875,1.9298252947742058
484,3.343,8.071,425.339,4351.648,3.232,1.939,0.645,3.481,2,658,6735,21.801,1.939,2.109,0.474,0.696,2.0631141020432313
485,0.836,3.121,3823.529,4352.941,0.646,1.293,1.0,1.445,2,5915,6734,116.565,0.646,2.0,0.5,1.0,1.031711325613224
486,102.373,48.11,4302.521,4454.428,9.05,19.392,0.556,20.07,2,6658,6921,75.069,9.05,2.045,0.489,0.799,11.416888889411723
487,5.85,8.071,3817.712,4457.66,2.586,2.586,1.0,3.232,2,5906,6896,126.87,2.586,1.02,0.981,0.933,2.729185104880338
488,0.418,1.828,215.902,4477.052,0.646,0.646,1.0,0.914,2,334,6926,135.0,0.646,1.0,1.0,1.0,0.729530074568073
489,30607.857,939.167,449.903,4504.848,378.798,140.271,0.436,378.922,2,696,7171,178.534,140.271,2.518,0.397,0.875,197.4110784935814
490,0.418,1.828,307.692,4543.633,0.646,0.646,1.0,0.914,2,476,7029,135.0,0.646,1.0,1.0,1.0,0.729530074568073
491,12.118,15.606,112.476,4552.683,4.525,5.171,0.625,5.782,2,176,7051,63.435,4.39,1.205,0.83,0.699,3.9279914464138925
492,9.611,11.727,4574.661,4563.025,3.878,3.878,0.878,5.049,2,7078,7059,129.806,3.103,1.813,0.552,0.836,3.4981574099016255
493,17.132,15.07,4190.045,4614.738,4.525,4.525,0.948,5.96,2,6482,7146,40.601,4.525,1.275,0.784,0.921,4.670453926590306
494,60.17,43.161,4620.556,4616.031,16.807,9.696,0.406,18.522,2,7149,7155,29.249,5.578,4.393,0.228,0.724,8.75276090195058
495,8.775,10.278,3599.871,4625.727,3.878,2.586,1.0,4.336,2,5569,7157,153.435,2.586,1.475,0.678,0.933,3.34255546028051
496,19.221,15.984,126.05,4630.899,4.525,5.171,0.945,6.098,2,197,7172,57.995,4.525,1.155,0.866,0.92,4.947012966362082
497,155394.284,1864.158,1.293,1.293,276.018,701.357,0.562,716.148,3,2,1087,78.335,276.018,2.511,0.398,0.966,444.80798937812096
498,4.596,7.156,2921.784,140.918,2.586,1.939,1.0,3.232,3,4520,218,143.13,1.939,1.372,0.729,0.957,2.4190512494783585
499,2.507,4.949,2138.979,381.383,1.293,1.939,1.0,2.331,3,3309,590,123.69,1.293,1.5,0.667,1.0,1.7866201439172942
500,82123.208,1295.535,1011.635,509.373,406.593,335.488,0.615,407.025,3,1565,1003,177.36,311.626,1.123,0.891,0.898,323.3612777778302
501,0.418,1.828,1600.517,544.926,0.646,0.646,1.0,0.914,3,2476,843,135.0,0.646,1.0,1.0,1.0,0.729530074568073
502,12.118,20.712,1606.335,553.329,5.818,7.757,0.355,9.187,3,2485,856,129.289,2.869,4.995,0.2,0.58,3.9279914464138925
503,17.132,29.161,1596.639,556.561,5.171,10.989,0.253,11.065,3,2471,861,96.71,5.092,2.498,0.4,0.436,4.670453926590306
504,0.836,2.742,2550.097,557.207,1.293,0.646,1.0,1.445,3,3945,862,153.435,0.646,2.0,0.5,1.0,1.031711325613224
505,1.671,3.657,1591.467,561.732,1.293,1.293,1.0,1.828,3,2462,869,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
506,38.442,43.474,1578.539,562.379,11.635,16.16,0.256,18.215,3,2442,870,117.474,4.937,6.047,0.165,0.579,6.996132830264812
507,5.014,7.692,2446.025,566.904,2.586,2.586,1.0,3.232,3,3784,881,36.87,2.586,1.281,0.781,0.857,2.5266624383368086
508,1.671,4.949,1593.407,568.197,1.293,1.939,0.857,2.331,3,2465,879,123.69,1.293,2.0,0.5,0.8,1.4586237620621902
509,0.836,2.742,1593.407,577.893,1.293,0.646,1.0,1.445,3,2465,894,153.435,0.646,2.0,0.5,1.0,1.031711325613224
510,0.836,2.742,1597.285,582.418,1.293,0.646,1.0,1.445,3,2471,901,153.435,0.646,2.0,0.5,1.0,1.031711325613224
511,12.535,14.627,3121.526,592.114,5.171,5.171,0.736,6.871,3,4829,916,131.186,2.742,2.795,0.358,0.811,3.9950040917695273
512,1.671,3.657,2875.889,632.838,1.293,1.293,1.0,1.828,3,4449,979,135.0,1.293,1.0,1.0,1.0,1.4586237620621902
513,36.771,26.954,878.474,653.523,8.403,9.05,0.636,11.008,3,1359,1023,40.236,4.958,2.589,0.386,0.807,6.842389297566799
514,2.925,6.242,2001.939,670.33,1.293,2.586,0.943,2.891,3,3097,1037,116.565,1.293,1.936,0.517,0.933,1.9298252947742058
515,13.371,13.934,2482.87,760.827,3.878,5.171,0.865,6.098,3,3842,1177,122.005,3.657,1.716,0.583,0.865,4.126073915073973
516,3.343,6.778,1837.75,800.905,1.939,2.586,0.914,2.665,3,2844,1239,104.036,1.939,1.195,0.837,0.8,2.0631141020432313
517,7.521,11.192,868.778,820.944,3.232,3.878,0.755,4.661,3,1345,1276,56.31,2.869,1.951,0.513,0.783,3.094516863090773
518,66.438,31.055,2718.164,845.507,7.757,10.989,0.866,11.919,3,4205,1324,49.399,7.757,1.596,0.627,0.938,9.1973631478329
519,38.442,23.363,1376.858,864.253,6.464,7.111,0.885,8.697,3,2130,1347,41.987,6.464,1.208,0.828,0.929,6.996132830264812
520,77215.989,1423.432,2379.444,888.817,446.671,299.289,0.479,458.547,3,3748,1388,144.988,275.055,2.048,0.488,0.801,313.55135254154993
521,303700.596,2497.647,1475.76,904.977,741.435,579.832,0.612,756.621,3,2290,1541,166.261,569.146,1.221,0.819,0.916,621.8388927904379
522,28.414,21.469,42.017,967.033,8.403,5.171,0.775,9.323,3,65,1496,146.31,4.625,2.26,0.442,0.889,6.014800780084484
523,45.128,25.505,4451.842,1084.68,8.403,7.757,0.872,9.323,3,6890,1690,56.31,7.24,1.329,0.752,0.889,7.580155286985117
524,0.836,3.121,1131.222,1157.725,0.646,1.293,1.0,1.445,3,1750,1791,116.565,0.646,2.0,0.5,1.0,1.031711325613224
525,69929.12,1089.37,921.138,1227.537,275.372,365.223,0.74,368.587,3,1590,2463,77.646,257.74,1.437,0.696,0.958,298.3898807140258
526,20.057,16.899,2860.375,1457.66,5.171,5.171,0.883,6.871,3,4425,2256,138.814,4.914,1.347,0.742,0.897,5.053450855480159
527,11.282,12.106,2854.557,1464.124,3.232,4.525,0.967,5.212,3,4416,2272,60.255,3.232,1.632,0.613,0.9,3.7900776434925585
528,149.172,92.537,2864.9,1517.776,11.635,40.078,0.219,41.391,3,4433,2348,104.47,6.79,7.971,0.125,0.707,13.781570642246612
529,47.217,26.954,3426.632,1525.533,10.343,7.111,0.817,10.661,3,5301,2367,14.036,6.494,1.745,0.573,0.869,7.75361538791809
530,0.836,3.121,1968.326,1553.329,0.646,1.293,1.0,1.445,3,3045,2403,116.565,0.646,2.0,0.5,1.0,1.031711325613224
531,122.848,54.039,1388.494,1562.379,18.746,11.635,0.529,18.923,3,2148,2425,7.853,10.43,1.841,0.543,0.778,12.506595523627734
532,112441.496,1500.865,3996.768,1562.379,537.815,325.792,0.627,537.927,3,6183,2726,178.829,324.293,1.666,0.6,0.913,378.37145660895277
533,7.939,10.434,3230.769,1563.672,3.878,3.232,0.916,4.661,3,4998,2420,146.31,2.869,1.765,0.566,0.809,3.179347220052012
534,41.785,23.676,892.049,1598.578,7.757,7.111,0.937,8.792,3,1383,2473,126.027,7.111,1.105,0.905,0.909,7.2939916627837444
535,0.418,1.828,4460.892,1652.23,0.646,0.646,1.0,0.914,3,6901,2556,135.0,0.646,1.0,1.0,1.0,0.729530074568073
536,15.878,19.041,2661.926,1722.043,7.111,5.818,0.55,9.187,3,4118,2673,39.289,2.742,3.541,0.282,0.792,4.496275958090752
537,2.925,7.692,3197.156,1814.48,3.232,1.939,0.621,3.769,3,4946,2807,149.036,1.445,3.288,0.304,0.7,1.9298252947742058
538,22.564,21.091,180.349,1833.872,7.757,5.818,0.637,9.696,3,279,2846,36.87,4.114,2.454,0.407,0.824,5.359979205874237
539,98357.059,1254.814,3551.39,1842.922,377.505,334.842,0.785,399.031,3,5497,3001,158.923,324.687,1.137,0.879,0.97,353.8814731271609
540,40.949,37.676,3389.787,1860.375,7.111,14.221,0.363,14.353,3,5252,2878,97.765,7.111,2.267,0.441,0.613,7.220656903451387
541,21.728,22.984,3379.444,1862.314,10.343,3.232,0.517,10.523,3,5228,2881,169.38,3.232,3.234,0.309,0.832,5.259747981415613
542,12.118,17.97,3367.162,1865.546,6.464,5.171,0.472,7.784,3,5209,2894,41.634,3.7,2.941,0.34,0.617,3.9279914464138925
543,1.671,4.949,3382.676,1869.425,1.939,1.293,0.857,2.331,3,5233,2892,146.31,1.293,2.0,0.5,0.8,1.4586237620621902
544,286.227,92.407,2775.048,1872.657,16.16,38.785,0.421,41.092,3,4294,2897,109.29,11.165,3.972,0.252,0.87,19.09019473894678
545,12.118,14.313,3374.273,1872.657,5.171,3.878,0.743,5.33,3,5220,2903,14.036,3.878,1.151,0.869,0.795,3.9279914464138925
546,0.836,3.657,3387.847,1875.889,1.293,1.293,0.785,1.828,3,5241,2902,135.0,0.914,2.646,0.378,0.667,1.031711325613224
547,3.761,6.778,3389.787,1877.182,2.586,1.939,1.0,3.232,3,5244,2904,143.13,1.939,1.542,0.648,0.857,2.18829932316147
548,46.799,27.019,1615.385,1877.828,7.757,8.403,0.806,10.602,3,2500,2905,127.569,7.351,1.476,0.677,0.903,7.719218707489825
549,301662.329,2856.889,1723.982,1961.215,621.202,767.938,0.464,899.883,3,2742,3061,124.375,580.187,1.499,0.667,0.845,619.7486639273286
550,47.217,40.04,1522.948,1972.851,9.696,14.867,0.37,16.212,3,2357,3075,66.501,5.558,3.527,0.284,0.638,7.75361538791809
551,15.878,18.727,1560.44,1988.365,3.878,7.757,0.569,8.177,3,2415,3076,108.435,3.066,3.141,0.318,0.809,4.496275958090752
552,0.836,2.742,3148.675,2056.884,1.293,0.646,1.0,1.445,3,4871,3182,153.435,0.646,2.0,0.5,1.0,1.031711325613224
553,9.611,11.57,2982.547,2093.73,2.586,4.525,0.902,4.923,3,4615,3239,113.199,2.586,1.845,0.542,0.902,3.4981574099016255
554,9.611,13.02,1624.434,2111.829,5.171,3.232,0.712,6.098,3,2513,3267,147.995,2.822,2.477,0.404,0.821,3.4981574099016255
555,1.254,3.657,173.239,2145.443,1.293,1.293,1.0,1.828,3,268,3319,135.0,1.293,1.464,0.683,0.857,1.263583154801414
556,114.491,42.025,3525.533,2157.725,13.575,12.928,0.815,14.655,3,5458,3357,41.424,11.884,1.131,0.885,0.921,12.07370981580531
557,1.254,3.657,368.455,2202.327,1.293,1.293,1.0,1.828,3,570,3409,45.0,1.293,1.464,0.683,0.857,1.263583154801414
558,17.132,19.041,3228.184,2261.797,6.464,6.464,0.594,8.697,3,4994,3499,131.987,3.657,2.942,0.34,0.745,4.670453926590306
559,78.556,39.975,2669.683,2309.632,12.928,12.928,0.618,16.556,3,4130,3573,128.66,7.628,2.181,0.459,0.853,10.001030230742003
560,2.925,5.485,1365.223,2323.206,1.939,1.939,1.0,2.331,3,2112,3594,123.69,1.939,1.069,0.936,0.875,1.9298252947742058
561,15.878,14.692,4067.227,2326.438,4.525,4.525,0.924,5.96,3,6292,3599,130.601,4.482,1.413,0.708,0.894,4.496275958090752
562,84.823,66.902,3287.007,2387.847,14.221,14.867,0.238,16.556,3,5086,3711,38.66,13.876,1.259,0.794,0.51,10.392304744524706
563,6.686,9.899,4137.686,2392.372,2.586,3.878,0.857,4.661,3,6401,3701,123.69,2.313,2.299,0.435,0.842,2.9176839438327273
564,2.507,4.949,411.765,2398.19,1.939,1.293,1.0,2.331,3,637,3710,146.31,1.293,1.5,0.667,1.0,1.7866201439172942
565,7.939,9.52,1622.495,2403.361,3.232,3.232,1.0,3.769,3,2510,3722,30.964,3.2,1.161,0.861,0.884,3.179347220052012
566,0.418,1.828,1462.185,2414.997,0.646,0.646,1.0,0.914,3,2262,3736,135.0,0.646,1.0,1.0,1.0,0.729530074568073
567,0.418,1.828,2957.337,2424.693,0.646,0.646,1.0,0.914,3,4575,3751,135.0,0.646,1.0,1.0,1.0,0.729530074568073
568,136.637,49.56,3276.018,2435.682,19.392,11.635,0.699,19.776,3,5068,3774,168.69,9.483,2.119,0.472,0.902,13.189830615818325
569,48.053,29.697,3255.333,2439.56,8.403,10.989,0.685,12.551,3,5037,3774,124.509,5.882,2.373,0.421,0.852,7.821954988566398
570,19.221,18.505,2906.917,2449.257,7.111,5.171,0.705,8.1,3,4497,3789,151.39,4.047,2.131,0.469,0.836,4.947012966362082
571,5.014,8.985,846.154,2468.003,3.232,2.586,0.781,4.139,3,1309,3818,141.34,2.195,2.136,0.468,0.774,2.5266624383368086
572,11.7,13.934,2566.257,2487.395,5.818,3.232,0.757,6.132,3,3970,3852,18.435,3.066,2.248,0.445,0.824,3.8596505895484117
573,2.089,6.399,3022.624,2524.887,2.586,1.939,0.641,3.232,3,4676,3906,143.13,1.371,3.145,0.318,0.667,1.6308885335766374
574,57.245,32.348,3851.325,2591.467,6.464,12.928,0.687,13.326,3,5962,4029,75.964,6.464,2.147,0.466,0.89,8.537364800590659
575,10.446,12.641,3504.848,2598.578,4.525,3.878,0.821,5.96,3,5422,4020,139.399,2.742,2.361,0.424,0.862,3.646952191118429
576,472836.681,3621.447,621.202,2659.341,1095.023,764.059,0.453,1130.004,3,964,4538,165.185,683.285,1.616,0.619,0.852,775.9087320365232
577,22.564,25.57,372.334,2671.622,11.635,3.232,0.434,12.076,3,576,4133,164.476,3.232,4.102,0.244,0.806,5.359979205874237
578,1.254,3.657,385.908,2675.501,1.293,1.293,1.0,1.828,3,597,4141,45.0,1.293,1.464,0.683,0.857,1.263583154801414
