 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
7180,0.133,1.25,1206.041,549.061,0.327,0.49,1.0,0.589,8,7387,3366,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
7181,0.027,0.462,2023.673,549.224,0.163,0.163,1.0,0.231,8,12395,3364,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7182,0.053,0.788,2022.694,549.388,0.163,0.327,1.0,0.365,8,12389,3365,116.565,0.163,2.0,0.5,1.0,0.259772392434153
7183,1.999,7.055,32.327,551.02,2.939,1.306,0.505,3.098,8,198,3381,18.435,1.098,3.555,0.281,0.761,1.5953701294450735
7184,3.385,8.497,1949.224,551.347,1.796,2.776,0.589,2.997,8,11940,3378,119.358,1.796,1.852,0.54,0.758,2.07603368443976
7185,0.4,3.519,1946.776,551.51,1.143,1.143,0.406,1.616,8,11924,3378,135.0,0.648,2.973,0.336,0.556,0.7136496464611084
7186,0.027,0.462,474.612,552.816,0.163,0.163,1.0,0.231,8,2907,3386,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7187,0.24,1.712,2023.184,553.306,0.49,0.653,1.0,0.816,8,12392,3393,53.13,0.49,1.817,0.55,0.857,0.5527906391541367
7188,0.027,0.462,2025.306,554.122,0.163,0.163,1.0,0.231,8,12405,3394,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7189,4.318,15.074,38.367,554.449,4.735,3.592,0.239,4.957,8,235,3406,162.759,3.008,1.762,0.568,0.424,2.344749102604889
7190,1.439,6.92,2021.061,554.612,1.469,2.612,0.378,2.997,8,12379,3413,60.642,1.205,3.374,0.296,0.578,1.3535847608753206
7191,0.027,0.462,36.245,555.429,0.163,0.163,1.0,0.231,8,222,3402,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7192,0.4,3.193,50.286,556.082,1.143,0.98,0.493,1.505,8,308,3412,40.601,0.577,3.676,0.272,0.6,0.7136496464611084
7193,1.466,4.634,32.653,556.245,1.469,1.469,0.858,1.966,8,201,3407,131.634,1.241,1.662,0.602,0.873,1.3662244224803437
7194,0.453,2.827,53.224,556.735,0.98,0.816,0.713,1.045,8,327,3410,128.66,0.816,1.237,0.808,0.773,0.7594586978664665
7195,0.373,3.615,44.408,557.224,0.816,1.469,0.359,1.681,8,272,3413,119.055,0.438,4.94,0.202,0.651,0.6891432000580254
7196,0.906,4.037,52.082,557.714,0.98,1.469,0.699,1.766,8,319,3425,56.31,0.852,2.436,0.411,0.819,1.0740367905849677
7197,0.16,1.577,2020.571,557.878,0.327,0.653,0.809,0.73,8,12376,3421,63.435,0.327,2.082,0.48,0.857,0.451351666838205
7198,0.053,0.788,46.857,558.531,0.163,0.327,1.0,0.365,8,287,3421,116.565,0.163,2.0,0.5,1.0,0.259772392434153
7199,4.265,10.073,40.0,558.694,2.286,3.429,0.528,3.73,8,246,3422,113.199,2.001,2.28,0.439,0.767,2.330314712285761
7200,0.027,0.462,37.388,558.857,0.163,0.163,1.0,0.231,8,229,3423,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7201,1.359,5.383,34.286,559.02,1.959,1.306,0.59,2.355,8,210,3424,146.31,1.168,2.111,0.474,0.779,1.3154210509548212
7202,0.986,4.037,50.612,559.184,0.98,1.469,0.76,1.549,8,312,3425,108.435,0.98,1.508,0.663,0.871,1.1204526724091788
7203,0.08,0.924,913.796,561.633,0.327,0.327,1.0,0.462,8,5597,3442,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
7204,0.053,0.924,51.429,562.776,0.327,0.327,0.785,0.462,8,315,3449,45.0,0.231,2.646,0.378,0.667,0.259772392434153
7205,0.027,0.462,1199.837,562.939,0.163,0.163,1.0,0.231,8,7349,3448,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7206,0.586,4.077,1198.694,563.265,0.98,1.633,0.443,1.904,8,7342,3460,59.036,0.584,4.08,0.245,0.698,0.8637814383365767
7207,0.666,3.058,40.653,563.429,1.143,0.816,0.896,1.316,8,249,3455,29.745,0.816,1.672,0.598,0.862,0.9208569578352648
7208,7.09,21.047,49.796,564.082,6.204,4.571,0.201,7.113,8,306,3458,148.134,3.227,2.964,0.337,0.454,3.0045412914740086
7209,0.027,0.462,2032.327,564.735,0.163,0.163,1.0,0.231,8,12448,3459,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7210,0.48,3.249,46.857,565.878,1.469,0.49,0.571,1.549,8,287,3466,161.565,0.49,3.764,0.266,0.818,0.7817640190446719
7211,1.306,5.749,1642.939,574.367,2.286,1.143,0.497,2.338,8,10063,3522,12.095,1.094,2.521,0.397,0.681,1.2895157406655116
7212,15.007,48.127,1538.612,574.694,15.673,7.837,0.081,15.742,8,9424,3559,174.644,7.522,2.104,0.475,0.178,4.371213315298235
7213,4.851,9.842,819.265,577.143,2.776,3.102,0.629,3.669,8,5021,3535,122.276,2.408,1.652,0.605,0.795,2.485253514535343
7214,0.027,0.462,1538.286,582.367,0.163,0.163,1.0,0.231,8,9422,3567,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7215,3.332,16.357,1536.98,584.0,4.082,5.224,0.157,6.146,8,9415,3579,129.611,2.296,3.491,0.286,0.306,2.0597170104306954
7216,2262.471,270.137,1661.878,586.612,67.429,58.286,0.39,72.516,8,10216,3637,141.582,45.392,1.823,0.548,0.841,53.671850592433536
7217,0.08,1.019,1541.714,588.571,0.49,0.163,0.967,0.516,8,9443,3605,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
7218,29.214,107.05,1164.735,592.163,26.449,16.49,0.032,27.45,8,7134,3630,164.476,12.459,1.696,0.59,0.132,6.098886788578145
7219,0.64,2.962,1176.163,592.653,0.98,0.98,0.916,1.095,8,7205,3630,116.565,0.95,1.217,0.822,0.814,0.90270333367641
7220,0.853,3.384,1163.102,593.143,1.143,0.98,0.936,1.316,8,7124,3634,150.255,0.98,1.176,0.85,0.901,1.0421484211277652
7221,87674.082,1337.26,19.265,595.592,286.204,427.102,0.616,430.163,8,1065,3648,97.195,280.476,1.621,0.617,0.953,334.11092207641656
7222,2.985,9.094,1561.959,599.837,2.776,2.776,0.454,3.811,8,9567,3690,43.264,1.511,2.802,0.357,0.693,1.9495178996445408
7223,0.027,0.462,1589.224,607.837,0.163,0.163,1.0,0.231,8,9734,3723,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7224,82.019,91.839,1179.592,608.0,12.245,19.755,0.122,19.798,8,7257,3724,93.783,12.042,2.327,0.43,0.445,10.219091653353214
7225,0.88,5.766,1180.571,608.653,0.653,2.612,0.333,2.658,8,7232,3728,100.62,0.59,5.758,0.174,0.742,1.0585134856802454
7226,0.746,3.711,1159.347,610.449,1.633,0.653,0.681,1.758,8,7101,3739,158.199,0.653,2.851,0.351,0.875,0.9745956599392548
7227,0.027,0.462,1587.755,613.388,0.163,0.163,1.0,0.231,8,9725,3757,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7228,1.333,4.865,1588.082,613.878,1.959,1.143,0.708,2.268,8,9727,3760,149.744,0.876,2.806,0.356,0.877,1.3027771540566606
7229,0.027,0.462,295.347,614.204,0.163,0.163,1.0,0.231,8,1809,3762,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7230,1.359,5.94,1177.306,616.0,1.959,1.306,0.484,2.19,8,7211,3775,153.435,1.168,2.338,0.428,0.637,1.3154210509548212
7231,4.238,12.916,1160.327,618.286,2.776,4.245,0.319,4.746,8,7107,3813,63.435,2.435,1.911,0.523,0.56,2.3229268586392515
7232,0.027,0.462,1182.204,618.612,0.163,0.163,1.0,0.231,8,7241,3789,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7233,2.985,12.184,1160.98,623.673,4.408,2.122,0.253,4.456,8,7111,3821,171.573,2.122,2.55,0.392,0.494,1.9495178996445408
7234,1.093,6.402,1166.531,624.327,2.776,1.143,0.335,3.002,8,7145,3824,157.62,0.669,6.067,0.165,0.695,1.1796825091504632
7235,0.613,4.347,1180.082,625.306,1.306,1.633,0.408,1.993,8,7228,3830,124.992,0.634,4.058,0.246,0.687,0.8834567566794963
7236,0.506,3.384,1170.776,625.633,1.469,0.653,0.556,1.608,8,7171,3832,156.038,0.608,2.92,0.343,0.745,0.8026575917762147
7237,4.958,13.131,1176.653,625.959,3.592,4.245,0.361,5.227,8,7208,3834,128.66,1.877,3.723,0.269,0.637,2.512513017438305
7238,0.853,6.92,1172.571,626.449,3.102,0.98,0.224,3.208,8,7182,3837,165.256,0.634,7.012,0.143,0.571,1.0421484211277652
7239,0.24,1.577,1878.204,638.857,0.49,0.49,1.0,0.693,8,11504,3913,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
7240,0.16,1.481,1593.633,640.49,0.49,0.49,0.916,0.589,8,9762,3923,123.69,0.49,1.124,0.89,0.8,0.451351666838205
7241,4.185,9.516,62.041,641.469,3.102,2.286,0.581,3.306,8,380,3936,20.225,2.209,1.8,0.556,0.771,2.3083560155913245
7242,0.107,1.25,1308.898,641.633,0.49,0.327,0.857,0.589,8,8017,3930,146.31,0.327,2.0,0.5,0.8,0.3691024671912427
7243,0.08,0.924,1023.837,643.429,0.327,0.327,1.0,0.462,8,6271,3941,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
7244,0.027,0.462,739.918,645.224,0.163,0.163,1.0,0.231,8,4532,3952,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7245,0.107,1.154,455.347,647.184,0.49,0.327,1.0,0.516,8,2789,3964,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
7246,324.638,93.575,1786.286,658.939,24.98,19.918,0.466,26.949,8,10945,4052,152.193,19.752,1.386,0.722,0.821,20.330812559357625
7247,0.027,0.462,1787.592,660.735,0.163,0.163,1.0,0.231,8,10949,4047,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7248,0.986,3.942,79.51,662.694,1.143,1.306,0.798,1.505,8,487,4059,130.601,1.121,1.149,0.87,0.822,1.1204526724091788
7249,84.738,58.226,1092.408,669.714,13.878,12.898,0.314,15.736,8,6693,4113,149.444,11.239,1.253,0.798,0.705,10.387096444231574
7250,0.586,4.037,570.776,670.857,1.796,0.653,0.452,1.825,8,3496,4111,169.695,0.541,4.377,0.228,0.698,0.8637814383365767
7251,0.24,2.269,1809.959,671.02,0.98,0.49,0.585,1.095,8,11086,4110,153.435,0.413,3.46,0.289,0.72,0.5527906391541367
7252,0.053,0.693,1807.837,677.714,0.327,0.163,1.0,0.365,8,11073,4151,153.435,0.163,2.0,0.5,1.0,0.259772392434153
7253,0.347,3.289,1102.694,679.51,1.143,0.98,0.403,1.505,8,6754,4168,40.601,0.589,3.362,0.297,0.542,0.6646909973988676
7254,2.426,10.017,1096.98,681.633,3.429,2.612,0.304,3.73,8,6719,4191,23.199,2.001,2.116,0.473,0.534,1.7575207354473816
7255,1.12,4.73,1102.367,681.633,1.796,1.143,0.629,1.862,8,6752,4176,164.745,1.039,1.816,0.551,0.764,1.1941642642883694
7256,0.053,0.788,1104.816,682.612,0.163,0.327,1.0,0.365,8,6767,4181,116.565,0.163,2.0,0.5,1.0,0.259772392434153
7257,0.267,1.903,1101.388,683.429,0.816,0.327,0.925,0.879,8,6746,4186,158.199,0.327,2.5,0.4,1.0,0.5830565653899187
7258,7.304,20.011,2001.633,685.061,4.408,4.082,0.229,4.824,8,12260,4216,23.962,3.821,1.316,0.76,0.516,3.049547775448948
7259,4278.617,349.542,1011.918,693.224,95.184,72.98,0.44,100.435,8,6201,4297,160.534,67.329,1.609,0.621,0.854,73.80856563554211
7260,6.131,11.251,1014.367,695.837,3.755,3.592,0.609,4.641,8,6217,4262,129.289,1.963,2.702,0.37,0.826,2.793963430106286
7261,0.027,0.462,992.653,697.306,0.163,0.163,1.0,0.231,8,6080,4271,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7262,46.407,62.59,986.286,698.286,16.327,12.571,0.149,16.619,8,6041,4326,10.758,9.872,1.962,0.51,0.39,7.686821680807009
7263,1.679,5.056,987.755,698.939,1.306,1.796,0.825,1.973,8,6051,4292,65.556,1.306,1.427,0.701,0.875,1.462111211779165
7264,0.453,2.461,985.306,699.429,0.653,0.816,0.941,1.045,8,6035,4284,128.66,0.653,1.483,0.674,0.919,0.7594586978664665
7265,2.426,9.206,991.02,700.571,1.469,3.755,0.36,3.881,8,6070,4291,104.621,1.153,4.602,0.217,0.662,1.7575207354473816
7266,0.88,4.268,982.694,701.224,0.816,1.796,0.607,1.973,8,6019,4306,65.556,0.736,3.004,0.333,0.835,1.0585134856802454
7267,0.826,4.73,988.898,702.367,1.633,1.306,0.464,1.904,8,6057,4310,30.964,1.136,2.141,0.467,0.59,1.0255222396180612
7268,0.08,0.924,1002.776,702.694,0.327,0.327,1.0,0.462,8,6142,4304,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
7269,1.413,5.383,981.551,704.653,1.143,2.122,0.613,2.274,8,6012,4329,68.962,1.143,1.937,0.516,0.803,1.341300666036808
7270,0.4,2.174,985.633,710.204,0.816,0.653,1.0,0.952,8,6037,4350,149.036,0.653,1.435,0.697,0.882,0.7136496464611084
7271,0.027,0.462,2015.347,711.837,0.163,0.163,1.0,0.231,8,12344,4360,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7272,0.053,0.788,1623.347,726.041,0.163,0.327,1.0,0.365,8,9943,4447,116.565,0.163,2.0,0.5,1.0,0.259772392434153
7273,407.43,106.649,1383.837,729.959,27.265,24.327,0.45,33.291,8,8476,4474,144.985,22.633,1.199,0.834,0.868,22.77621539482465
7274,5983.72,588.914,1571.592,742.857,104.0,106.776,0.217,121.852,8,9627,4708,147.864,100.65,1.298,0.77,0.731,87.28521597969892
7275,2210.706,457.599,1145.143,743.837,67.102,72.653,0.133,92.611,8,7025,4971,46.286,51.54,1.86,0.537,0.69,53.05429578255933
7276,16.873,35.579,1664.0,747.592,10.939,4.571,0.167,11.113,8,10192,4603,10.154,3.716,4.755,0.21,0.476,4.635015732262017
7277,0.373,2.922,1663.02,748.245,1.143,0.653,0.549,1.243,8,10186,4587,23.199,0.62,2.544,0.393,0.667,0.6891432000580254
7278,0.027,0.462,1674.939,750.367,0.163,0.163,1.0,0.231,8,10259,4596,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7279,0.453,2.5,1384.653,751.673,0.816,0.816,0.911,1.045,8,8482,4604,128.66,0.774,1.471,0.68,0.829,0.7594586978664665
7280,0.267,2.174,1671.837,752.327,0.653,0.816,0.709,1.045,8,10240,4608,128.66,0.498,2.714,0.368,0.714,0.5830565653899187
7281,281.136,106.85,674.612,766.694,24.0,22.204,0.309,24.3,8,4132,4800,38.179,21.412,1.077,0.929,0.788,18.91965836500925
7282,0.027,0.462,1162.449,774.857,0.163,0.163,1.0,0.231,8,7120,4746,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7283,0.187,1.712,722.286,777.796,0.653,0.49,0.8,0.816,8,4424,4767,36.87,0.462,2.041,0.49,0.778,0.487950606993654
7284,0.8,3.193,1890.122,778.122,0.98,1.143,0.986,1.243,8,11579,4773,66.801,0.98,1.211,0.826,0.87,1.009253008808064
7285,0.533,2.556,1320.98,781.061,0.653,0.816,1.0,1.045,8,8091,4784,128.66,0.653,1.25,0.8,1.0,0.8237940745986474
7286,0.64,2.787,1035.918,782.694,0.816,0.816,1.0,1.154,8,6345,4799,45.0,0.816,1.091,0.916,0.98,0.90270333367641
7287,0.56,2.691,751.837,784.327,0.653,0.98,0.971,1.095,8,4605,4810,63.435,0.653,1.369,0.731,0.933,0.8444016491289505
7288,0.666,3.806,1208.816,784.653,1.143,1.143,0.578,1.316,8,7404,4806,119.745,1.143,1.17,0.855,0.714,0.9208569578352648
7289,0.293,2.365,1210.776,785.306,0.49,0.98,0.659,1.095,8,7416,4816,63.435,0.49,2.247,0.445,0.786,0.6107857125108631
7290,0.613,2.962,467.265,786.286,0.98,0.98,0.878,1.095,8,2863,4822,63.435,0.924,1.17,0.855,0.836,0.8834567566794963
7291,0.693,4.228,1157.714,787.429,0.98,1.469,0.487,1.478,8,7091,4823,96.34,0.98,1.371,0.729,0.667,0.9393375349156808
7292,0.933,3.655,694.694,789.878,1.306,1.143,0.878,1.54,8,4255,4844,32.005,0.924,1.827,0.547,0.854,1.089923160244752
7293,0.853,7.477,725.061,791.837,2.449,1.306,0.192,2.703,8,4441,4858,25.017,1.228,2.919,0.343,0.342,1.0421484211277652
7294,8.583,14.302,1205.224,793.469,5.061,3.265,0.527,5.227,8,7382,4864,165.53,3.233,1.48,0.676,0.767,3.3057850826183333
7295,2045.734,259.625,986.286,795.755,54.204,58.939,0.381,61.216,8,6106,5232,61.658,51.778,1.172,0.853,0.849,51.03635397252867
7296,0.027,0.462,1210.939,795.755,0.163,0.163,1.0,0.231,8,7417,4874,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7297,24.923,40.675,1281.143,796.898,11.755,7.51,0.189,11.783,8,7847,4897,3.972,7.176,1.39,0.72,0.468,5.633200615408123
7298,3.225,10.918,1294.694,799.837,4.571,1.469,0.34,4.644,8,7930,4905,10.125,1.404,4.972,0.201,0.647,2.0263754666327016
7299,6.717,21.182,1299.755,800.816,9.143,2.939,0.188,9.555,8,7961,4905,163.113,1.607,7.814,0.128,0.615,2.924440121114824
7300,0.373,2.174,1282.612,801.306,0.816,0.653,0.993,1.045,8,7856,4908,141.34,0.653,1.79,0.559,0.848,0.6891432000580254
7301,306.299,139.64,1275.102,802.612,35.429,20.571,0.197,35.492,8,7810,4953,3.428,18.513,2.199,0.455,0.593,19.748215091821223
7302,0.053,0.788,1309.551,803.755,0.163,0.327,1.0,0.365,8,8021,4923,116.565,0.163,2.0,0.5,1.0,0.259772392434153
7303,0.8,4.172,1306.449,806.204,1.306,1.306,0.577,1.633,8,8002,4945,36.87,1.039,1.974,0.507,0.674,1.009253008808064
7304,0.027,0.462,901.551,806.857,0.163,0.163,1.0,0.231,8,5522,4942,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7305,11.702,17.28,1205.224,807.02,2.449,7.184,0.492,7.25,8,7385,4987,82.235,2.449,3.435,0.291,0.835,3.8599804601177543
7306,0.027,0.462,904.163,807.184,0.163,0.163,1.0,0.231,8,5538,4944,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7307,0.027,0.462,904.0,807.51,0.163,0.163,1.0,0.231,8,5537,4946,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7308,0.267,2.5,902.041,808.0,0.816,0.816,0.536,1.154,8,5525,4949,135.0,0.555,2.637,0.379,0.606,0.5830565653899187
7309,3619.372,389.644,1026.449,816.98,93.224,95.673,0.3,114.178,8,6319,5588,50.163,57.173,2.265,0.442,0.722,67.8846636399356
7310,2.666,9.285,1659.429,821.061,2.122,3.102,0.389,3.505,8,10167,5048,62.241,2.065,2.056,0.486,0.593,1.8424051200167524
7311,0.107,1.154,1663.673,822.857,0.49,0.327,1.0,0.516,8,10190,5041,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
7312,0.213,1.616,663.347,827.429,0.653,0.49,1.0,0.816,8,4063,5068,143.13,0.462,1.939,0.516,0.842,0.5207686847618525
7313,0.453,2.635,1664.327,827.429,0.98,0.816,0.82,1.033,8,10194,5071,18.435,0.792,1.386,0.722,0.756,0.7594586978664665
7314,2.159,5.94,1660.898,829.714,1.796,1.796,0.769,2.32,8,10173,5082,140.711,1.663,1.325,0.755,0.848,1.6579879906329889
7315,92.601,95.27,1657.469,830.041,20.735,16.327,0.128,23.917,8,10152,5181,32.171,13.239,1.631,0.613,0.439,10.85832653229865
7316,19713.973,689.064,385.633,830.694,205.551,150.857,0.522,222.832,8,2362,5934,22.714,125.556,1.89,0.529,0.913,158.43172033226583
7317,0.027,0.462,1663.347,831.184,0.163,0.163,1.0,0.231,8,10188,5091,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7318,0.107,1.25,1676.408,831.837,0.327,0.49,0.857,0.589,8,10268,5095,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
7319,3.998,9.285,1622.531,834.122,1.796,3.755,0.583,3.811,8,9941,5109,99.866,1.697,2.499,0.4,0.824,2.2561940740661437
7320,0.16,1.712,1662.694,834.612,0.653,0.49,0.686,0.73,8,10184,5115,26.565,0.49,1.525,0.656,0.667,0.451351666838205
7321,0.24,1.712,1661.061,834.776,0.49,0.653,1.0,0.73,8,10175,5113,116.565,0.49,1.536,0.651,0.857,0.5527906391541367
7322,3.332,7.652,1631.184,834.939,1.959,2.776,0.715,3.037,8,9992,5130,53.746,1.577,2.092,0.478,0.856,2.0597170104306954
7323,0.48,5.479,1879.02,835.592,2.449,0.816,0.201,2.581,8,11509,5118,161.565,0.62,5.433,0.184,0.45,0.7817640190446719
7324,0.053,0.693,1660.082,836.245,0.327,0.163,1.0,0.365,8,10168,5122,153.435,0.163,2.0,0.5,1.0,0.259772392434153
7325,0.933,4.595,1627.429,837.878,0.98,1.796,0.555,1.973,8,9969,5132,114.444,0.854,3.252,0.308,0.753,1.089923160244752
7326,4.238,10.288,1657.469,838.367,2.939,3.592,0.503,4.082,8,10153,5157,53.13,1.847,2.557,0.391,0.729,2.3229268586392515
7327,10.396,18.705,1879.184,838.367,4.408,5.224,0.373,5.887,8,11515,5165,56.31,4.352,1.442,0.693,0.624,3.6382136148207063
7328,0.133,1.385,1624.49,839.51,0.49,0.49,0.873,0.589,8,9950,5145,33.69,0.438,1.496,0.668,0.714,0.4115104609238708
7329,0.8,6.633,1620.735,840.0,1.306,2.286,0.228,2.487,8,9929,5145,113.199,1.04,3.271,0.306,0.366,1.009253008808064
7330,0.56,3.942,1675.102,840.327,1.633,0.816,0.453,1.705,8,10260,5152,16.699,0.655,2.945,0.34,0.618,0.8444016491289505
7331,0.187,1.577,1626.286,841.796,0.327,0.653,0.943,0.73,8,9961,5160,63.435,0.327,1.936,0.517,0.933,0.487950606993654
7332,0.027,0.462,1622.204,842.286,0.163,0.163,1.0,0.231,8,9936,5159,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7333,0.347,3.48,1622.694,842.449,1.469,0.653,0.36,1.608,8,9939,5160,156.038,0.51,4.477,0.223,0.565,0.6646909973988676
7334,0.133,1.25,1625.306,842.776,0.49,0.327,1.0,0.589,8,9955,5162,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
7335,278.417,104.627,1124.898,843.429,26.122,18.449,0.32,28.044,8,6894,5171,152.241,17.083,1.95,0.513,0.799,18.82794556839725
7336,14.82,29.296,1883.918,844.408,7.673,6.367,0.217,8.751,8,11543,5173,143.344,4.019,2.229,0.449,0.519,4.34389342099632
7337,0.88,5.192,1880.0,844.571,1.796,1.306,0.41,1.862,8,11515,5175,164.745,1.133,1.925,0.52,0.55,1.0585134856802454
7338,0.267,1.808,1882.939,845.061,0.49,0.653,1.0,0.816,8,11533,5176,126.87,0.49,1.288,0.776,0.909,0.5830565653899187
7339,0.267,1.943,1652.735,846.694,0.816,0.49,0.887,0.879,8,10123,5186,158.199,0.49,2.041,0.49,0.8,0.5830565653899187
7340,37.344,54.763,1881.796,847.184,13.061,9.306,0.156,14.008,8,11526,5202,158.819,9.139,2.502,0.4,0.412,6.895495454178033
7341,1.04,5.766,1881.143,847.347,1.633,1.633,0.393,2.197,8,11523,5200,48.013,1.404,1.625,0.615,0.561,1.1507254783503185
7342,16.9,21.317,1887.347,856.163,7.347,4.898,0.467,7.604,8,11560,5266,14.931,4.079,1.775,0.563,0.753,4.638722701997205
7343,308.085,91.774,1285.878,857.469,21.551,24.49,0.46,24.803,8,7927,5256,106.049,20.102,1.336,0.749,0.822,19.805706378206576
7344,0.027,0.462,1303.673,867.592,0.163,0.163,1.0,0.231,8,7985,5314,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7345,0.373,3.519,1584.653,869.061,1.469,0.816,0.379,1.681,8,9706,5323,150.945,0.504,4.668,0.214,0.622,0.6891432000580254
7346,170.222,51.682,1924.082,870.694,16.0,13.551,0.801,18.676,8,11785,5396,31.05,13.464,1.259,0.794,0.959,14.72186746930935
7347,1384.516,295.811,1388.245,875.592,54.531,48.49,0.199,63.802,8,8509,5363,146.269,44.39,1.38,0.725,0.694,41.98595624156426
7348,53.924,37.657,686.531,879.51,7.837,10.449,0.478,10.495,8,4224,5387,95.356,7.724,1.323,0.756,0.818,8.286022520503966
7349,0.4,2.922,1863.02,888.816,0.98,0.816,0.588,1.154,8,11412,5449,45.0,0.751,1.831,0.546,0.667,0.7136496464611084
7350,0.373,2.134,1864.0,890.286,0.816,0.49,1.0,0.952,8,11417,5453,149.036,0.49,1.662,0.602,0.966,0.6891432000580254
7351,5.198,12.86,1864.816,890.776,3.429,4.082,0.395,4.641,8,11423,5480,50.711,2.088,2.757,0.363,0.659,2.572605518444944
7352,1.653,6.442,1861.551,892.571,2.612,1.469,0.5,2.997,8,11402,5467,150.642,1.051,3.197,0.313,0.79,1.450746348417677
7353,0.373,2.827,1928.98,895.02,0.653,1.143,0.587,1.243,8,11816,5489,66.801,0.59,2.173,0.46,0.718,0.6891432000580254
7354,979.912,260.315,1916.571,896.49,48.0,48.98,0.182,63.265,8,11756,5504,134.791,40.004,1.586,0.63,0.579,35.32226930366341
7355,0.24,1.577,1928.327,896.98,0.49,0.49,1.0,0.693,8,11811,5494,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
7356,1.066,5.192,1398.041,919.347,1.959,1.306,0.497,2.355,8,8563,5639,33.69,0.73,3.847,0.26,0.769,1.1650207529000003
7357,9976.883,468.049,1408.0,921.306,141.714,117.714,0.572,142.596,8,8624,5982,6.376,105.975,1.184,0.845,0.891,112.7074175411538
7358,0.373,2.174,1879.51,922.449,0.816,0.653,0.993,0.952,8,11512,5650,149.036,0.653,1.46,0.685,0.848,0.6891432000580254
7359,0.426,2.54,1396.571,922.612,0.98,0.816,0.831,1.154,8,8554,5651,135.0,0.679,1.907,0.524,0.762,0.7364781368494107
7360,7568.9,791.631,1026.939,923.102,168.327,114.122,0.152,186.337,8,6291,5695,153.794,70.462,2.908,0.344,0.739,98.16833904139344
7361,0.027,0.462,2001.796,923.755,0.163,0.163,1.0,0.231,8,12261,5658,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7362,0.187,1.481,1596.735,924.408,0.49,0.49,1.0,0.693,8,9780,5665,45.0,0.49,1.38,0.725,0.875,0.487950606993654
7363,0.107,1.154,1310.531,927.184,0.49,0.327,1.0,0.516,8,8027,5679,161.565,0.327,1.468,0.681,0.8,0.3691024671912427
7364,0.027,0.462,1025.633,929.306,0.163,0.163,1.0,0.231,8,6282,5692,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7365,0.16,1.25,742.857,930.449,0.49,0.327,1.0,0.589,8,4550,5699,146.31,0.327,1.5,0.667,1.0,0.451351666838205
7366,0.027,0.462,1434.122,930.939,0.163,0.163,1.0,0.231,8,8784,5702,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7367,0.027,0.462,1433.633,931.265,0.163,0.163,1.0,0.231,8,8781,5704,135.0,0.163,1.0,1.0,1.0,0.185411616971131
7368,0.16,1.577,1788.408,932.898,0.327,0.653,0.809,0.73,8,10954,5714,116.565,0.327,2.082,0.48,0.857,0.451351666838205
7369,0.08,1.25,1790.041,932.898,0.327,0.49,0.643,0.589,8,10964,5714,123.69,0.292,2.702,0.37,0.667,0.3191538243211461
7370,0.32,2.078,2002.449,935.02,0.816,0.653,0.931,0.879,8,12265,5730,21.801,0.653,1.388,0.72,0.774,0.6383076486422923
7371,0.053,0.693,2000.163,937.143,0.327,0.163,1.0,0.365,8,12251,5740,153.435,0.163,2.0,0.5,1.0,0.259772392434153
