 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
2245,0.48,2.922,1030.367,1772.571,1.306,0.49,0.706,1.346,8,6311,10858,165.964,0.49,2.766,0.362,0.857,0.7817640190446719
2246,0.826,4.268,178.776,1826.286,0.816,1.796,0.57,1.973,8,1095,11186,114.444,0.723,3.102,0.322,0.816,1.0255222396180612
2247,0.053,0.924,1139.592,1934.857,0.327,0.327,0.785,0.462,8,6980,11853,45.0,0.231,2.646,0.378,0.667,0.259772392434153
2248,0.08,1.25,1169.633,1979.429,0.327,0.49,0.643,0.589,8,7164,12124,123.69,0.292,2.702,0.37,0.667,0.3191538243211461
2249,2.825,11.132,1167.347,1980.898,3.265,3.592,0.287,4.854,8,7150,12155,47.726,1.541,3.903,0.256,0.525,1.8965499502720289
2250,1.946,5.845,313.633,2004.735,1.796,1.796,0.716,2.091,8,1922,12280,128.66,1.606,1.301,0.769,0.785,1.5740788271413304
2251,0.347,2.038,302.204,2014.694,0.653,0.653,1.0,0.816,8,1851,12340,126.87,0.653,1.148,0.871,0.897,0.6646909973988676
2252,4.132,8.035,588.408,2022.694,1.959,2.776,0.804,3.08,8,3605,12406,57.995,1.893,1.562,0.64,0.899,2.293692612109498
2253,0.24,2.787,601.143,2024.49,0.653,0.98,0.388,0.993,8,3685,12400,99.462,0.653,1.368,0.731,0.545,0.5527906391541367
2254,0.8,3.384,32.816,2024.816,0.816,1.306,0.877,1.46,8,202,12402,116.565,0.816,1.759,0.569,0.896,1.009253008808064
2255,0.107,1.25,715.429,2025.469,0.327,0.49,0.857,0.589,8,4382,12406,123.69,0.327,2.0,0.5,0.8,0.3691024671912427
2256,0.027,0.462,602.286,2025.796,0.163,0.163,1.0,0.231,8,3689,12408,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2257,0.027,0.462,208.98,2027.102,0.163,0.163,1.0,0.231,8,1280,12416,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2258,0.187,1.385,197.388,2027.265,0.49,0.49,1.0,0.589,8,1209,12417,123.69,0.49,1.069,0.936,0.875,0.487950606993654
2259,1.253,4.595,1201.143,2027.592,1.469,1.306,0.746,1.633,8,7357,12419,126.87,1.306,1.093,0.915,0.817,1.2630792332839451
2260,0.08,1.154,994.612,2028.082,0.49,0.327,0.754,0.589,8,6092,12422,146.31,0.292,2.702,0.37,0.667,0.3191538243211461
2261,182.564,69.384,1107.918,2028.245,26.122,13.388,0.477,26.439,8,6786,12476,8.881,13.388,2.254,0.444,0.807,15.246235740176337
2262,0.56,3.153,33.633,2028.408,0.653,1.306,0.707,1.316,8,206,12424,97.125,0.653,1.846,0.542,0.857,0.8444016491289505
2263,0.107,1.346,550.531,2028.408,0.653,0.163,0.74,0.673,8,3372,12424,165.964,0.163,4.0,0.25,1.0,0.3691024671912427
2264,2.932,6.267,493.224,2029.061,2.122,1.633,0.938,2.338,8,3021,12430,155.225,1.633,1.367,0.732,0.932,1.9321331075170516
2265,0.213,1.712,616.653,2030.367,0.653,0.49,0.914,0.73,8,3777,12438,26.565,0.49,1.435,0.697,0.842,0.5207686847618525
2266,0.48,2.827,63.51,2031.51,0.98,0.816,0.755,1.045,8,391,12443,128.66,0.816,1.146,0.872,0.818,0.7817640190446719
2267,1.333,4.809,480.0,2031.673,1.469,1.796,0.724,1.966,8,2940,12445,131.634,0.996,2.197,0.455,0.82,1.3027771540566606
2268,0.213,1.481,168.816,2032.163,0.49,0.49,1.0,0.693,8,1034,12447,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
2269,0.746,2.962,1163.592,2034.449,1.143,0.816,1.0,1.243,8,7127,12462,156.801,0.816,1.451,0.689,0.903,0.9745956599392548
2270,0.027,0.462,586.612,2037.878,0.163,0.163,1.0,0.231,8,3593,12482,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2271,0.72,2.962,450.612,2038.694,1.143,0.816,1.0,1.243,8,2760,12491,23.199,0.816,1.41,0.709,0.885,0.9574614729634384
2272,0.267,2.269,1024.816,2038.694,0.816,0.653,0.65,0.879,8,6277,12491,21.801,0.653,1.13,0.885,0.667,0.5830565653899187
2273,0.053,0.693,1329.143,2038.694,0.327,0.163,1.0,0.365,8,8141,12487,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2274,0.027,0.462,509.224,2039.184,0.163,0.163,1.0,0.231,8,3119,12490,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2275,0.027,0.462,61.388,2040.0,0.163,0.163,1.0,0.231,8,376,12495,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2276,0.053,0.788,401.143,2040.0,0.163,0.327,1.0,0.365,8,2457,12495,116.565,0.163,2.0,0.5,1.0,0.259772392434153
2277,0.586,3.058,6.367,2040.163,1.306,0.653,0.788,1.46,8,39,12496,153.435,0.634,2.698,0.371,0.846,0.8637814383365767
2278,2.426,6.537,1068.408,2040.327,1.959,2.122,0.713,2.274,8,6549,12510,68.962,1.921,1.18,0.847,0.791,1.7575207354473816
2279,0.533,2.866,490.286,2040.816,0.98,0.98,0.815,1.177,8,3004,12500,123.69,0.77,1.565,0.639,0.769,0.8237940745986474
2280,0.906,3.48,401.959,2041.143,1.143,0.98,0.941,1.316,8,2462,12502,150.255,0.98,1.308,0.764,0.919,1.0740367905849677
2281,0.48,2.405,272.653,2042.122,0.816,0.816,1.0,1.045,8,1670,12508,128.66,0.693,1.532,0.653,0.878,0.7817640190446719
2282,4.585,8.711,568.49,2043.429,2.612,2.939,0.759,2.979,8,3488,12534,80.538,2.482,1.113,0.898,0.851,2.416154654116893
2283,0.027,0.462,408.98,2043.592,0.163,0.163,1.0,0.231,8,2505,12517,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2284,0.16,1.25,482.286,2043.755,0.49,0.327,1.0,0.589,8,2954,12518,146.31,0.327,1.5,0.667,1.0,0.451351666838205
2285,0.533,2.635,248.0,2045.224,0.816,0.98,0.965,1.033,8,1521,12527,108.435,0.816,1.315,0.76,0.833,0.8237940745986474
2286,0.107,0.924,413.714,2045.551,0.327,0.327,1.0,0.462,8,2534,12529,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
2287,0.027,0.462,295.02,2047.184,0.163,0.163,1.0,0.231,8,1807,12539,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2288,0.107,0.924,312.653,2047.673,0.327,0.327,1.0,0.462,8,1915,12542,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
2289,0.453,2.5,111.673,2048.327,0.98,0.653,0.911,0.993,8,684,12547,170.538,0.653,1.304,0.767,0.85,0.7594586978664665
2290,0.027,0.462,1223.184,2049.633,0.163,0.163,1.0,0.231,8,7492,12554,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2291,1.146,4.077,545.306,2049.959,1.633,0.98,0.867,1.758,8,3340,12557,158.199,0.98,1.884,0.531,0.869,1.207945577526776
2292,0.906,3.942,514.939,2051.102,0.98,1.469,0.733,1.549,8,3156,12563,108.435,0.95,1.629,0.614,0.8,1.0740367905849677
2293,0.08,0.924,32.163,2051.429,0.327,0.327,1.0,0.462,8,197,12565,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2294,0.853,3.384,573.714,2051.429,1.143,0.98,0.936,1.316,8,3514,12570,29.745,0.98,1.342,0.745,0.877,1.0421484211277652
2295,0.027,0.462,500.245,2051.918,0.163,0.163,1.0,0.231,8,3064,12568,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2296,0.293,2.078,396.245,2052.735,0.816,0.653,0.853,0.952,8,2427,12573,149.036,0.577,1.833,0.546,0.759,0.6107857125108631
2297,0.32,1.943,289.143,2054.694,0.653,0.653,1.0,0.924,8,1771,12589,45.0,0.577,1.651,0.606,0.889,0.6383076486422923
2298,0.08,0.924,164.571,2055.02,0.327,0.327,1.0,0.462,8,1008,12587,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2299,0.267,1.808,1278.531,2058.122,0.653,0.49,1.0,0.816,8,7831,12609,36.87,0.49,1.288,0.776,0.909,0.5830565653899187
2300,0.267,1.712,1206.204,2058.939,0.653,0.49,1.0,0.73,8,7388,12611,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
2301,0.986,4.212,600.49,2060.735,1.469,1.306,0.699,1.505,8,3678,12628,12.529,1.239,1.144,0.874,0.74,1.1204526724091788
2302,1.519,4.905,26.776,2061.551,1.796,1.469,0.794,1.993,8,165,12636,34.992,1.27,1.866,0.536,0.809,1.3907015741893414
2303,0.613,2.962,286.204,2061.878,1.143,0.816,0.878,1.189,8,1753,12632,15.945,0.816,1.471,0.68,0.836,0.8834567566794963
2304,0.693,3.153,406.694,2062.694,0.816,1.143,0.876,1.316,8,2492,12634,119.745,0.816,1.7,0.588,0.867,0.9393375349156808
2305,0.027,0.462,1147.102,2063.673,0.163,0.163,1.0,0.231,8,7026,12640,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2306,0.72,3.519,383.837,2063.837,1.306,0.98,0.73,1.395,8,2351,12642,159.444,0.947,1.576,0.634,0.761,0.9574614729634384
2307,0.027,0.462,66.612,2066.939,0.163,0.163,1.0,0.231,8,408,12660,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2308,1.013,3.519,421.061,2070.694,1.143,1.143,1.0,1.404,8,2580,12683,125.538,1.136,1.205,0.83,0.894,1.1356899483647462
2309,0.293,2.405,232.816,2073.469,0.816,0.816,0.637,1.045,8,1426,12704,38.66,0.555,2.379,0.42,0.688,0.6107857125108631
2310,0.347,3.153,511.837,2073.959,1.143,0.816,0.438,1.243,8,3135,12704,156.801,0.792,1.648,0.607,0.542,0.6646909973988676
2311,0.56,2.5,1148.735,2075.265,0.816,0.816,1.0,1.045,8,7037,12711,128.66,0.816,1.182,0.846,0.913,0.8444016491289505
2312,0.347,2.038,1287.837,2076.245,0.653,0.653,1.0,0.924,8,7888,12717,135.0,0.653,1.37,0.73,0.929,0.6646909973988676
2313,0.053,0.924,505.796,2078.367,0.327,0.327,0.785,0.462,8,3098,12730,135.0,0.231,2.646,0.378,0.667,0.259772392434153
2314,0.72,3.48,301.224,2079.347,1.469,0.653,0.747,1.608,8,1845,12740,23.962,0.653,2.31,0.433,0.9,0.9574614729634384
2315,0.053,0.693,967.837,2085.061,0.327,0.163,1.0,0.365,8,5928,12771,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2316,0.107,1.25,1000.49,2085.388,0.327,0.49,0.857,0.589,8,6128,12773,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
2317,0.08,0.924,183.673,2087.02,0.327,0.327,1.0,0.462,8,1125,12783,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2318,1.786,6.307,1160.163,2088.49,1.306,2.612,0.564,2.617,8,7111,12792,93.576,1.306,2.099,0.477,0.784,1.5079807117125208
2319,0.453,2.5,499.429,2088.816,0.816,0.816,0.911,1.045,8,3059,12794,141.34,0.803,1.398,0.715,0.81,0.7594586978664665
2320,0.453,2.269,614.367,2090.122,0.816,0.653,1.0,0.952,8,3763,12803,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
2321,0.32,2.269,536.816,2090.286,0.816,0.653,0.781,0.952,8,3288,12804,149.036,0.653,1.211,0.825,0.75,0.6383076486422923
2322,0.213,1.616,990.857,2093.714,0.653,0.49,1.0,0.816,8,6069,12824,143.13,0.438,2.179,0.459,0.8,0.5207686847618525
2323,0.826,3.384,18.776,2095.51,1.306,0.816,0.907,1.395,8,115,12836,159.444,0.816,1.624,0.616,0.886,1.0255222396180612
2324,1.386,4.077,985.143,2095.673,1.469,1.143,1.0,1.608,8,6034,12841,23.962,1.143,1.269,0.788,0.929,1.3284238815238665
2325,0.133,1.25,1064.653,2096.0,0.327,0.49,1.0,0.589,8,6521,12838,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
2326,0.107,1.154,251.265,2096.49,0.49,0.327,1.0,0.589,8,1539,12843,33.69,0.327,2.031,0.492,0.8,0.3691024671912427
2327,0.32,1.943,426.286,2096.653,0.653,0.653,1.0,0.816,8,2611,12843,143.13,0.653,1.135,0.881,0.857,0.6383076486422923
2328,1.439,4.539,163.102,2096.816,1.796,1.143,0.878,1.862,8,999,12845,164.745,1.074,1.841,0.543,0.864,1.3535847608753206
2329,0.133,1.25,168.816,2098.776,0.327,0.49,1.0,0.589,8,1034,12855,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
2330,0.08,0.924,537.796,2110.041,0.327,0.327,1.0,0.462,8,3294,12924,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2331,0.293,2.038,983.02,2110.204,0.49,0.816,0.887,0.879,8,6022,12925,111.801,0.49,1.619,0.618,0.846,0.6107857125108631
2332,0.107,0.924,54.694,2112.163,0.327,0.327,1.0,0.462,8,335,12937,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
2333,0.426,2.635,1352.653,2112.98,0.816,0.98,0.772,1.095,8,8286,12942,116.565,0.657,1.917,0.522,0.762,0.7364781368494107
2334,0.267,2.365,1135.673,2113.469,0.49,0.98,0.599,1.033,8,6956,12945,108.435,0.49,2.178,0.459,0.714,0.5830565653899187
2335,0.053,0.693,527.51,2115.429,0.327,0.163,1.0,0.365,8,3231,12957,153.435,0.163,2.0,0.5,1.0,0.259772392434153
2336,0.64,2.731,290.939,2116.245,0.816,0.98,1.0,1.095,8,1783,12968,63.435,0.816,1.222,0.818,0.906,0.90270333367641
2337,0.373,2.134,1065.633,2117.061,0.653,0.653,1.0,0.924,8,6527,12967,135.0,0.653,1.239,0.807,0.933,0.6891432000580254
2338,0.107,1.154,365.878,2117.878,0.49,0.327,1.0,0.589,8,2241,12972,146.31,0.327,2.031,0.492,0.8,0.3691024671912427
2339,0.666,3.058,356.408,2118.367,1.143,0.816,0.896,1.316,8,2183,12975,150.255,0.803,1.712,0.584,0.877,0.9208569578352648
2340,0.08,0.924,1153.306,2122.286,0.327,0.327,1.0,0.462,8,7064,12999,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2341,0.16,1.385,351.51,2122.939,0.49,0.49,1.0,0.589,8,2154,13003,123.69,0.462,1.291,0.775,0.8,0.451351666838205
2342,0.027,0.462,1111.02,2131.102,0.163,0.163,1.0,0.231,8,6805,13053,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2343,0.16,1.712,1273.143,2135.02,0.49,0.653,0.686,0.816,8,7798,13081,53.13,0.408,2.519,0.397,0.706,0.451351666838205
2344,0.027,0.462,1267.265,2135.347,0.163,0.163,1.0,0.231,8,7762,13079,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2345,0.027,0.462,1264.49,2137.959,0.163,0.163,1.0,0.231,8,7745,13095,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2346,0.826,3.289,393.959,2139.429,1.143,0.98,0.96,1.275,8,2414,13104,140.194,0.98,1.183,0.846,0.861,1.0255222396180612
2347,0.08,0.924,880.653,2139.429,0.327,0.327,1.0,0.462,8,5394,13106,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
2348,0.08,0.924,990.041,2146.286,0.327,0.327,1.0,0.462,8,6064,13146,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2349,0.16,1.577,1041.306,2146.286,0.327,0.653,0.809,0.73,8,6378,13146,116.565,0.327,2.237,0.447,0.857,0.451351666838205
2350,0.213,1.481,136.98,2147.592,0.49,0.49,1.0,0.693,8,839,13154,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
2351,0.187,2.461,15.837,2149.061,1.143,0.327,0.387,1.189,8,97,13165,15.945,0.322,5.097,0.196,0.667,0.487950606993654
2352,0.133,1.847,157.224,2150.041,0.653,0.653,0.491,0.924,8,963,13173,45.0,0.346,3.986,0.251,0.588,0.4115104609238708
2353,0.426,2.827,128.653,2150.694,0.98,0.816,0.671,1.033,8,788,13178,18.435,0.816,1.046,0.956,0.762,0.7364781368494107
2354,0.213,1.712,518.694,2150.694,0.653,0.49,0.914,0.693,8,3178,13173,135.0,0.49,1.04,0.962,0.8,0.5207686847618525
2355,0.027,0.462,413.061,2152.49,0.163,0.163,1.0,0.231,8,2530,13184,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2356,1.04,3.615,738.122,2153.306,1.306,0.98,1.0,1.46,8,4521,13190,153.435,0.98,1.428,0.7,0.907,1.1507254783503185
2357,0.267,2.078,509.551,2156.898,0.816,0.653,0.776,0.952,8,3121,13211,149.036,0.543,2.055,0.487,0.714,0.5830565653899187
2358,0.133,2.038,1300.571,2157.878,0.49,0.816,0.403,0.952,8,7966,13217,120.964,0.365,3.669,0.273,0.556,0.4115104609238708
2359,0.027,0.462,211.918,2158.531,0.163,0.163,1.0,0.231,8,1298,13221,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2360,1.866,5.192,943.837,2158.694,1.796,1.469,0.87,1.966,8,5782,13223,138.366,1.469,1.315,0.76,0.87,1.5413841151626722
2361,0.906,4.268,76.898,2159.02,1.469,1.143,0.625,1.608,8,471,13229,23.962,1.143,1.651,0.606,0.701,1.0740367905849677
2362,2.132,5.192,3.102,2159.51,1.633,1.633,0.994,1.993,8,19,13235,34.992,1.616,1.171,0.854,0.93,1.6475881491972948
2363,0.506,3.249,1191.184,2159.673,0.98,0.98,0.603,1.275,8,7296,13228,129.806,0.84,1.666,0.6,0.691,0.8026575917762147
2364,0.027,0.462,181.878,2164.735,0.163,0.163,1.0,0.231,8,1114,13259,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2365,0.88,3.328,499.102,2164.735,1.306,0.98,0.998,1.395,8,3057,13261,159.444,0.98,1.414,0.707,0.868,1.0585134856802454
2366,1.12,3.886,446.531,2166.531,1.469,1.143,0.932,1.549,8,2735,13272,161.565,1.136,1.375,0.727,0.866,1.1941642642883694
2367,0.027,0.462,1308.245,2170.776,0.163,0.163,1.0,0.231,8,8013,13296,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2368,0.426,2.731,471.184,2172.082,1.143,0.653,0.719,1.243,8,2886,13304,156.801,0.653,2.145,0.466,0.762,0.7364781368494107
2369,1.279,3.981,48.49,2172.245,1.306,1.306,1.0,1.46,8,298,13305,116.565,1.306,1.062,0.942,0.906,1.2761165219980004
2370,0.16,1.385,960.0,2172.245,0.49,0.49,1.0,0.589,8,5881,13305,123.69,0.462,1.291,0.775,0.8,0.451351666838205
2371,0.133,1.154,407.184,2173.061,0.49,0.327,1.0,0.589,8,2494,13310,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
2372,0.506,3.058,494.531,2173.714,1.143,0.816,0.681,1.275,8,3029,13314,140.194,0.713,1.715,0.583,0.745,0.8026575917762147
2373,0.053,0.924,517.551,2173.714,0.327,0.327,0.785,0.462,8,3170,13316,45.0,0.231,2.646,0.378,0.667,0.259772392434153
2374,1.679,5.0,980.082,2175.347,1.469,1.796,0.844,1.973,8,6005,13324,114.444,1.446,1.37,0.73,0.851,1.462111211779165
2375,0.213,1.903,820.898,2177.306,0.327,0.816,0.74,0.879,8,5028,13336,111.801,0.327,2.564,0.39,0.889,0.5207686847618525
2376,0.187,1.385,882.449,2180.408,0.49,0.49,1.0,0.589,8,5405,13355,123.69,0.49,1.069,0.936,0.875,0.487950606993654
2377,0.693,3.058,875.755,2182.041,0.98,0.98,0.932,1.275,8,5365,13365,129.806,0.924,1.48,0.675,0.881,0.9393375349156808
2378,0.16,1.481,1012.082,2184.49,0.653,0.327,0.916,0.73,8,6199,13382,26.565,0.327,2.082,0.48,0.857,0.451351666838205
2379,0.267,1.847,919.347,2184.653,0.653,0.653,0.982,0.73,8,5631,13384,26.565,0.577,1.241,0.806,0.8,0.5830565653899187
2380,0.853,3.519,26.286,2193.796,1.143,1.143,0.865,1.404,8,163,13444,54.462,1.022,1.338,0.747,0.842,1.0421484211277652
2381,0.853,3.345,813.061,2194.939,1.143,0.816,0.958,1.404,8,4980,13449,35.538,0.816,1.485,0.673,0.955,1.0421484211277652
2382,0.027,0.462,35.755,2195.265,0.163,0.163,1.0,0.231,8,219,13446,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2383,0.027,0.462,865.469,2196.735,0.163,0.163,1.0,0.231,8,5301,13455,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2384,0.213,1.577,864.653,2196.898,0.653,0.327,1.0,0.73,8,5296,13456,153.435,0.327,2.0,0.5,1.0,0.5207686847618525
2385,0.027,0.462,27.265,2198.367,0.163,0.163,1.0,0.231,8,167,13465,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2386,0.08,0.924,416.653,2200.49,0.327,0.327,1.0,0.462,8,2552,13480,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
2387,0.027,0.462,139.429,2203.592,0.163,0.163,1.0,0.231,8,854,13497,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2388,0.267,1.712,2.286,2203.918,0.653,0.49,1.0,0.816,8,14,13502,36.87,0.49,1.551,0.645,0.909,0.5830565653899187
2389,1.279,4.116,399.673,2209.796,1.469,1.306,0.949,1.608,8,2448,13541,23.962,1.268,1.28,0.781,0.865,1.2761165219980004
2390,1.386,4.865,1128.653,2212.571,1.959,1.143,0.736,2.019,8,6913,13557,14.036,1.022,2.016,0.496,0.86,1.3284238815238665
2391,0.48,2.405,917.388,2213.224,0.816,0.816,1.0,1.045,8,5620,13556,128.66,0.693,1.532,0.653,0.878,0.7817640190446719
2392,0.24,1.616,762.939,2214.204,0.653,0.49,1.0,0.73,8,4673,13562,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
2393,0.32,1.943,52.898,2215.347,0.653,0.653,1.0,0.816,8,324,13573,36.87,0.653,1.281,0.78,0.857,0.6383076486422923
2394,0.56,3.058,1058.122,2217.633,0.98,0.98,0.752,1.275,8,6481,13589,50.194,0.774,1.606,0.623,0.778,0.8444016491289505
2395,0.347,1.943,59.429,2218.939,0.653,0.653,1.0,0.816,8,364,13595,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
2396,1.279,4.077,950.204,2220.082,1.306,1.306,0.967,1.505,8,5821,13606,40.601,1.291,1.127,0.887,0.881,1.2761165219980004
2397,0.773,3.942,25.143,2220.571,1.633,0.816,0.625,1.705,8,154,13602,163.301,0.816,2.248,0.445,0.795,0.9920756866692584
2398,1.893,5.423,914.449,2223.673,2.122,1.306,0.809,2.274,8,5601,13622,158.962,1.306,1.752,0.571,0.871,1.5524955581848416
2399,0.16,1.25,607.347,2224.49,0.49,0.327,1.0,0.589,8,3720,13625,146.31,0.327,1.5,0.667,1.0,0.451351666838205
2400,1.253,5.056,886.857,2224.49,0.98,2.122,0.616,2.178,8,5432,13638,77.005,0.98,2.067,0.484,0.839,1.2630792332839451
2401,0.133,1.25,257.306,2224.98,0.327,0.49,1.0,0.589,8,1576,13631,56.31,0.327,1.553,0.644,0.909,0.4115104609238708
2402,0.453,2.922,144.327,2228.408,0.816,0.98,0.667,1.045,8,884,13649,141.34,0.816,1.178,0.849,0.739,0.7594586978664665
2403,0.32,1.943,936.49,2228.571,0.653,0.653,1.0,0.816,8,5736,13654,36.87,0.653,1.281,0.78,0.857,0.6383076486422923
2404,1.466,6.729,32.0,2229.551,1.469,2.612,0.407,2.737,8,199,13656,107.354,1.188,3.008,0.332,0.598,1.3662244224803437
2405,0.347,2.038,5.714,2229.878,0.653,0.653,1.0,0.924,8,35,13662,45.0,0.653,1.45,0.69,0.897,0.6646909973988676
2406,0.08,0.924,79.51,2229.878,0.327,0.327,1.0,0.462,8,487,13658,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2407,0.213,1.847,629.224,2231.51,0.653,0.653,0.785,0.73,8,3855,13668,116.565,0.577,1.26,0.793,0.696,0.5207686847618525
2408,0.027,0.462,826.122,2233.469,0.163,0.163,1.0,0.231,8,5060,13680,135.0,0.163,1.0,1.0,1.0,0.185411616971131
2409,0.373,2.635,1102.531,2233.633,0.98,0.816,0.675,1.177,8,6753,13681,146.31,0.62,2.411,0.415,0.7,0.6891432000580254
2410,1.013,4.364,143.02,2233.959,1.959,0.653,0.668,1.966,8,876,13685,175.236,0.653,2.786,0.359,0.905,1.1356899483647462
2411,0.64,3.058,655.347,2234.449,1.143,0.816,0.86,1.316,8,4014,13691,29.745,0.774,1.792,0.558,0.857,0.90270333367641
2412,0.48,2.922,875.592,2236.245,0.816,0.98,0.706,1.275,8,5363,13703,50.194,0.768,1.455,0.687,0.766,0.7817640190446719
2413,0.48,4.882,960.653,2238.694,2.122,0.653,0.253,2.221,8,5884,13716,17.103,0.594,5.485,0.182,0.545,0.7817640190446719
2414,0.4,2.269,972.571,2240.816,0.653,0.816,0.976,1.045,8,5957,13725,128.66,0.653,1.521,0.657,0.882,0.7136496464611084
2415,1.599,4.77,923.592,2241.796,1.796,1.306,0.883,1.911,8,5657,13733,160.017,1.306,1.342,0.745,0.863,1.426853192179043
2416,0.347,1.943,97.633,2242.286,0.653,0.653,1.0,0.816,8,598,13734,126.87,0.653,1.159,0.863,0.897,0.6646909973988676
2417,0.107,1.25,840.163,2242.286,0.327,0.49,0.857,0.589,8,5146,13734,123.69,0.327,2.031,0.492,0.8,0.3691024671912427
2418,0.08,1.019,829.061,2242.939,0.49,0.163,0.967,0.516,8,5078,13738,161.565,0.163,3.0,0.333,1.0,0.3191538243211461
2419,1.466,5.096,904.0,2243.265,1.959,1.306,0.709,2.065,8,5537,13743,161.565,1.306,1.587,0.63,0.809,1.3662244224803437
2420,0.133,1.25,29.551,2244.735,0.327,0.49,1.0,0.589,8,181,13749,123.69,0.327,1.553,0.644,0.909,0.4115104609238708
2421,0.72,3.615,1.143,2247.02,1.469,0.816,0.692,1.549,8,7,13767,18.435,0.816,2.037,0.491,0.771,0.9574614729634384
2422,0.48,2.827,46.857,2248.327,1.143,0.653,0.755,1.316,8,287,13775,29.745,0.634,2.198,0.455,0.818,0.7817640190446719
2423,0.16,1.385,512.653,2254.531,0.49,0.49,1.0,0.589,8,3140,13812,33.69,0.462,1.291,0.775,0.8,0.451351666838205
2424,0.24,1.712,456.327,2254.857,0.653,0.49,1.0,0.73,8,2795,13812,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
2425,0.16,1.481,1296.0,2259.918,0.653,0.327,0.916,0.673,8,7938,13843,165.964,0.327,1.809,0.553,0.857,0.451351666838205
2426,1.599,4.961,1013.551,2260.082,1.633,1.469,0.817,1.904,8,6208,13850,30.964,1.385,1.4,0.714,0.882,1.426853192179043
2427,0.24,1.943,435.918,2262.041,0.653,0.653,0.799,0.816,8,2670,13855,143.13,0.62,1.414,0.707,0.72,0.5527906391541367
2428,1.279,4.077,639.184,2264.163,1.469,1.143,0.967,1.549,8,3915,13872,18.435,1.143,1.319,0.758,0.906,1.2761165219980004
2429,0.453,2.827,118.531,2265.469,1.143,0.653,0.713,1.316,8,726,13876,150.255,0.544,2.886,0.347,0.773,0.7594586978664665
2430,1.333,4.403,879.837,2265.633,1.469,1.306,0.864,1.633,8,5389,13878,143.13,1.306,1.327,0.754,0.87,1.3027771540566606
2431,0.586,2.922,744.653,2267.592,0.653,1.143,0.863,1.243,8,4562,13889,113.199,0.653,1.787,0.56,0.898,0.8637814383365767
2432,0.08,0.924,135.02,2271.837,0.327,0.327,1.0,0.462,8,827,13915,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
2433,0.267,2.174,628.571,2274.286,0.653,0.816,0.709,0.832,8,3851,13930,101.31,0.653,1.413,0.708,0.69,0.5830565653899187
2434,0.187,1.481,584.327,2275.265,0.49,0.49,1.0,0.589,8,3580,13936,123.69,0.49,1.069,0.936,0.875,0.487950606993654
2435,1.466,4.73,1012.571,2275.429,1.306,1.633,0.823,1.904,8,6203,13947,59.036,1.187,1.553,0.644,0.866,1.3662244224803437
