 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
15239,25.243,34.409,1244.735,429.714,10.286,6.694,0.268,11.537,8,7624,2632,153.072,6.136,2.067,0.484,0.548,5.669249141442781
15240,0.213,1.903,940.571,429.878,0.816,0.327,0.74,0.879,8,5761,2635,21.801,0.327,2.564,0.39,0.889,0.5207686847618525
15241,0.267,1.712,893.388,430.367,0.653,0.49,1.0,0.73,8,5472,2636,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
15242,0.16,1.481,911.02,432.653,0.49,0.49,0.916,0.589,8,5580,2650,123.69,0.49,1.124,0.89,0.8,0.451351666838205
15243,0.88,3.48,901.061,432.816,1.143,0.98,0.913,1.316,8,5519,2652,150.255,0.98,1.257,0.795,0.892,1.0585134856802454
15244,0.053,0.693,1313.143,433.469,0.327,0.163,1.0,0.365,8,8043,2655,153.435,0.163,2.0,0.5,1.0,0.259772392434153
15245,1.439,4.73,891.592,435.918,1.469,1.469,0.809,2.078,8,5461,2670,135.0,1.223,1.824,0.548,0.85,1.3535847608753206
15246,0.107,0.924,916.898,435.918,0.327,0.327,1.0,0.462,8,5616,2670,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
15247,0.4,2.309,907.918,438.857,0.816,0.816,0.942,1.045,8,5561,2693,38.66,0.577,1.914,0.522,0.833,0.7136496464611084
15248,0.187,1.481,924.082,440.0,0.49,0.49,1.0,0.589,8,5661,2695,123.69,0.49,1.069,0.936,0.875,0.487950606993654
15249,0.16,1.25,511.51,441.633,0.49,0.327,1.0,0.589,8,3133,2705,146.31,0.327,1.5,0.667,1.0,0.451351666838205
15250,0.107,0.924,892.571,443.755,0.327,0.327,1.0,0.462,8,5467,2718,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
15251,1.146,4.308,915.265,444.082,1.469,1.306,0.776,1.766,8,5606,2727,33.69,1.136,1.811,0.552,0.827,1.207945577526776
15252,0.693,2.962,1840.49,445.224,0.98,0.98,0.993,1.095,8,11275,2727,116.565,0.98,1.122,0.892,0.867,0.9393375349156808
15253,0.64,2.866,2124.245,445.224,0.98,0.98,0.978,1.045,8,13012,2732,38.66,0.924,1.064,0.94,0.842,0.90270333367641
15254,0.8,3.193,1275.755,447.51,0.98,1.143,0.986,1.189,8,7816,2748,74.055,0.98,1.054,0.949,0.87,1.009253008808064
15255,0.933,4.077,901.388,447.673,1.469,1.143,0.705,1.766,8,5521,2742,146.31,0.896,2.364,0.423,0.769,1.089923160244752
15256,0.16,1.25,909.551,448.816,0.327,0.49,1.0,0.589,8,5571,2749,123.69,0.327,1.5,0.667,1.0,0.451351666838205
15257,0.773,3.193,992.816,449.306,1.143,0.98,0.953,1.189,8,6081,2756,15.945,0.98,1.086,0.921,0.853,0.9920756866692584
15258,0.613,2.731,710.204,450.939,0.98,0.816,1.0,1.095,8,4350,2766,26.565,0.816,1.217,0.822,0.868,0.8834567566794963
15259,0.347,1.943,937.633,451.102,0.653,0.653,1.0,0.816,8,5743,2766,36.87,0.653,1.159,0.863,0.897,0.6646909973988676
15260,0.027,0.462,913.143,451.265,0.163,0.163,1.0,0.231,8,5593,2764,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15261,0.586,2.731,915.592,451.265,0.98,0.816,0.988,1.045,8,5608,2768,38.66,0.816,1.149,0.87,0.863,0.8637814383365767
15262,0.533,2.405,427.755,452.571,0.816,0.816,1.0,0.952,8,2621,2772,120.964,0.816,1.083,0.923,0.889,0.8237940745986474
15263,1.439,4.308,1826.939,453.061,1.306,1.469,0.975,1.608,8,11192,2784,66.038,1.306,1.177,0.849,0.9,1.3535847608753206
15264,1.279,4.037,2110.694,453.061,1.143,1.306,0.986,1.505,8,12928,2782,49.399,1.143,1.13,0.885,0.932,1.2761165219980004
15265,0.533,2.596,144.98,454.204,0.816,0.816,0.994,1.045,8,888,2786,38.66,0.816,1.213,0.824,0.909,0.8237940745986474
15266,1.413,4.308,1262.204,455.51,1.306,1.469,0.957,1.549,8,7733,2790,108.435,1.306,1.064,0.94,0.891,1.341300666036808
15267,1.386,5.287,979.265,457.143,1.306,1.959,0.623,2.019,8,6001,2800,104.036,1.306,1.335,0.749,0.754,1.3284238815238665
15268,1.253,4.077,696.653,458.776,1.143,1.469,0.947,1.505,8,4267,2817,40.601,1.143,1.144,0.874,0.887,1.2630792332839451
15269,1.2,4.077,414.041,460.408,1.143,1.469,0.907,1.505,8,2536,2827,40.601,1.143,1.15,0.87,0.865,1.2360774464742066
15270,0.32,2.174,2279.837,461.388,0.816,0.653,0.851,0.952,8,13964,2829,30.964,0.653,1.524,0.656,0.774,0.6383076486422923
15271,1.146,3.846,131.429,462.041,1.143,1.306,0.974,1.404,8,806,2831,125.538,1.143,1.169,0.856,0.896,1.207945577526776
15272,0.133,1.25,893.061,462.531,0.49,0.327,1.0,0.589,8,5470,2835,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
15273,0.16,1.577,887.02,463.673,0.653,0.327,0.809,0.73,8,5433,2842,26.565,0.327,2.237,0.447,0.857,0.451351666838205
15274,4.372,10.264,990.857,472.0,2.449,3.102,0.521,3.723,8,6069,2892,127.875,2.17,1.692,0.591,0.732,2.3593650183009265
15275,4.825,11.053,907.102,494.367,2.286,3.429,0.496,3.727,8,5556,3048,61.189,2.119,1.988,0.503,0.742,2.478584435387901
15276,3.359,6.633,1888.327,496.163,1.796,2.286,0.959,2.427,8,11569,3053,70.346,1.796,1.238,0.808,0.94,2.0680453647745285
15277,3.012,6.346,2172.082,496.163,1.796,2.286,0.94,2.309,8,13308,3053,81.87,1.796,1.187,0.843,0.908,1.9583149666849584
15278,3.359,6.673,1323.429,498.612,1.959,2.286,0.948,2.377,8,8110,3054,105.945,1.959,1.183,0.845,0.916,2.0680453647745285
15279,3.252,6.768,1040.49,500.245,1.959,2.286,0.892,2.427,8,6377,3078,70.346,1.959,1.184,0.844,0.9,2.0348402884449555
15280,3.145,6.673,757.878,501.878,1.959,2.286,0.888,2.309,8,4648,3074,98.13,1.959,1.164,0.859,0.887,2.001084298122417
15281,3.145,6.537,475.429,503.51,1.796,2.286,0.925,2.338,8,2916,3084,102.095,1.796,1.228,0.815,0.911,2.001084298122417
15282,3.012,6.402,192.816,505.306,1.796,2.122,0.923,2.221,8,1182,3096,126.027,1.796,1.158,0.863,0.922,1.9583149666849584
15283,0.16,1.712,448.163,523.429,0.653,0.49,0.686,0.73,8,2745,3208,26.565,0.413,2.153,0.464,0.667,0.451351666838205
15284,0.027,0.462,1945.633,527.347,0.163,0.163,1.0,0.231,8,11917,3230,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15285,0.027,0.462,1380.735,529.796,0.163,0.163,1.0,0.231,8,8457,3245,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15286,0.027,0.462,1097.633,531.429,0.163,0.163,1.0,0.231,8,6723,3255,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15287,0.027,0.462,350.531,535.184,0.163,0.163,1.0,0.231,8,2147,3278,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15288,0.027,0.462,1308.408,549.878,0.163,0.163,1.0,0.231,8,8014,3368,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15289,0.24,1.847,851.755,551.184,0.653,0.653,0.884,0.924,8,5217,3376,135.0,0.462,2.314,0.432,0.783,0.5527906391541367
15290,0.586,2.771,1919.837,556.082,0.98,0.98,0.96,1.095,8,11760,3406,116.565,0.876,1.244,0.804,0.8,0.8637814383365767
15291,0.426,2.405,2203.592,556.082,0.816,0.816,0.927,0.952,8,13499,3406,120.964,0.693,1.337,0.748,0.842,0.7364781368494107
15292,0.187,1.712,576.163,558.367,0.49,0.653,0.8,0.73,8,3530,3420,116.565,0.462,1.668,0.6,0.778,0.487950606993654
15293,0.586,2.866,1355.102,558.531,0.98,0.98,0.897,1.095,8,8301,3421,116.565,0.924,1.227,0.815,0.786,0.8637814383365767
15294,0.533,2.771,1072.163,560.163,0.98,0.98,0.873,1.033,8,6569,3431,108.435,0.808,1.222,0.819,0.8,0.8237940745986474
15295,0.533,2.596,789.714,561.796,0.816,0.816,0.994,1.154,8,4837,3441,135.0,0.803,1.461,0.684,0.909,0.8237940745986474
15296,0.4,2.269,507.102,563.592,0.653,0.816,0.976,0.952,8,3106,3452,120.964,0.653,1.194,0.838,0.857,0.7136496464611084
15297,0.426,2.365,224.49,565.061,0.653,0.816,0.958,1.045,8,1375,3461,128.66,0.653,1.32,0.757,0.889,0.7364781368494107
15298,0.027,0.462,568.98,575.184,0.163,0.163,1.0,0.231,8,3485,3523,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15299,1.839,4.961,2028.735,575.837,1.633,1.469,0.939,1.766,8,12427,3528,146.31,1.469,1.153,0.867,0.896,1.5301919888589028
15300,0.053,0.924,823.673,582.367,0.327,0.327,0.785,0.462,8,5045,3567,135.0,0.231,2.646,0.378,0.667,0.259772392434153
15301,0.906,4.037,813.551,584.327,1.633,0.816,0.699,1.758,8,4983,3584,21.801,0.816,2.447,0.409,0.84,1.0740367905849677
15302,0.027,0.462,928.98,584.653,0.163,0.163,1.0,0.231,8,5690,3581,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15303,1.493,4.403,592.98,585.959,1.469,1.306,0.967,1.633,8,3632,3591,143.13,1.306,1.157,0.864,0.896,1.3787482149724068
15304,0.027,0.462,580.408,588.735,0.163,0.163,1.0,0.231,8,3555,3606,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15305,1.359,4.308,27.755,589.224,1.469,1.306,0.921,1.549,8,170,3614,18.435,1.306,1.105,0.905,0.864,1.3154210509548212
15306,0.08,0.924,560.653,590.694,0.327,0.327,1.0,0.462,8,3434,3618,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
15307,0.347,2.787,354.939,594.612,1.143,0.49,0.561,1.243,8,2174,3645,23.199,0.49,3.056,0.327,0.812,0.6646909973988676
15308,1.653,4.499,1953.469,600.816,1.469,1.306,1.0,1.681,8,11965,3686,29.055,1.306,1.113,0.898,0.939,1.450746348417677
15309,1.679,4.595,1388.735,603.265,1.469,1.306,1.0,1.766,8,8506,3696,146.31,1.306,1.165,0.858,0.947,1.462111211779165
15310,1.626,4.403,1105.796,604.898,1.469,1.306,1.0,1.681,8,6773,3707,150.945,1.306,1.168,0.856,0.938,1.4388493665910185
15311,0.213,1.903,822.694,605.224,0.816,0.327,0.74,0.879,8,5039,3707,158.199,0.327,2.564,0.39,0.889,0.5207686847618525
15312,1.679,4.865,823.184,606.531,1.633,1.469,0.892,1.766,8,5044,3715,123.69,1.446,1.239,0.807,0.875,1.462111211779165
15313,1.653,4.634,540.571,608.163,1.469,1.469,0.967,1.681,8,3311,3727,150.945,1.469,1.12,0.893,0.905,1.450746348417677
15314,0.027,0.462,375.347,608.653,0.163,0.163,1.0,0.231,8,2299,3728,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15315,0.027,0.462,347.265,609.143,0.163,0.163,1.0,0.231,8,2127,3731,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15316,0.16,1.481,346.449,609.469,0.653,0.327,0.916,0.673,8,2122,3733,165.964,0.327,1.809,0.553,0.857,0.451351666838205
15317,1.493,4.539,257.959,609.796,1.469,1.469,0.911,1.633,8,1582,3735,126.87,1.449,1.087,0.92,0.855,1.3787482149724068
15318,0.027,0.462,581.388,610.776,0.163,0.163,1.0,0.231,8,3561,3741,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15319,0.16,1.385,591.837,615.184,0.49,0.49,1.0,0.589,8,3625,3768,123.69,0.462,1.291,0.775,0.8,0.451351666838205
15320,0.053,0.693,676.408,616.49,0.327,0.163,1.0,0.365,8,4143,3776,153.435,0.163,2.0,0.5,1.0,0.259772392434153
15321,0.267,1.943,721.633,620.245,0.816,0.49,0.887,0.952,8,4420,3799,149.036,0.49,2.198,0.455,0.833,0.5830565653899187
15322,0.666,2.827,758.857,621.551,0.98,0.816,1.0,1.095,8,4648,3808,153.435,0.816,1.177,0.849,0.926,0.9208569578352648
15323,0.373,2.038,764.898,622.041,0.653,0.653,1.0,0.816,8,4685,3810,126.87,0.653,1.02,0.981,0.933,0.6891432000580254
15324,0.08,0.924,669.714,623.184,0.327,0.327,1.0,0.462,8,4102,3817,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
15325,0.213,1.481,653.551,625.306,0.49,0.49,1.0,0.693,8,4003,3833,45.0,0.49,1.229,0.814,0.941,0.5207686847618525
15326,0.133,1.154,674.449,627.102,0.49,0.327,1.0,0.589,8,4131,3841,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
15327,0.027,0.462,761.306,627.592,0.163,0.163,1.0,0.231,8,4663,3844,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15328,0.267,1.712,727.02,628.408,0.653,0.49,1.0,0.73,8,4453,3849,153.435,0.49,1.236,0.809,0.909,0.5830565653899187
15329,0.027,0.462,410.449,632.816,0.163,0.163,1.0,0.231,8,2514,3876,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15330,0.267,2.23,665.306,635.102,0.98,0.327,0.674,1.033,8,4075,3892,18.435,0.327,2.953,0.339,0.909,0.5830565653899187
15331,0.027,0.462,1757.878,635.755,0.163,0.163,1.0,0.231,8,10767,3894,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15332,0.107,0.924,728.98,636.082,0.327,0.327,1.0,0.462,8,4465,3896,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
15333,2.852,6.211,1312.327,641.469,2.122,1.796,0.929,2.221,8,8039,3930,143.973,1.796,1.237,0.809,0.907,1.9055915568622477
15334,2.852,6.211,1877.551,641.469,2.122,1.796,0.929,2.197,8,11502,3929,131.987,1.796,1.207,0.829,0.903,1.9055915568622477
15335,2.692,6.115,1027.265,642.449,2.122,1.796,0.905,2.129,8,6293,3936,147.529,1.796,1.148,0.871,0.886,1.851367293226025
15336,3.065,6.307,1594.939,643.102,2.122,1.796,0.969,2.338,8,9769,3941,155.225,1.796,1.191,0.839,0.939,1.9754693631168447
15337,2.719,6.211,2160.163,643.102,2.122,1.796,0.886,2.221,8,13231,3942,162.897,1.796,1.127,0.887,0.899,1.8606284750414055
15338,0.213,1.616,659.755,646.041,0.653,0.49,1.0,0.73,8,4041,3960,26.565,0.49,1.308,0.764,0.8,0.5207686847618525
15339,2.746,6.02,745.469,646.367,2.122,1.796,0.952,2.221,8,4566,3962,162.897,1.796,1.188,0.842,0.904,1.8698437875509168
15340,2.586,5.789,460.571,646.531,1.959,1.796,0.97,2.122,8,2821,3963,157.38,1.796,1.15,0.869,0.907,1.8145515872206917
15341,2.612,5.845,176.98,647.51,1.796,1.796,0.961,2.129,8,1084,3967,147.529,1.796,1.138,0.878,0.929,1.823650649342753
15342,0.107,0.924,656.98,649.143,0.327,0.327,1.0,0.462,8,4024,3976,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
15343,0.027,0.462,564.082,649.306,0.163,0.163,1.0,0.231,8,3455,3977,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15344,0.027,0.462,652.571,650.776,0.163,0.163,1.0,0.231,8,3997,3986,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15345,0.16,1.385,671.184,651.755,0.49,0.49,1.0,0.589,8,4111,3995,33.69,0.462,1.291,0.775,0.8,0.451351666838205
15346,0.16,1.385,662.694,652.735,0.49,0.49,1.0,0.589,8,4060,3998,123.69,0.462,1.291,0.775,0.8,0.451351666838205
15347,0.24,1.577,642.286,653.061,0.49,0.49,1.0,0.693,8,3934,4000,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
15348,0.133,1.25,819.592,653.714,0.49,0.327,1.0,0.589,8,5020,4006,33.69,0.327,1.553,0.644,0.909,0.4115104609238708
15349,0.64,3.289,667.102,655.02,1.143,0.98,0.743,1.404,8,4086,4013,144.462,0.803,1.991,0.502,0.787,0.90270333367641
15350,18.232,22.63,501.551,655.184,6.531,7.184,0.447,9.369,8,3073,4057,48.532,3.694,2.471,0.405,0.8,4.8180601261930605
15351,0.16,1.25,655.673,655.347,0.327,0.49,1.0,0.589,8,4016,4014,123.69,0.327,1.5,0.667,1.0,0.451351666838205
15352,0.32,1.943,2260.898,656.98,0.653,0.653,1.0,0.816,8,13848,4024,126.87,0.653,1.135,0.881,0.857,0.6383076486422923
15353,0.666,4.403,669.061,657.306,0.98,1.796,0.432,2.046,8,4098,4026,118.61,0.589,4.154,0.241,0.746,0.9208569578352648
15354,0.16,1.616,661.878,657.469,0.653,0.49,0.769,0.816,8,4054,4030,36.87,0.346,2.81,0.356,0.75,0.451351666838205
15355,0.24,1.903,675.592,658.939,0.816,0.327,0.832,0.879,8,4138,4036,158.199,0.327,2.386,0.419,0.947,0.5527906391541367
15356,0.027,0.462,670.204,659.592,0.163,0.163,1.0,0.231,8,4105,4040,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15357,0.107,0.924,680.816,660.245,0.327,0.327,1.0,0.462,8,4170,4044,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
15358,0.027,0.462,504.0,662.041,0.163,0.163,1.0,0.231,8,3087,4055,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15359,0.453,2.269,750.204,662.367,0.816,0.653,1.0,0.952,8,4595,4058,149.036,0.653,1.263,0.792,0.919,0.7594586978664665
15360,0.027,0.462,656.98,663.347,0.163,0.163,1.0,0.231,8,4024,4063,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15361,0.506,2.405,644.408,663.51,0.816,0.816,1.0,0.952,8,3947,4065,149.036,0.816,1.1,0.909,0.864,0.8026575917762147
15362,0.506,2.461,649.796,664.163,0.816,0.653,1.0,1.045,8,3980,4068,141.34,0.653,1.273,0.785,0.974,0.8026575917762147
15363,0.08,0.924,683.429,664.327,0.327,0.327,1.0,0.462,8,4186,4071,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
15364,0.48,2.866,674.122,665.796,0.98,0.98,0.734,1.385,8,4129,4084,45.0,0.577,2.699,0.371,0.8,0.7817640190446719
15365,0.187,1.712,657.469,666.939,0.49,0.653,0.8,0.816,8,4027,4085,126.87,0.462,2.041,0.49,0.778,0.487950606993654
15366,0.293,1.943,740.571,666.939,0.653,0.653,0.976,0.816,8,4536,4088,36.87,0.653,1.343,0.745,0.815,0.6107857125108631
15367,0.213,1.481,723.265,669.061,0.49,0.49,1.0,0.693,8,4430,4098,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
15368,0.027,0.462,740.245,669.388,0.163,0.163,1.0,0.231,8,4534,4100,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15369,0.107,0.924,893.878,671.184,0.327,0.327,1.0,0.462,8,5475,4111,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
15370,0.24,1.577,651.918,671.347,0.49,0.49,1.0,0.693,8,3993,4112,135.0,0.49,1.0,1.0,1.0,0.5527906391541367
15371,0.453,2.691,642.122,673.143,1.143,0.49,0.786,1.189,8,3933,4123,164.055,0.49,2.382,0.42,0.895,0.7594586978664665
15372,0.293,2.038,662.204,676.571,0.816,0.49,0.887,0.879,8,4056,4146,21.801,0.49,1.772,0.564,0.846,0.6107857125108631
15373,0.187,1.481,316.245,677.551,0.49,0.49,1.0,0.693,8,1937,4150,135.0,0.49,1.38,0.725,0.875,0.487950606993654
15374,0.053,0.693,712.816,678.367,0.327,0.163,1.0,0.365,8,4366,4155,153.435,0.163,2.0,0.5,1.0,0.259772392434153
15375,1.093,4.921,644.571,679.184,2.122,0.816,0.567,2.178,8,3948,4163,12.995,0.785,3.064,0.326,0.82,1.1796825091504632
15376,0.133,1.481,639.02,680.49,0.653,0.327,0.764,0.673,8,3914,4169,165.964,0.327,2.188,0.457,0.769,0.4115104609238708
15377,0.373,2.038,670.204,681.796,0.653,0.653,1.0,0.816,8,4106,4176,126.87,0.653,1.125,0.889,0.933,0.6891432000580254
15378,0.293,1.943,924.735,681.796,0.653,0.653,0.976,0.816,8,5664,4179,36.87,0.653,1.147,0.871,0.815,0.6107857125108631
15379,0.107,0.924,654.694,683.429,0.327,0.327,1.0,0.462,8,4010,4186,135.0,0.327,1.0,1.0,1.0,0.3691024671912427
15380,0.187,1.616,677.224,683.429,0.653,0.49,0.898,0.73,8,4148,4189,26.565,0.49,1.527,0.655,0.737,0.487950606993654
15381,0.027,0.462,935.02,683.429,0.163,0.163,1.0,0.231,8,5727,4186,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15382,0.426,2.269,662.857,683.918,0.816,0.653,1.0,0.952,8,4060,4189,149.036,0.653,1.262,0.792,0.889,0.7364781368494107
15383,0.027,0.462,312.327,684.571,0.163,0.163,1.0,0.231,8,1913,4193,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15384,0.027,0.462,844.408,684.898,0.163,0.163,1.0,0.231,8,5172,4195,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15385,0.267,2.269,653.388,687.02,0.98,0.49,0.65,1.095,8,4002,4211,26.565,0.49,2.72,0.368,0.769,0.5830565653899187
15386,0.213,1.481,691.265,689.143,0.49,0.49,1.0,0.693,8,4234,4221,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
15387,1.2,5.479,643.102,690.286,2.449,0.816,0.502,2.471,8,3939,4228,172.405,0.816,3.245,0.308,0.818,1.2360774464742066
15388,0.08,0.924,664.653,693.061,0.327,0.327,1.0,0.462,8,4071,4245,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
15389,0.8,3.75,644.082,696.0,1.469,0.98,0.714,1.549,8,3945,4267,18.435,0.859,2.284,0.438,0.759,1.009253008808064
15390,0.933,4.77,665.796,698.612,1.796,1.306,0.515,2.129,8,4078,4279,147.529,0.815,3.034,0.33,0.714,1.089923160244752
15391,2.532,9.285,653.061,699.429,2.449,3.102,0.369,3.952,8,4000,4303,51.71,1.453,3.105,0.322,0.646,1.7955062036287794
15392,0.08,0.924,681.959,700.245,0.327,0.327,1.0,0.462,8,4177,4289,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
15393,0.187,1.385,638.531,700.408,0.49,0.49,1.0,0.693,8,3911,4293,45.0,0.462,1.596,0.626,0.875,0.487950606993654
15394,2.852,6.442,904.327,702.531,2.122,1.959,0.864,2.32,8,5539,4305,140.711,1.847,1.251,0.799,0.892,1.9055915568622477
15395,0.267,1.808,635.102,704.163,0.49,0.653,1.0,0.73,8,3890,4313,116.565,0.49,1.236,0.809,0.909,0.5830565653899187
15396,0.746,3.711,650.449,704.327,0.98,1.306,0.681,1.54,8,3984,4322,57.995,0.859,2.161,0.463,0.757,0.9745956599392548
15397,0.267,1.808,649.959,705.959,0.49,0.653,1.0,0.816,8,3981,4324,126.87,0.49,1.559,0.641,0.909,0.5830565653899187
15398,0.187,1.481,1303.51,706.612,0.49,0.49,1.0,0.693,8,7984,4328,135.0,0.49,1.38,0.725,0.875,0.487950606993654
15399,0.24,1.712,648.49,708.082,0.49,0.653,1.0,0.73,8,3973,4341,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
15400,0.027,0.462,678.204,708.082,0.163,0.163,1.0,0.231,8,4154,4337,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15401,0.853,3.75,642.612,710.041,1.306,1.143,0.762,1.346,8,3936,4350,165.964,1.084,1.267,0.789,0.771,1.0421484211277652
15402,0.48,2.365,928.98,710.694,0.816,0.653,1.0,0.952,8,5690,4353,149.036,0.653,1.248,0.801,0.947,0.7817640190446719
15403,0.96,5.096,659.102,712.327,1.469,1.796,0.464,2.129,8,4038,4374,57.529,0.924,3.163,0.316,0.615,1.1055812783082737
15404,0.88,5.479,636.082,714.612,1.143,1.959,0.368,2.268,8,3896,4389,59.744,1.142,2.283,0.438,0.584,1.0585134856802454
15405,0.16,1.481,633.796,718.204,0.653,0.327,0.916,0.73,8,3882,4401,26.565,0.327,2.082,0.48,0.857,0.451351666838205
15406,0.933,4.212,645.388,718.204,1.633,1.143,0.661,1.862,8,3954,4399,142.125,0.86,2.73,0.366,0.778,1.089923160244752
15407,0.293,1.808,881.796,718.531,0.653,0.49,1.0,0.816,8,5401,4404,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
15408,0.213,1.481,891.592,718.531,0.49,0.49,1.0,0.693,8,5461,4401,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
15409,0.347,2.5,551.51,719.02,0.98,0.653,0.697,1.033,8,3378,4406,18.435,0.608,1.786,0.56,0.743,0.6646909973988676
15410,0.133,1.385,632.653,719.51,0.49,0.49,0.873,0.589,8,3875,4410,33.69,0.438,1.496,0.668,0.714,0.4115104609238708
15411,0.96,3.384,934.367,721.306,1.143,0.98,1.0,1.316,8,5723,4418,150.255,0.98,1.166,0.858,0.935,1.1055812783082737
15412,0.453,2.827,863.184,722.286,0.653,1.143,0.713,1.243,8,5288,4431,66.801,0.608,2.204,0.454,0.791,0.7594586978664665
15413,0.56,2.596,903.51,723.592,0.816,0.816,1.0,1.045,8,5534,4433,141.34,0.816,1.062,0.942,0.913,0.8444016491289505
15414,0.053,0.788,1530.612,723.592,0.163,0.327,1.0,0.365,8,9375,4432,116.565,0.163,2.0,0.5,1.0,0.259772392434153
15415,0.133,1.25,885.878,723.918,0.49,0.327,1.0,0.589,8,5426,4434,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
15416,0.027,0.462,641.633,724.898,0.163,0.163,1.0,0.231,8,3930,4440,135.0,0.163,1.0,1.0,1.0,0.185411616971131
15417,0.453,3.193,628.408,726.204,1.143,0.98,0.559,1.505,8,3849,4454,40.601,0.634,2.699,0.37,0.694,0.7594586978664665
15418,1.946,8.727,648.327,728.327,3.755,1.469,0.321,4.032,8,3971,4470,21.371,0.826,5.896,0.17,0.768,1.5740788271413304
15419,0.133,1.25,636.571,729.469,0.49,0.327,1.0,0.589,8,3899,4468,146.31,0.327,1.553,0.644,0.909,0.4115104609238708
15420,15.7,20.034,2230.367,729.633,4.408,7.837,0.492,8.163,8,13664,4517,73.74,3.14,3.019,0.331,0.777,4.471002220122694
15421,0.666,2.827,1277.061,729.796,0.816,0.98,1.0,1.095,8,7822,4470,116.565,0.816,1.177,0.849,0.926,0.9208569578352648
15422,0.56,2.731,1842.286,729.796,0.816,0.98,0.943,1.045,8,11284,4475,51.34,0.816,1.238,0.808,0.84,0.8444016491289505
15423,0.08,0.924,885.551,729.959,0.327,0.327,1.0,0.462,8,5424,4471,135.0,0.327,1.464,0.683,0.857,0.3191538243211461
15424,0.4,2.269,881.796,730.286,0.816,0.653,0.976,0.952,8,5401,4473,149.036,0.653,1.439,0.695,0.857,0.7136496464611084
15425,0.426,2.405,638.367,730.776,0.816,0.816,0.927,0.879,8,3911,4476,111.801,0.803,1.058,0.945,0.821,0.7364781368494107
15426,0.72,3.097,991.837,730.776,1.143,0.98,0.943,1.189,8,6075,4479,15.945,0.924,1.251,0.799,0.844,0.9574614729634384
15427,0.746,3.097,1559.51,731.265,0.98,1.143,0.978,1.189,8,9554,4479,105.945,0.98,1.25,0.8,0.848,0.9745956599392548
15428,0.586,2.596,2124.898,731.429,0.816,0.816,1.0,1.045,8,13015,4485,38.66,0.816,1.101,0.908,0.936,0.8637814383365767
15429,0.187,1.481,934.367,731.755,0.49,0.49,1.0,0.589,8,5723,4482,123.69,0.49,1.069,0.936,0.875,0.487950606993654
15430,0.08,0.924,667.265,733.061,0.327,0.327,1.0,0.462,8,4087,4492,45.0,0.327,1.464,0.683,0.857,0.3191538243211461
15431,0.027,0.462,552.0,733.388,0.163,0.163,1.0,0.231,8,3381,4492,135.0,0.163,1.0,1.0,1.0,0.185411616971131
