1618.197537	23153.0
1616.931835	23399.5
1615.665815	23507.5
1614.399477	23464.5
1613.132821	23576.0
1611.865847	23689.5
1610.598554	23662.0
1609.330943	23845.5
1608.063013	23818.0
1606.794765	23792.5
1605.526197	23880.0
1604.257311	23770.5
1602.988105	23927.0
1601.71858	23914.5
1600.448736	23923.5
1599.178573	23956.5
1597.90809	24006.5
1596.637287	24161.0
1595.366164	24178.0
1594.094722	24147.5
1592.822959	24396.5
1591.550876	24289.0
1590.278473	24492.0
1589.00575	24208.0
1587.732705	24253.5
1586.459341	24407.0
1585.185655	24595.0
1583.911649	24466.0
1582.637321	24417.5
1581.362672	24733.0
1580.087703	24675.5
1578.812411	24671.5
1577.536798	24880.0
1576.260864	24776.5
1574.984608	24875.0
1573.70803	24718.5
1572.43113	25057.0
1571.153907	25008.0
1569.876363	24991.0
1568.598496	25132.0
1567.320307	25306.0
1566.041795	25270.0
1564.76296	25157.5
1563.483803	25244.0
1562.204323	25168.5
1560.924519	25274.0
1559.644392	25373.0
1558.363942	25404.0
1557.083169	25673.5
1555.802072	25680.0
1554.520651	25696.5
1553.238906	25859.0
1551.956838	25895.0
1550.674445	25846.0
1549.391728	25980.5
1548.108687	25820.5
1546.825322	25835.0
1545.541631	26126.0
1544.257617	26101.5
1542.973277	26113.5
1541.688612	26004.5
1540.403623	26018.0
1539.118308	26134.5
1537.832668	26201.5
1536.546702	26187.5
1535.260411	26399.0
1533.973795	26298.0
1532.686852	26380.0
1531.399584	26445.5
1530.111989	26494.5
1528.824069	26547.0
1527.535822	26981.0
1526.247249	26865.0
1524.958349	26750.5
1523.669123	26796.5
1522.379569	26978.0
1521.089689	27018.0
1519.799482	27291.5
1518.508948	27316.0
1517.218086	27240.0
1515.926897	27244.5
1514.635381	27265.0
1513.343537	27483.0
1512.051365	27360.0
1510.758865	27481.5
1509.466037	27615.5
1508.172881	27754.5
1506.879397	27695.0
1505.585584	27656.0
1504.291443	27849.5
1502.996973	27904.5
1501.702175	27985.5
1500.407048	27918.0
1499.111591	28110.5
1497.815806	28461.5
1496.519691	28482.5
1495.223247	28641.5
1493.926473	28384.5
1492.629369	28465.0
1491.331936	28968.5
1490.034173	28994.0
1488.73608	29118.5
1487.437657	29220.0
1486.138904	29194.0
1484.83982	29531.0
1483.540405	29554.5
1482.24066	29599.5
1480.940585	30024.0
1479.640178	30162.0
1478.33944	30480.5
1477.038372	30657.5
1475.736971	30999.0
1474.43524	31210.0
1473.133177	31679.0
1471.830782	31821.5
1470.528056	32280.5
1469.224998	32558.0
1467.921607	33332.0
1466.617885	33888.5
1465.31383	34401.0
1464.009443	34987.0
1462.704723	36068.0
1461.39967	37154.0
1460.094285	38258.5
1458.788567	39465.5
1457.482516	41136.5
1456.176132	43169.0
1454.869414	45406.5
