 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
1147,80.953,61.996,282.122,162.939,12.898,20.082,0.265,20.372,7,1765,1121,80.311,10.508,1.937,0.516,0.563,10.152465752956058
1148,0.107,0.924,768.163,163.265,0.327,0.327,1.0,0.462,7,4705,1000,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
1149,27.668,40.415,2032.816,173.714,9.633,11.265,0.213,14.509,7,12453,1133,50.937,6.199,3.053,0.328,0.484,5.935317322918167
1150,21.964,40.979,2008.49,174.367,9.306,8.49,0.164,11.121,7,12311,1120,49.764,8.079,1.484,0.674,0.357,5.288235373029751
1151,20.178,32.568,2016.653,177.143,7.673,11.918,0.239,12.496,7,12375,1158,72.512,4.595,4.829,0.207,0.589,5.06867118026669
1152,33.933,46.474,162.939,177.469,8.49,13.878,0.197,14.313,7,1012,1087,110.709,6.881,2.689,0.372,0.437,6.573038678685702
1153,1.279,5.614,898.286,183.347,1.959,1.469,0.51,2.449,7,5502,1132,36.87,1.12,2.642,0.378,0.691,1.2761165219980004
1154,23.404,29.194,1060.245,183.51,5.878,9.959,0.345,10.12,7,6502,1185,79.778,5.417,1.41,0.709,0.625,5.458836717193669
1155,0.32,2.174,164.571,185.633,0.653,0.816,0.851,0.879,7,1009,1142,68.199,0.653,1.401,0.714,0.774,0.6383076486422923
1156,0.053,0.693,1094.204,186.286,0.327,0.163,1.0,0.365,7,6702,1141,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1157,14.82,27.426,1068.735,190.367,5.224,9.796,0.248,9.906,7,6565,1166,98.531,4.906,2.032,0.492,0.504,4.34389342099632
1158,1.786,6.132,960.327,196.082,2.449,1.143,0.597,2.497,7,5882,1205,11.31,1.13,2.577,0.388,0.798,1.5079807117125208
1159,1.12,3.981,857.959,204.898,1.306,1.306,0.888,1.736,7,5256,1255,131.186,0.924,1.882,0.531,0.903,1.1941642642883694
1160,223.054,85.375,739.265,205.224,19.265,22.694,0.385,24.707,7,4559,1394,60.725,16.775,1.706,0.586,0.721,16.852334360893657
1161,1.413,6.132,513.143,209.796,2.776,0.816,0.472,2.851,7,3143,1290,13.241,0.729,4.514,0.222,0.822,1.341300666036808
1162,20.765,21.086,1401.633,209.959,5.714,6.531,0.587,8.341,7,8585,1325,49.764,4.223,2.061,0.485,0.837,5.141869226888764
1163,0.187,2.038,398.531,214.531,0.49,0.816,0.564,0.879,7,2441,1314,111.801,0.396,2.898,0.345,0.636,0.48795060699365406
1164,0.666,2.962,988.082,214.694,1.143,0.816,0.954,1.243,7,6052,1319,23.199,0.816,1.524,0.656,0.877,0.9208569578352647
1165,2.079,7.151,937.469,216.98,1.143,3.102,0.511,3.208,7,5744,1329,104.744,1.057,3.801,0.263,0.812,1.6269803359304633
1166,0.347,2.635,773.714,219.265,0.98,0.816,0.627,1.177,7,4739,1344,146.31,0.584,2.716,0.368,0.667,0.6646909973988676
1167,0.64,3.655,859.265,221.061,1.143,1.306,0.602,1.736,7,5263,1362,48.814,0.693,3.25,0.308,0.716,0.9027033336764101
1168,3.652,12.996,1154.612,226.286,4.735,2.612,0.272,4.957,7,7072,1396,17.241,2.177,2.851,0.351,0.464,2.156355911572302
1169,0.613,2.731,904.653,233.143,0.98,0.816,1.0,1.045,7,5542,1433,38.66,0.816,1.149,0.871,0.885,0.8834567566794963
1170,0.773,4.347,858.776,233.796,1.469,1.469,0.514,1.966,7,5260,1441,41.634,0.808,2.958,0.338,0.707,0.9920756866692585
1171,0.08,1.25,315.265,234.939,0.327,0.49,0.643,0.589,7,1931,1442,56.31,0.292,2.702,0.37,0.667,0.31915382432114614
1172,0.187,1.577,985.959,241.306,0.653,0.327,0.943,0.73,7,6039,1480,26.565,0.327,1.936,0.517,0.933,0.48795060699365406
1173,0.027,0.462,1525.714,244.898,0.163,0.163,1.0,0.231,7,9345,1500,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1174,0.24,1.943,440.98,245.878,0.653,0.653,0.799,0.816,7,2702,1506,126.87,0.577,1.417,0.706,0.75,0.5527906391541367
1175,3.838,7.844,1317.878,246.531,2.939,1.796,0.784,3.05,7,8072,1520,15.524,1.796,1.644,0.608,0.903,2.2105866580375344
1176,0.56,2.922,961.306,248.0,1.143,0.653,0.824,1.243,7,5888,1523,23.199,0.653,2.115,0.473,0.875,0.8444016491289505
1177,0.053,0.924,1039.347,255.347,0.327,0.327,0.785,0.462,7,6366,1564,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
1178,1.439,4.403,976.327,255.837,1.306,1.469,0.933,1.681,7,5982,1567,119.055,1.291,1.31,0.763,0.9,1.3535847608753206
1179,1.359,6.092,994.122,256.163,0.816,2.612,0.46,2.658,7,6091,1569,100.62,0.816,3.329,0.3,0.779,1.3154210509548212
1180,0.107,1.577,904.163,261.061,0.327,0.653,0.539,0.73,7,5538,1599,116.565,0.31,3.093,0.323,0.667,0.36910246719124273
1181,0.107,0.924,1137.959,261.388,0.327,0.327,1.0,0.462,7,6970,1601,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
1182,0.107,1.441,905.959,261.878,0.163,0.653,0.645,0.673,7,5549,1604,104.036,0.163,4.0,0.25,1.0,0.36910246719124273
1183,1.786,5.518,1139.429,262.694,2.286,1.143,0.737,2.377,7,6979,1609,164.055,1.143,2.109,0.474,0.87,1.5079807117125208
1184,3.945,9.014,1097.959,263.837,2.286,2.939,0.61,3.362,7,6727,1634,60.945,2.128,1.651,0.606,0.783,2.24118941724706
1185,1.013,3.615,1072.0,264.0,1.306,0.98,0.974,1.404,7,6567,1618,144.462,0.98,1.278,0.783,0.916,1.1356899483647462
1186,0.213,1.481,1074.939,264.98,0.49,0.49,1.0,0.693,7,6584,1623,135.0,0.49,1.229,0.814,0.941,0.5207686847618525
1187,0.693,3.058,523.102,266.286,0.816,1.143,0.932,1.243,7,3205,1631,113.199,0.816,1.472,0.679,0.867,0.9393375349156807
1188,0.826,3.75,2214.694,267.429,1.143,1.306,0.738,1.404,7,13566,1639,125.538,1.039,1.23,0.813,0.775,1.0255222396180612
1189,0.053,0.788,1585.633,268.082,0.163,0.327,1.0,0.365,7,9712,1642,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1190,0.027,0.462,929.633,271.02,0.163,0.163,1.0,0.231,7,5694,1660,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1191,3.625,9.555,1056.49,273.633,3.592,2.286,0.499,3.949,7,6472,1678,150.255,1.855,2.482,0.403,0.749,2.1483699284957805
1192,1.173,4.443,1270.367,274.449,1.633,1.306,0.747,1.862,7,7782,1689,37.875,1.039,2.062,0.485,0.807,1.2220924621215639
1193,0.107,0.924,344.0,275.102,0.327,0.327,1.0,0.462,7,2107,1685,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
1194,1.786,8.266,558.041,275.102,2.286,2.612,0.328,3.17,7,3420,1701,55.491,1.45,2.899,0.345,0.51,1.5079807117125208
1195,0.16,1.25,1011.592,276.082,0.327,0.49,1.0,0.589,7,6196,1691,123.69,0.327,1.5,0.667,1.0,0.45135166683820505
1196,6.211,11.762,371.918,276.408,2.776,3.918,0.564,4.235,7,2279,1693,117.553,2.776,1.202,0.832,0.763,2.812132787111963
1197,1.439,5.462,969.633,278.204,1.959,1.633,0.606,2.122,7,5939,1708,157.38,1.154,2.152,0.465,0.761,1.3535847608753206
1198,0.373,2.691,1049.959,281.959,1.143,0.49,0.647,1.243,7,6431,1730,23.199,0.49,2.993,0.334,0.824,0.6891432000580254
1199,0.32,2.365,1015.51,284.082,0.98,0.49,0.719,1.033,7,6220,1741,161.565,0.49,2.334,0.428,0.8,0.6383076486422923
1200,0.133,1.154,1034.612,284.245,0.49,0.327,1.0,0.589,7,6337,1741,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
1201,0.56,2.596,982.857,285.224,0.816,0.816,1.0,1.154,7,6020,1747,135.0,0.808,1.4,0.714,0.933,0.8444016491289505
1202,0.373,2.405,1420.408,287.347,0.98,0.653,0.811,1.177,7,8700,1760,146.31,0.577,2.445,0.409,0.824,0.6891432000580254
1203,0.64,2.866,1051.102,289.469,1.143,0.816,0.978,1.189,7,6438,1775,164.055,0.816,1.412,0.708,0.857,0.9027033336764101
1204,1.919,6.307,1009.469,291.102,2.612,1.306,0.606,2.693,7,6183,1788,14.036,1.11,2.912,0.343,0.791,1.5631208162988481
1205,0.773,3.193,997.878,292.571,0.98,1.143,0.953,1.275,7,6113,1792,129.806,0.924,1.328,0.753,0.866,0.9920756866692585
1206,3.678,8.21,1068.245,294.531,1.959,3.102,0.686,3.444,7,6544,1804,121.43,1.944,1.861,0.537,0.854,2.16401826367892
1207,3.492,7.19,1595.429,296.327,2.776,1.633,0.849,2.818,7,9772,1818,169.992,1.633,1.674,0.597,0.919,2.108590166489256
1208,8.21,16.357,1645.551,300.082,7.02,2.286,0.386,7.068,7,10079,1840,173.367,2.024,4.299,0.233,0.727,3.2331558363734474
1209,1.866,6.363,906.286,302.531,2.612,1.143,0.579,2.737,7,5551,1853,162.646,1.035,3.153,0.317,0.824,1.5413841151626722
1210,0.32,1.943,1027.102,303.837,0.653,0.653,1.0,0.816,7,6291,1861,126.87,0.653,1.135,0.881,0.857,0.6383076486422923
1211,1.253,4.172,1009.306,305.306,1.469,1.143,0.904,1.633,7,6182,1870,143.13,1.127,1.452,0.689,0.887,1.2630792332839451
1212,316.002,73.735,1461.878,305.306,27.429,18.286,0.73,27.622,7,8954,1917,173.211,16.208,1.544,0.648,0.962,20.05857030337409
1213,0.453,2.5,988.898,305.469,0.816,0.816,0.911,0.952,7,6057,1872,149.036,0.816,1.171,0.854,0.81,0.7594586978664665
1214,0.506,2.405,1030.694,305.796,0.816,0.816,1.0,0.952,7,6314,1873,120.964,0.808,1.161,0.861,0.884,0.8026575917762147
1215,52.751,28.953,246.857,306.449,8.327,9.306,0.791,10.482,7,1518,1878,127.405,7.158,1.517,0.659,0.944,8.19540476269016
1216,0.293,1.943,982.694,306.449,0.816,0.49,0.976,0.879,7,6019,1877,158.199,0.49,1.772,0.564,0.846,0.6107857125108631
1217,1.466,4.539,1120.327,307.102,1.469,1.469,0.894,1.766,7,6862,1883,146.31,1.27,1.404,0.712,0.88,1.3662244224803437
1218,0.613,3.711,1000.49,307.265,1.469,0.816,0.56,1.549,7,6128,1886,18.435,0.673,3.032,0.33,0.687,0.8834567566794963
1219,0.027,0.462,1042.449,307.265,0.163,0.163,1.0,0.231,7,6385,1882,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1220,3.199,7.477,1039.184,307.592,2.122,2.286,0.719,2.809,7,6368,1898,54.462,2.086,1.416,0.706,0.833,2.0181906014070585
1221,4.451,7.979,1086.857,310.367,2.449,2.449,0.879,2.638,7,6661,1901,111.801,2.449,1.025,0.976,0.903,2.380585897130412
1222,0.56,2.731,1107.429,310.531,0.816,0.98,0.943,1.095,7,6784,1908,63.435,0.816,1.35,0.741,0.84,0.8444016491289505
1223,0.746,3.249,994.449,313.143,0.816,1.143,0.889,1.316,7,6092,1918,119.745,0.816,1.542,0.648,0.889,0.9745956599392547
1224,0.373,3.48,982.041,313.469,0.653,1.469,0.387,1.608,7,6015,1920,113.962,0.465,4.322,0.231,0.683,0.6891432000580254
1225,1.173,4.116,1021.551,313.469,1.306,1.469,0.87,1.736,7,6257,1928,41.186,1.039,1.848,0.541,0.846,1.2220924621215639
1226,1.226,4.077,1202.612,313.959,1.306,1.306,0.927,1.633,7,7366,1930,36.87,1.168,1.386,0.722,0.893,1.2493965270662912
1227,0.053,0.693,1007.347,314.122,0.327,0.163,1.0,0.365,7,6170,1924,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1228,0.027,0.462,995.592,314.449,0.163,0.163,1.0,0.231,7,6098,1926,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1229,0.187,1.385,1067.592,314.449,0.49,0.49,1.0,0.589,7,6539,1926,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
1230,0.027,0.462,1415.184,315.102,0.163,0.163,1.0,0.231,7,8668,1930,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1231,0.64,3.153,1003.592,315.429,1.306,0.653,0.809,1.395,7,6147,1935,20.556,0.653,2.323,0.431,0.873,0.9027033336764101
1232,0.107,0.924,1025.633,315.918,0.327,0.327,1.0,0.462,7,6282,1935,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
1233,1.173,3.886,800.49,316.408,1.469,1.143,0.976,1.608,7,4903,1939,156.038,1.143,1.464,0.683,0.88,1.2220924621215639
1234,1.226,4.077,1099.592,316.735,1.306,1.306,0.927,1.54,7,6737,1940,122.005,1.27,1.182,0.846,0.876,1.2493965270662912
1235,0.8,3.153,969.959,319.184,1.143,0.816,1.0,1.243,7,5941,1956,156.801,0.816,1.405,0.712,0.923,1.009253008808064
1236,0.133,1.385,938.939,324.408,0.49,0.49,0.873,0.693,7,5751,1987,135.0,0.346,2.308,0.433,0.769,0.41151046092387084
1237,0.293,1.847,1008.653,325.388,0.653,0.653,1.0,0.73,7,6179,1993,116.565,0.653,1.139,0.878,0.815,0.6107857125108631
1238,0.586,2.731,1017.796,327.184,0.98,0.816,0.988,1.095,7,6234,2004,153.435,0.816,1.176,0.85,0.88,0.8637814383365767
1239,0.027,0.462,999.347,328.327,0.163,0.163,1.0,0.231,7,6121,2011,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1240,11.142,14.843,968.163,331.102,4.571,4.571,0.636,4.618,7,5944,2028,98.13,3.732,1.2,0.834,0.815,3.766488418598839
1241,0.133,1.25,1056.816,332.571,0.327,0.49,1.0,0.589,7,6473,2040,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
1242,0.88,3.384,874.286,332.735,1.143,0.98,0.965,1.275,7,5356,2043,39.806,0.98,1.171,0.854,0.904,1.0585134856802454
1243,96.973,43.159,635.102,333.061,14.367,11.592,0.654,14.556,7,3896,2053,156.886,9.419,1.747,0.572,0.875,11.111699166716265
1244,4.425,9.667,521.959,333.388,3.918,1.469,0.595,4.039,7,3197,2048,14.036,1.469,3.133,0.319,0.851,2.37362275550541
1245,0.533,2.827,1001.633,334.204,0.816,0.98,0.838,1.177,7,6136,2053,56.31,0.808,1.575,0.635,0.851,0.8237940745986474
1246,0.347,2.038,977.306,335.673,0.653,0.653,1.0,0.816,7,5987,2056,126.87,0.653,1.148,0.871,0.897,0.6646909973988676
1247,0.133,1.25,912.98,336.0,0.327,0.49,1.0,0.589,7,5592,2061,56.31,0.327,1.553,0.644,0.909,0.41151046092387084
1248,0.32,1.847,1080.327,336.816,0.653,0.653,1.0,0.73,7,6618,2063,116.565,0.653,1.0,1.0,0.857,0.6383076486422923
1249,0.64,2.731,924.571,337.143,0.816,0.98,1.0,1.095,7,5664,2071,63.435,0.816,1.222,0.818,0.906,0.9027033336764101
1250,0.506,3.345,961.469,337.306,0.49,1.469,0.569,1.505,7,5890,2075,77.471,0.49,3.344,0.299,0.844,0.8026575917762147
1251,6.717,11.937,615.837,337.796,3.918,3.102,0.592,4.13,7,3772,2078,18.435,3.002,1.208,0.828,0.79,2.924440121114824
1252,0.267,2.269,793.796,338.612,0.653,0.816,0.65,1.045,7,4862,2074,128.66,0.522,2.294,0.436,0.741,0.5830565653899187
1253,1.013,3.711,951.02,339.592,1.469,0.816,0.924,1.549,7,5825,2081,161.565,0.816,1.744,0.573,0.927,1.1356899483647462
1254,0.48,2.405,1040.0,339.755,0.816,0.816,1.0,0.952,7,6370,2085,30.964,0.808,1.13,0.885,0.857,0.7817640190446719
1255,23.35,20.265,2221.061,342.367,6.204,6.367,0.714,7.973,7,13604,2101,137.49,4.024,1.922,0.52,0.919,5.4525354991568875
1256,0.053,0.924,984.327,343.347,0.327,0.327,0.785,0.462,7,6029,2103,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
1257,1.066,5.152,879.347,345.469,1.796,1.306,0.505,2.129,7,5386,2116,147.529,1.136,2.137,0.468,0.667,1.1650207529000003
1258,0.24,1.712,888.653,346.449,0.653,0.49,1.0,0.73,7,5443,2123,153.435,0.49,1.34,0.746,0.857,0.5527906391541367
1259,0.053,0.924,742.694,346.939,0.327,0.327,0.785,0.462,7,4549,2125,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
1260,0.133,1.672,743.837,347.429,0.816,0.163,0.599,0.832,7,4556,2128,168.69,0.163,5.0,0.2,1.0,0.41151046092387084
1261,32.307,28.214,1274.939,349.061,4.408,11.265,0.51,11.308,7,7823,2207,85.03,4.408,2.764,0.362,0.841,6.413622219289105
1262,0.16,1.25,932.408,351.02,0.49,0.327,1.0,0.589,7,5711,2150,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
1263,0.906,3.981,1050.122,352.816,1.469,1.143,0.719,1.681,7,6432,2162,150.945,0.964,2.042,0.49,0.8,1.0740367905849675
1264,0.4,2.174,916.571,354.939,0.816,0.653,1.0,0.879,7,5614,2174,158.199,0.653,1.186,0.843,0.882,0.7136496464611084
1265,0.293,3.058,836.571,356.898,0.98,0.98,0.394,1.385,7,5124,2186,135.0,0.462,3.645,0.274,0.579,0.6107857125108631
1266,99.372,38.756,981.714,359.184,11.102,12.245,0.831,13.976,7,6020,2205,127.405,9.884,1.44,0.694,0.964,11.24830476291528
1267,52.991,39.729,603.755,360.0,8.816,14.204,0.422,15.025,7,3721,2205,109.026,7.261,1.829,0.547,0.77,8.214026827023455
1268,12.342,39.363,246.857,361.633,11.592,7.184,0.1,12.0,7,1512,2236,14.982,5.259,2.684,0.373,0.244,3.9641294707818737
1269,1.413,6.171,802.776,362.122,1.633,2.122,0.466,2.221,7,4920,2218,107.103,1.404,1.832,0.546,0.613,1.341300666036808
1270,10.156,20.361,238.694,364.408,6.367,6.204,0.308,8.543,7,1463,2233,135.0,2.841,3.749,0.267,0.637,3.5959728609001367
1271,0.053,0.693,247.837,368.816,0.327,0.163,1.0,0.365,7,1518,2259,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1272,1.759,8.417,877.551,369.633,1.306,3.429,0.312,3.463,7,5377,2285,81.87,1.306,3.619,0.276,0.579,1.4965387930785994
1273,0.267,1.712,895.347,370.286,0.653,0.49,1.0,0.73,7,5484,2268,153.435,0.49,1.327,0.753,0.909,0.5830565653899187
1274,0.453,4.093,1275.429,371.755,0.49,1.796,0.34,1.862,7,7812,2288,74.745,0.49,4.627,0.216,0.68,0.7594586978664665
1275,1.146,3.846,916.408,372.408,1.306,1.143,0.974,1.54,7,5613,2282,147.995,1.109,1.384,0.723,0.887,1.207945577526776
1276,1.253,5.574,715.592,372.571,2.122,1.143,0.507,2.178,7,4383,2286,167.005,1.1,2.436,0.41,0.734,1.2630792332839451
1277,0.32,2.038,894.367,373.388,0.653,0.653,0.967,0.816,7,5478,2287,126.87,0.653,1.218,0.821,0.889,0.6383076486422923
1278,0.027,0.462,1275.265,373.878,0.163,0.163,1.0,0.231,7,7811,2290,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1279,0.107,1.385,854.367,374.531,0.49,0.49,0.698,0.693,7,5233,2294,135.0,0.346,2.654,0.377,0.667,0.36910246719124273
1280,0.187,1.577,906.939,374.531,0.653,0.327,0.943,0.73,7,5555,2296,26.565,0.327,1.936,0.517,0.933,0.48795060699365406
1281,1.04,3.846,2233.959,374.694,1.143,1.306,0.883,1.54,7,13685,2303,57.995,1.143,1.454,0.688,0.867,1.1507254783503185
1282,0.293,2.174,907.429,378.776,0.653,0.816,0.78,1.045,7,5558,2320,128.66,0.462,2.498,0.4,0.815,0.6107857125108631
1283,0.08,0.924,908.571,379.755,0.327,0.327,1.0,0.462,7,5565,2328,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
1284,0.027,0.462,825.143,381.224,0.163,0.163,1.0,0.231,7,5054,2335,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1285,129.786,110.568,1376.0,385.469,21.388,18.286,0.133,23.232,7,8428,2392,151.454,17.045,1.282,0.78,0.465,12.85490830589615
1286,0.293,1.808,885.061,385.959,0.653,0.49,1.0,0.816,7,5421,2367,36.87,0.49,1.372,0.729,0.957,0.6107857125108631
1287,0.56,2.596,1139.755,386.122,0.816,0.816,1.0,1.045,7,6981,2369,38.66,0.816,1.182,0.846,0.913,0.8444016491289505
1288,14.047,24.741,1309.061,386.122,8.653,5.224,0.288,9.35,7,8018,2365,155.225,3.427,3.134,0.319,0.575,4.229089250050752
1289,0.56,2.691,2246.694,388.571,0.98,0.653,0.971,1.177,7,13761,2384,33.69,0.653,1.512,0.662,0.933,0.8444016491289505
1290,3.145,8.497,2241.143,389.388,3.102,1.959,0.548,3.208,7,13727,2391,165.256,1.959,1.95,0.513,0.726,2.001084298122417
1291,0.613,3.193,2232.98,396.408,1.306,0.816,0.756,1.346,7,13677,2429,165.964,0.803,1.702,0.588,0.793,0.8834567566794963
1292,0.053,0.788,857.959,396.735,0.163,0.327,1.0,0.365,7,5255,2430,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1293,0.027,0.462,749.714,402.612,0.163,0.163,1.0,0.231,7,4592,2466,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1294,24.656,25.777,33.796,405.878,8.816,6.367,0.466,9.857,7,207,2498,153.435,4.869,1.911,0.523,0.801,5.602945137603095
1295,2.852,6.211,875.918,423.184,1.959,1.959,0.929,2.19,7,5368,2604,63.435,1.898,1.103,0.906,0.911,1.9055915568622475
1296,0.347,2.596,938.122,425.306,1.143,0.49,0.646,1.243,7,5746,2608,23.199,0.49,2.895,0.345,0.812,0.6646909973988676
1297,10.262,14.206,551.837,425.633,4.408,4.082,0.639,5.457,7,3381,2632,38.928,3.117,1.815,0.551,0.853,3.6146900569858325
1298,1.439,5.884,935.673,425.796,2.122,1.633,0.522,2.355,7,5732,2616,33.69,1.284,2.276,0.439,0.671,1.3535847608753206
1299,0.453,3.886,1391.51,427.102,1.143,1.469,0.377,1.862,7,8523,2616,127.875,0.543,5.164,0.194,0.576,0.7594586978664665
1300,0.56,4.077,1392.0,431.837,0.98,1.633,0.423,1.904,7,8526,2655,59.036,0.511,4.797,0.208,0.712,0.8444016491289505
1301,0.613,2.731,1001.143,433.143,0.98,0.816,1.0,1.095,7,6132,2654,153.435,0.816,1.291,0.774,0.868,0.8834567566794963
1302,0.133,1.25,1849.633,434.286,0.49,0.327,1.0,0.589,7,11329,2660,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
1303,1.359,4.308,1852.082,439.51,1.306,1.469,0.921,1.681,7,11346,2701,60.945,1.27,1.292,0.774,0.887,1.3154210509548212
1304,0.293,1.808,1248.49,439.837,0.49,0.653,1.0,0.816,7,7647,2694,126.87,0.49,1.372,0.729,0.957,0.6107857125108631
1305,1.493,12.072,1243.102,441.959,5.224,1.796,0.129,5.474,7,7614,2717,17.354,1.173,6.139,0.163,0.317,1.3787482149724068
1306,0.053,0.788,1851.265,446.694,0.163,0.327,1.0,0.365,7,11339,2736,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1307,545.186,187.64,1136.653,448.0,40.163,35.592,0.195,41.342,7,6963,2855,14.64,27.459,1.728,0.579,0.631,26.346771613159447
1308,1.626,5.94,1174.857,460.245,1.633,1.959,0.579,2.449,7,7197,2831,53.13,1.404,1.922,0.52,0.744,1.4388493665910183
1309,0.88,3.289,1848.0,460.735,1.143,0.98,1.0,1.243,7,11319,2827,23.199,0.98,1.071,0.934,0.904,1.0585134856802454
1310,0.133,1.154,1119.673,464.49,0.49,0.327,1.0,0.589,7,6858,2847,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
1311,0.746,3.289,1849.143,464.816,0.98,1.143,0.867,1.275,7,11326,2853,50.194,0.98,1.27,0.788,0.824,0.9745956599392547
1312,4.292,11.666,787.102,464.98,3.429,3.265,0.396,4.286,7,4824,2848,130.365,2.299,2.309,0.433,0.619,2.3376792179431547
1313,0.187,1.577,1166.204,470.857,0.327,0.653,0.943,0.73,7,7143,2888,63.435,0.327,1.936,0.517,0.933,0.48795060699365406
1314,0.053,0.693,831.673,471.347,0.327,0.163,1.0,0.365,7,5094,2887,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
1315,25.989,29.758,1155.755,473.796,8.816,8.98,0.369,11.688,7,7079,2949,41.035,4.474,3.069,0.326,0.687,5.752410149504479
1316,0.293,2.269,1848.0,491.755,0.653,0.816,0.715,0.952,7,11320,3017,59.036,0.62,1.454,0.688,0.733,0.6107857125108631
1317,1.946,7.764,623.347,495.02,3.102,1.306,0.406,3.17,7,3818,3035,168.111,1.202,2.952,0.339,0.652,1.5740788271413304
1318,4.505,8.114,1816.653,497.143,2.122,2.939,0.86,3.01,7,11131,3063,77.471,2.091,1.442,0.693,0.904,2.3949831208240084
1319,14.047,19.104,601.469,506.122,6.531,4.082,0.484,6.975,7,3684,3101,159.444,4.022,2.076,0.482,0.736,4.229089250050752
1320,0.053,0.788,1844.898,509.061,0.163,0.327,1.0,0.365,7,11300,3118,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
1321,1.066,5.208,640.98,510.694,2.122,0.816,0.494,2.274,7,3926,3128,158.962,0.816,3.214,0.311,0.825,1.1650207529000003
1322,0.027,0.462,640.49,511.51,0.163,0.163,1.0,0.231,7,3923,3133,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1323,19.912,37.984,639.51,511.51,8.163,10.122,0.173,10.431,7,3918,3183,39.92,6.171,2.347,0.426,0.375,5.0351510220416
1324,0.826,5.63,640.0,511.837,0.49,2.612,0.328,2.658,7,3920,3151,79.38,0.49,5.332,0.188,0.816,1.0255222396180612
1325,1.253,8.513,1717.714,513.796,2.939,1.796,0.217,3.098,7,10521,3158,18.435,1.631,2.041,0.49,0.392,1.2630792332839451
1326,0.027,0.462,1850.286,528.0,0.163,0.163,1.0,0.231,7,11333,3234,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1327,1.04,4.037,113.469,534.041,1.306,1.143,0.801,1.616,7,695,3278,45.0,1.143,1.47,0.68,0.857,1.1507254783503185
1328,0.16,1.577,1849.306,536.0,0.327,0.653,0.809,0.673,7,11328,3283,104.036,0.327,1.809,0.553,0.857,0.45135166683820505
1329,0.666,2.922,112.49,537.469,0.98,0.816,0.981,1.154,7,690,3297,45.0,0.816,1.185,0.844,0.926,0.9208569578352647
1330,0.133,1.672,1850.612,540.571,0.816,0.163,0.599,0.832,7,11335,3311,168.69,0.163,5.0,0.2,1.0,0.41151046092387084
1331,0.16,1.481,1844.408,542.694,0.49,0.49,0.916,0.589,7,11298,3324,123.69,0.49,1.124,0.89,0.8,0.45135166683820505
1332,14.82,17.072,1572.898,546.449,4.571,5.878,0.639,6.502,7,9642,3347,118.496,3.179,2.159,0.463,0.883,4.34389342099632
1333,7.73,14.318,532.408,557.714,3.918,4.082,0.474,4.621,7,3261,3417,122.005,3.789,1.328,0.753,0.701,3.137218781150401
1334,18.179,16.475,420.245,579.265,5.061,4.898,0.842,5.66,7,2582,3578,56.768,4.352,1.27,0.787,0.939,4.811052035027321
1335,0.027,0.462,1829.224,598.204,0.163,0.163,1.0,0.231,7,11204,3664,135.0,0.163,1.0,1.0,1.0,0.185411616971131
1336,0.32,1.943,1201.959,602.286,0.653,0.653,1.0,0.816,7,7362,3689,126.87,0.653,1.281,0.78,0.857,0.6383076486422923
1337,0.187,1.577,1367.184,607.51,0.653,0.327,0.943,0.73,7,8374,3723,26.565,0.327,1.936,0.517,0.933,0.48795060699365406
1338,3.092,9.595,1644.082,610.612,3.102,2.939,0.422,3.584,7,10070,3758,30.069,1.968,2.289,0.437,0.641,1.984151373338517
