 ,Area,Perim.,BX,BY,Width,Height,Circ.,Feret,Slice,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,Eq Diam
500,0.746,3.153,1613.061,1334.694,0.98,0.98,0.943,1.177,1,9880,8176,146.31,0.98,1.069,0.936,0.889,0.9745956599392547
501,0.027,0.462,2147.592,1334.694,0.163,0.163,1.0,0.231,1,13154,8175,135.0,0.163,1.0,1.0,1.0,0.185411616971131
502,0.027,0.462,2142.367,1335.51,0.163,0.163,1.0,0.231,1,13122,8180,135.0,0.163,1.0,1.0,1.0,0.185411616971131
503,0.027,0.462,2145.143,1336.49,0.163,0.163,1.0,0.231,1,13139,8186,135.0,0.163,1.0,1.0,1.0,0.185411616971131
504,0.027,0.462,1886.367,1336.653,0.163,0.163,1.0,0.231,1,11554,8187,135.0,0.163,1.0,1.0,1.0,0.185411616971131
505,0.027,0.462,2140.898,1336.816,0.163,0.163,1.0,0.231,1,13113,8188,135.0,0.163,1.0,1.0,1.0,0.185411616971131
506,0.027,0.462,1883.429,1336.98,0.163,0.163,1.0,0.231,1,11536,8189,135.0,0.163,1.0,1.0,1.0,0.185411616971131
507,0.027,0.462,1879.184,1337.143,0.163,0.163,1.0,0.231,1,11510,8190,135.0,0.163,1.0,1.0,1.0,0.185411616971131
508,0.027,0.462,2141.388,1337.633,0.163,0.163,1.0,0.231,1,13116,8193,135.0,0.163,1.0,1.0,1.0,0.185411616971131
509,0.293,1.943,785.633,1338.612,0.653,0.653,0.976,0.924,1,4812,8199,135.0,0.577,1.714,0.583,0.846,0.6107857125108631
510,0.027,0.462,2138.449,1339.429,0.163,0.163,1.0,0.231,1,13098,8204,135.0,0.163,1.0,1.0,1.0,0.185411616971131
511,0.027,0.462,2131.102,1341.551,0.163,0.163,1.0,0.231,1,13053,8217,135.0,0.163,1.0,1.0,1.0,0.185411616971131
512,0.027,0.462,2130.286,1342.367,0.163,0.163,1.0,0.231,1,13048,8222,135.0,0.163,1.0,1.0,1.0,0.185411616971131
513,0.027,0.462,1904.163,1344.0,0.163,0.163,1.0,0.231,1,11663,8232,135.0,0.163,1.0,1.0,1.0,0.185411616971131
514,0.187,1.481,825.143,1344.163,0.49,0.49,1.0,0.589,1,5054,8233,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
515,0.027,0.462,1902.531,1344.653,0.163,0.163,1.0,0.231,1,11653,8236,135.0,0.163,1.0,1.0,1.0,0.185411616971131
516,0.027,0.462,2128.0,1345.306,0.163,0.163,1.0,0.231,1,13034,8240,135.0,0.163,1.0,1.0,1.0,0.185411616971131
517,0.027,0.462,1907.755,1345.633,0.163,0.163,1.0,0.231,1,11685,8242,135.0,0.163,1.0,1.0,1.0,0.185411616971131
518,0.027,0.462,2125.224,1345.633,0.163,0.163,1.0,0.231,1,13017,8242,135.0,0.163,1.0,1.0,1.0,0.185411616971131
519,0.027,0.462,2128.327,1346.449,0.163,0.163,1.0,0.231,1,13036,8247,135.0,0.163,1.0,1.0,1.0,0.185411616971131
520,0.027,0.462,1912.49,1346.776,0.163,0.163,1.0,0.231,1,11714,8249,135.0,0.163,1.0,1.0,1.0,0.185411616971131
521,0.533,2.5,825.143,1347.102,0.98,0.653,1.0,1.033,1,5054,8252,161.565,0.653,1.435,0.697,0.909,0.8237940745986474
522,0.027,0.462,1910.857,1348.735,0.163,0.163,1.0,0.231,1,11704,8261,135.0,0.163,1.0,1.0,1.0,0.185411616971131
523,0.027,0.462,1922.286,1349.878,0.163,0.163,1.0,0.231,1,11774,8268,135.0,0.163,1.0,1.0,1.0,0.185411616971131
524,0.027,0.462,1923.918,1350.204,0.163,0.163,1.0,0.231,1,11784,8270,135.0,0.163,1.0,1.0,1.0,0.185411616971131
525,0.027,0.462,1918.204,1350.367,0.163,0.163,1.0,0.231,1,11749,8271,135.0,0.163,1.0,1.0,1.0,0.185411616971131
526,0.027,0.462,1927.673,1351.673,0.163,0.163,1.0,0.231,1,11807,8279,135.0,0.163,1.0,1.0,1.0,0.185411616971131
527,0.027,0.462,1928.327,1351.837,0.163,0.163,1.0,0.231,1,11811,8280,135.0,0.163,1.0,1.0,1.0,0.185411616971131
528,0.107,0.924,825.633,1352.653,0.327,0.327,1.0,0.462,1,5057,8285,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
529,0.027,0.462,1935.02,1352.816,0.163,0.163,1.0,0.231,1,11852,8286,135.0,0.163,1.0,1.0,1.0,0.185411616971131
530,0.027,0.462,1931.918,1353.306,0.163,0.163,1.0,0.231,1,11833,8289,135.0,0.163,1.0,1.0,1.0,0.185411616971131
531,0.027,0.462,2112.163,1353.959,0.163,0.163,1.0,0.231,1,12937,8293,135.0,0.163,1.0,1.0,1.0,0.185411616971131
532,0.027,0.462,1940.898,1354.122,0.163,0.163,1.0,0.231,1,11888,8294,135.0,0.163,1.0,1.0,1.0,0.185411616971131
533,0.107,0.924,826.122,1354.939,0.327,0.327,1.0,0.462,1,5060,8299,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
534,0.027,0.462,1940.082,1355.102,0.163,0.163,1.0,0.231,1,11883,8300,135.0,0.163,1.0,1.0,1.0,0.185411616971131
535,0.027,0.462,2109.714,1355.265,0.163,0.163,1.0,0.231,1,12922,8301,135.0,0.163,1.0,1.0,1.0,0.185411616971131
536,0.027,0.462,2110.694,1355.918,0.163,0.163,1.0,0.231,1,12928,8305,135.0,0.163,1.0,1.0,1.0,0.185411616971131
537,0.08,0.924,826.122,1359.02,0.327,0.327,1.0,0.462,1,5060,8326,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
538,0.027,0.462,1955.592,1359.184,0.163,0.163,1.0,0.231,1,11978,8325,135.0,0.163,1.0,1.0,1.0,0.185411616971131
539,0.107,0.924,1481.469,1359.837,0.327,0.327,1.0,0.462,1,9074,8329,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
540,0.027,0.462,2098.449,1360.327,0.163,0.163,1.0,0.231,1,12853,8332,135.0,0.163,1.0,1.0,1.0,0.185411616971131
541,0.187,1.616,826.449,1360.653,0.653,0.49,0.898,0.673,1,5062,8335,165.964,0.49,1.387,0.721,0.737,0.48795060699365406
542,9.09,11.841,1954.776,1360.98,3.755,3.265,0.815,3.881,1,11974,8342,157.751,3.265,1.108,0.902,0.899,3.402021084832166
543,0.027,0.462,1964.571,1361.306,0.163,0.163,1.0,0.231,1,12033,8338,135.0,0.163,1.0,1.0,1.0,0.185411616971131
544,0.027,0.462,1972.245,1361.469,0.163,0.163,1.0,0.231,1,12080,8339,135.0,0.163,1.0,1.0,1.0,0.185411616971131
545,0.027,0.462,1972.571,1361.633,0.163,0.163,1.0,0.231,1,12082,8340,135.0,0.163,1.0,1.0,1.0,0.185411616971131
546,0.053,0.788,2094.857,1361.633,0.163,0.327,1.0,0.365,1,12831,8340,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
547,0.027,0.462,1963.265,1361.796,0.163,0.163,1.0,0.231,1,12025,8341,135.0,0.163,1.0,1.0,1.0,0.185411616971131
548,0.027,0.462,1963.755,1362.286,0.163,0.163,1.0,0.231,1,12028,8344,135.0,0.163,1.0,1.0,1.0,0.185411616971131
549,0.027,0.462,1966.694,1362.286,0.163,0.163,1.0,0.231,1,12046,8344,135.0,0.163,1.0,1.0,1.0,0.185411616971131
550,0.027,0.462,2097.959,1362.449,0.163,0.163,1.0,0.231,1,12850,8345,135.0,0.163,1.0,1.0,1.0,0.185411616971131
551,0.027,0.462,1973.878,1362.612,0.163,0.163,1.0,0.231,1,12090,8346,135.0,0.163,1.0,1.0,1.0,0.185411616971131
552,0.027,0.462,1968.327,1363.592,0.163,0.163,1.0,0.231,1,12056,8352,135.0,0.163,1.0,1.0,1.0,0.185411616971131
553,0.08,0.924,826.449,1363.918,0.327,0.327,1.0,0.462,1,5062,8354,135.0,0.327,1.464,0.683,0.857,0.31915382432114614
554,0.027,0.462,1996.898,1364.408,0.163,0.163,1.0,0.231,1,12231,8357,135.0,0.163,1.0,1.0,1.0,0.185411616971131
555,0.027,0.462,1982.204,1364.735,0.163,0.163,1.0,0.231,1,12141,8359,135.0,0.163,1.0,1.0,1.0,0.185411616971131
556,0.027,0.462,1996.571,1365.061,0.163,0.163,1.0,0.231,1,12229,8361,135.0,0.163,1.0,1.0,1.0,0.185411616971131
557,0.107,1.154,2009.633,1365.061,0.49,0.327,1.0,0.589,1,12309,8363,33.69,0.327,2.0,0.5,0.8,0.36910246719124273
558,0.107,1.25,2011.592,1365.061,0.327,0.49,0.857,0.589,1,12321,8361,123.69,0.327,2.0,0.5,0.8,0.36910246719124273
559,0.027,0.462,2001.959,1365.714,0.163,0.163,1.0,0.231,1,12262,8365,135.0,0.163,1.0,1.0,1.0,0.185411616971131
560,0.027,0.462,2014.041,1365.878,0.163,0.163,1.0,0.231,1,12336,8366,135.0,0.163,1.0,1.0,1.0,0.185411616971131
561,0.027,0.462,2080.0,1366.041,0.163,0.163,1.0,0.231,1,12740,8367,135.0,0.163,1.0,1.0,1.0,0.185411616971131
562,0.107,0.924,827.102,1366.204,0.327,0.327,1.0,0.462,1,5066,8368,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
563,0.213,1.712,1510.694,1366.204,0.653,0.49,0.914,0.73,1,9253,8370,26.565,0.49,1.435,0.697,0.842,0.5207686847618525
564,0.213,2.556,2079.184,1366.204,0.49,0.98,0.41,1.095,1,12735,8368,116.565,0.49,2.984,0.335,0.615,0.5207686847618525
565,0.027,0.462,2009.796,1366.367,0.163,0.163,1.0,0.231,1,12310,8369,135.0,0.163,1.0,1.0,1.0,0.185411616971131
566,0.027,0.462,2013.224,1366.531,0.163,0.163,1.0,0.231,1,12331,8370,135.0,0.163,1.0,1.0,1.0,0.185411616971131
567,0.027,0.462,1988.571,1366.694,0.163,0.163,1.0,0.231,1,12180,8371,135.0,0.163,1.0,1.0,1.0,0.185411616971131
568,0.027,0.462,2027.102,1366.694,0.163,0.163,1.0,0.231,1,12416,8371,135.0,0.163,1.0,1.0,1.0,0.185411616971131
569,0.027,0.462,2030.531,1367.02,0.163,0.163,1.0,0.231,1,12437,8373,135.0,0.163,1.0,1.0,1.0,0.185411616971131
570,0.027,0.462,2081.796,1367.02,0.163,0.163,1.0,0.231,1,12751,8373,135.0,0.163,1.0,1.0,1.0,0.185411616971131
571,0.027,0.462,2026.776,1367.347,0.163,0.163,1.0,0.231,1,12414,8375,135.0,0.163,1.0,1.0,1.0,0.185411616971131
572,0.027,0.462,2028.571,1367.51,0.163,0.163,1.0,0.231,1,12425,8376,135.0,0.163,1.0,1.0,1.0,0.185411616971131
573,0.027,0.462,2082.122,1368.0,0.163,0.163,1.0,0.231,1,12753,8379,135.0,0.163,1.0,1.0,1.0,0.185411616971131
574,0.027,0.462,2020.082,1368.816,0.163,0.163,1.0,0.231,1,12373,8384,135.0,0.163,1.0,1.0,1.0,0.185411616971131
575,0.027,0.462,2024.0,1369.143,0.163,0.163,1.0,0.231,1,12397,8386,135.0,0.163,1.0,1.0,1.0,0.185411616971131
576,0.027,0.462,826.612,1369.306,0.163,0.163,1.0,0.231,1,5063,8387,135.0,0.163,1.0,1.0,1.0,0.185411616971131
577,0.16,2.094,2070.041,1369.796,0.163,0.98,0.458,0.993,1,12679,8390,99.462,0.163,6.0,0.167,1.0,0.45135166683820505
578,0.027,0.462,2072.163,1370.776,0.163,0.163,1.0,0.231,1,12692,8396,135.0,0.163,1.0,1.0,1.0,0.185411616971131
579,0.027,0.462,2067.429,1371.592,0.163,0.163,1.0,0.231,1,12663,8401,135.0,0.163,1.0,1.0,1.0,0.185411616971131
580,0.027,0.462,2069.551,1372.082,0.163,0.163,1.0,0.231,1,12676,8404,135.0,0.163,1.0,1.0,1.0,0.185411616971131
581,0.133,1.154,827.265,1372.735,0.49,0.327,1.0,0.589,1,5067,8408,146.31,0.327,1.553,0.644,0.909,0.41151046092387084
582,0.027,0.462,2063.02,1372.735,0.163,0.163,1.0,0.231,1,12636,8408,135.0,0.163,1.0,1.0,1.0,0.185411616971131
583,0.027,0.462,2067.102,1372.735,0.163,0.163,1.0,0.231,1,12661,8408,135.0,0.163,1.0,1.0,1.0,0.185411616971131
584,0.027,0.462,2071.02,1372.735,0.163,0.163,1.0,0.231,1,12685,8408,135.0,0.163,1.0,1.0,1.0,0.185411616971131
585,0.373,2.461,2063.51,1372.898,0.653,0.816,0.775,1.045,1,12639,8409,128.66,0.653,1.391,0.719,0.824,0.6891432000580254
586,0.027,0.462,2065.469,1373.224,0.163,0.163,1.0,0.231,1,12651,8411,135.0,0.163,1.0,1.0,1.0,0.185411616971131
587,0.027,0.462,2064.98,1374.204,0.163,0.163,1.0,0.231,1,12648,8417,135.0,0.163,1.0,1.0,1.0,0.185411616971131
588,4.611,11.515,1885.551,1374.367,3.755,2.776,0.437,4.032,1,11549,8433,21.371,2.416,2.248,0.445,0.658,2.4229955717610867
589,0.107,1.441,2057.796,1375.184,0.163,0.653,0.645,0.673,1,12604,8423,104.036,0.163,4.0,0.25,1.0,0.36910246719124273
590,0.027,0.462,2060.082,1375.347,0.163,0.163,1.0,0.231,1,12618,8424,135.0,0.163,1.0,1.0,1.0,0.185411616971131
591,7.97,15.862,1593.959,1375.51,3.918,5.878,0.398,6.804,1,9766,8461,59.744,2.013,3.659,0.273,0.759,3.1855484883359173
592,0.027,0.462,2056.327,1375.51,0.163,0.163,1.0,0.231,1,12595,8425,135.0,0.163,1.0,1.0,1.0,0.185411616971131
593,0.027,0.462,2061.224,1375.837,0.163,0.163,1.0,0.231,1,12625,8427,135.0,0.163,1.0,1.0,1.0,0.185411616971131
594,0.027,0.462,2062.531,1376.49,0.163,0.163,1.0,0.231,1,12633,8431,135.0,0.163,1.0,1.0,1.0,0.185411616971131
595,0.027,0.462,2053.714,1377.469,0.163,0.163,1.0,0.231,1,12579,8437,135.0,0.163,1.0,1.0,1.0,0.185411616971131
596,0.027,0.462,2042.286,1379.429,0.163,0.163,1.0,0.231,1,12509,8449,135.0,0.163,1.0,1.0,1.0,0.185411616971131
597,0.027,0.462,2044.245,1379.429,0.163,0.163,1.0,0.231,1,12521,8449,135.0,0.163,1.0,1.0,1.0,0.185411616971131
598,0.027,0.462,2041.796,1380.082,0.163,0.163,1.0,0.231,1,12506,8453,135.0,0.163,1.0,1.0,1.0,0.185411616971131
599,0.027,0.462,999.184,1381.551,0.163,0.163,1.0,0.231,1,6120,8462,135.0,0.163,1.0,1.0,1.0,0.185411616971131
600,0.027,0.462,997.388,1383.837,0.163,0.163,1.0,0.231,1,6109,8476,135.0,0.163,1.0,1.0,1.0,0.185411616971131
601,0.027,0.462,829.388,1386.612,0.163,0.163,1.0,0.231,1,5080,8493,135.0,0.163,1.0,1.0,1.0,0.185411616971131
602,0.107,0.924,829.224,1388.245,0.327,0.327,1.0,0.462,1,5079,8503,135.0,0.327,1.0,1.0,1.0,0.36910246719124273
603,0.426,2.269,1498.449,1388.408,0.816,0.653,1.0,1.045,1,9178,8508,38.66,0.653,1.568,0.638,0.914,0.7364781368494107
604,1.013,3.519,1930.939,1391.184,1.143,1.143,1.0,1.404,1,11827,8522,144.462,1.132,1.247,0.802,0.894,1.1356899483647462
605,0.133,1.25,831.51,1411.102,0.327,0.49,1.0,0.589,1,5093,8643,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
606,3.039,6.768,2019.265,1412.082,2.286,1.959,0.834,2.377,1,12368,8653,164.055,1.842,1.346,0.743,0.87,1.9670726922130153
607,0.027,0.462,1508.735,1417.633,0.163,0.163,1.0,0.231,1,9241,8683,135.0,0.163,1.0,1.0,1.0,0.185411616971131
608,0.16,1.25,833.959,1421.551,0.49,0.327,1.0,0.589,1,5108,8707,146.31,0.327,1.5,0.667,1.0,0.45135166683820505
609,0.053,0.788,1510.367,1422.367,0.163,0.327,1.0,0.365,1,9251,8712,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
610,0.187,1.481,1511.184,1423.02,0.49,0.49,1.0,0.589,1,9256,8716,123.69,0.49,1.069,0.936,0.875,0.48795060699365406
611,0.133,1.25,833.633,1424.0,0.327,0.49,1.0,0.589,1,5106,8722,123.69,0.327,1.553,0.644,0.909,0.41151046092387084
612,0.48,2.405,1964.898,1436.571,0.98,0.653,1.0,1.033,1,12035,8802,18.435,0.653,1.369,0.731,0.857,0.7817640190446719
613,0.053,0.924,1678.531,1439.184,0.327,0.327,0.785,0.462,1,10281,8815,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
614,0.027,0.462,1593.959,1450.286,0.163,0.163,1.0,0.231,1,9763,8883,135.0,0.163,1.0,1.0,1.0,0.185411616971131
615,0.027,0.462,946.122,1454.694,0.163,0.163,1.0,0.231,1,5795,8910,135.0,0.163,1.0,1.0,1.0,0.185411616971131
616,0.053,0.924,1601.959,1472.0,0.327,0.327,0.785,0.462,1,9812,9016,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
617,0.533,2.5,2172.245,1475.429,0.816,0.816,1.0,1.045,1,13305,9038,141.34,0.816,1.165,0.858,0.889,0.8237940745986474
618,0.213,1.616,1463.347,1476.898,0.653,0.49,1.0,0.673,1,8963,9047,165.964,0.49,1.195,0.837,0.8,0.5207686847618525
619,0.027,0.462,1886.531,1477.388,0.163,0.163,1.0,0.231,1,11555,9049,135.0,0.163,1.0,1.0,1.0,0.185411616971131
620,0.027,0.462,1886.857,1477.551,0.163,0.163,1.0,0.231,1,11557,9050,135.0,0.163,1.0,1.0,1.0,0.185411616971131
621,7.703,11.594,1598.857,1477.714,3.918,3.102,0.72,4.162,1,9793,9067,25.56,3.07,1.339,0.747,0.835,3.131735016423797
622,0.24,1.712,1548.898,1478.367,0.49,0.653,1.0,0.73,1,9488,9059,63.435,0.49,1.34,0.746,0.857,0.5527906391541367
623,0.027,0.462,1534.367,1478.857,0.163,0.163,1.0,0.231,1,9398,9058,135.0,0.163,1.0,1.0,1.0,0.185411616971131
624,0.533,2.5,1596.082,1481.959,0.816,0.816,1.0,0.952,1,9777,9077,120.964,0.816,1.083,0.923,0.889,0.8237940745986474
625,0.16,1.808,1574.531,1482.612,0.816,0.327,0.615,0.879,1,9644,9083,21.801,0.327,3.254,0.307,0.75,0.45135166683820505
626,0.506,2.5,743.02,1483.592,0.816,0.816,1.0,0.952,1,4553,9087,120.964,0.816,1.083,0.923,0.884,0.8026575917762147
627,0.72,3.942,1596.735,1483.592,0.98,1.469,0.582,1.608,1,9780,9087,113.962,0.98,1.553,0.644,0.711,0.9574614729634384
628,0.293,1.808,1590.531,1483.918,0.49,0.653,1.0,0.816,1,9742,9093,53.13,0.49,1.372,0.729,0.957,0.6107857125108631
629,0.373,2.269,459.102,1485.061,0.653,0.816,0.911,0.879,1,2812,9101,68.199,0.653,1.128,0.887,0.848,0.6891432000580254
630,0.027,0.462,1546.286,1485.388,0.163,0.163,1.0,0.231,1,9471,9098,135.0,0.163,1.0,1.0,1.0,0.185411616971131
631,0.32,1.903,1588.408,1486.531,0.653,0.49,1.0,0.816,1,9729,9105,143.13,0.49,1.333,0.75,1.0,0.6383076486422923
632,0.32,1.903,173.878,1486.857,0.49,0.653,1.0,0.816,1,1065,9107,126.87,0.49,1.333,0.75,1.0,0.6383076486422923
633,0.133,1.25,1585.306,1486.857,0.49,0.327,1.0,0.589,1,9710,9109,33.69,0.327,1.553,0.644,0.909,0.41151046092387084
634,0.053,0.693,1550.857,1487.51,0.327,0.163,1.0,0.365,1,9499,9111,153.435,0.163,2.0,0.5,1.0,0.25977239243415307
635,0.027,0.462,1617.143,1487.673,0.163,0.163,1.0,0.231,1,9905,9112,135.0,0.163,1.0,1.0,1.0,0.185411616971131
636,0.08,1.019,1589.061,1487.837,0.49,0.163,0.967,0.516,1,9733,9113,161.565,0.163,3.0,0.333,1.0,0.31915382432114614
637,0.027,0.462,1599.347,1487.837,0.163,0.163,1.0,0.231,1,9796,9113,135.0,0.163,1.0,1.0,1.0,0.185411616971131
638,0.053,0.788,1501.878,1488.0,0.163,0.327,1.0,0.365,1,9199,9114,116.565,0.163,2.0,0.5,1.0,0.25977239243415307
639,0.373,4.515,1549.714,1488.0,0.327,2.122,0.23,2.147,1,9492,9114,98.746,0.327,10.541,0.095,0.7,0.6891432000580254
640,0.027,0.462,1599.184,1488.163,0.163,0.163,1.0,0.231,1,9795,9115,135.0,0.163,1.0,1.0,1.0,0.185411616971131
641,267831.603,3085.602,1335.51,1488.327,659.918,604.082,0.354,741.807,1,8875,12793,47.783,535.321,1.354,0.738,0.934,583.9638587013831
642,0.133,1.481,1605.224,1488.327,0.49,0.49,0.764,0.589,1,9832,9116,123.69,0.49,1.223,0.817,0.714,0.41151046092387084
643,0.027,0.462,1531.102,1488.49,0.163,0.163,1.0,0.231,1,9378,9117,135.0,0.163,1.0,1.0,1.0,0.185411616971131
644,0.027,0.462,1553.959,1488.816,0.163,0.163,1.0,0.231,1,9518,9119,135.0,0.163,1.0,1.0,1.0,0.185411616971131
645,0.16,2.094,1551.184,1489.306,0.163,0.98,0.458,0.993,1,9501,9122,99.462,0.163,6.0,0.167,1.0,0.45135166683820505
646,0.027,0.462,1535.184,1489.469,0.163,0.163,1.0,0.231,1,9403,9123,135.0,0.163,1.0,1.0,1.0,0.185411616971131
647,0.053,0.924,1552.49,1489.469,0.327,0.327,0.785,0.462,1,9509,9123,135.0,0.231,2.646,0.378,0.667,0.25977239243415307
648,0.933,3.519,1591.184,1489.469,1.143,1.143,0.947,1.316,1,9746,9130,29.745,1.143,1.057,0.946,0.875,1.0899231602447519
649,0.027,0.462,1554.286,1489.796,0.163,0.163,1.0,0.231,1,9520,9125,135.0,0.163,1.0,1.0,1.0,0.185411616971131
650,0.027,0.462,1543.673,1489.959,0.163,0.163,1.0,0.231,1,9455,9126,135.0,0.163,1.0,1.0,1.0,0.185411616971131
651,0.027,0.462,1563.755,1490.122,0.163,0.163,1.0,0.231,1,9578,9127,135.0,0.163,1.0,1.0,1.0,0.185411616971131
652,0.027,0.462,1602.939,1490.122,0.163,0.163,1.0,0.231,1,9818,9127,135.0,0.163,1.0,1.0,1.0,0.185411616971131
653,0.213,2.652,1589.714,1490.776,1.306,0.163,0.381,1.316,1,9737,9131,172.875,0.163,8.0,0.125,1.0,0.5207686847618525
654,0.027,0.462,1601.306,1490.776,0.163,0.163,1.0,0.231,1,9808,9131,135.0,0.163,1.0,1.0,1.0,0.185411616971131
655,0.027,0.462,1628.082,1490.776,0.163,0.163,1.0,0.231,1,9972,9131,135.0,0.163,1.0,1.0,1.0,0.185411616971131
656,0.027,0.462,1387.429,1490.939,0.163,0.163,1.0,0.231,1,8498,9132,135.0,0.163,1.0,1.0,1.0,0.185411616971131
657,0.027,0.462,1560.653,1490.939,0.163,0.163,1.0,0.231,1,9559,9132,135.0,0.163,1.0,1.0,1.0,0.185411616971131
658,0.027,0.462,1588.898,1490.939,0.163,0.163,1.0,0.231,1,9732,9132,135.0,0.163,1.0,1.0,1.0,0.185411616971131
659,0.027,0.462,1527.02,1491.265,0.163,0.163,1.0,0.231,1,9353,9134,135.0,0.163,1.0,1.0,1.0,0.185411616971131
660,0.027,0.462,1566.857,1491.755,0.163,0.163,1.0,0.231,1,9597,9137,135.0,0.163,1.0,1.0,1.0,0.185411616971131
661,0.027,0.462,1597.714,1492.245,0.163,0.163,1.0,0.231,1,9786,9140,135.0,0.163,1.0,1.0,1.0,0.185411616971131
662,0.027,0.462,1596.408,1492.408,0.163,0.163,1.0,0.231,1,9778,9141,135.0,0.163,1.0,1.0,1.0,0.185411616971131
663,0.48,2.827,804.245,1492.571,1.143,0.653,0.755,1.243,1,4926,9142,156.801,0.653,1.826,0.548,0.818,0.7817640190446719
664,0.027,0.462,1583.184,1492.571,0.163,0.163,1.0,0.231,1,9697,9142,135.0,0.163,1.0,1.0,1.0,0.185411616971131
665,0.56,3.806,1577.796,1493.388,1.306,0.98,0.486,1.46,1,9664,9149,153.435,0.98,1.496,0.668,0.609,0.8444016491289505
666,0.027,0.462,1573.388,1494.204,0.163,0.163,1.0,0.231,1,9637,9152,135.0,0.163,1.0,1.0,1.0,0.185411616971131
667,0.027,0.462,1485.388,1494.367,0.163,0.163,1.0,0.231,1,9098,9153,135.0,0.163,1.0,1.0,1.0,0.185411616971131
668,0.027,0.462,1510.367,1494.694,0.163,0.163,1.0,0.231,1,9251,9155,135.0,0.163,1.0,1.0,1.0,0.185411616971131
669,0.027,0.462,1572.735,1494.857,0.163,0.163,1.0,0.231,1,9633,9156,135.0,0.163,1.0,1.0,1.0,0.185411616971131
670,0.027,0.462,1476.898,1495.02,0.163,0.163,1.0,0.231,1,9046,9157,135.0,0.163,1.0,1.0,1.0,0.185411616971131
671,0.027,0.462,1489.469,1495.837,0.163,0.163,1.0,0.231,1,9123,9162,135.0,0.163,1.0,1.0,1.0,0.185411616971131
672,0.027,0.462,1486.204,1496.327,0.163,0.163,1.0,0.231,1,9103,9165,135.0,0.163,1.0,1.0,1.0,0.185411616971131
673,0.027,0.462,1489.143,1497.143,0.163,0.163,1.0,0.231,1,9121,9170,135.0,0.163,1.0,1.0,1.0,0.185411616971131
674,0.027,0.462,1484.735,1497.469,0.163,0.163,1.0,0.231,1,9094,9172,135.0,0.163,1.0,1.0,1.0,0.185411616971131
675,0.107,1.346,1490.612,1497.796,0.653,0.163,0.74,0.673,1,9130,9174,165.964,0.163,4.0,0.25,1.0,0.36910246719124273
676,0.027,0.462,1645.224,1497.796,0.163,0.163,1.0,0.231,1,10077,9174,135.0,0.163,1.0,1.0,1.0,0.185411616971131
677,0.027,0.462,1671.673,1497.959,0.163,0.163,1.0,0.231,1,10239,9175,135.0,0.163,1.0,1.0,1.0,0.185411616971131
678,0.027,0.462,1491.592,1498.776,0.163,0.163,1.0,0.231,1,9136,9180,135.0,0.163,1.0,1.0,1.0,0.185411616971131
679,0.027,0.462,1649.959,1498.939,0.163,0.163,1.0,0.231,1,10106,9181,135.0,0.163,1.0,1.0,1.0,0.185411616971131
680,0.027,0.462,1688.0,1499.265,0.163,0.163,1.0,0.231,1,10339,9183,135.0,0.163,1.0,1.0,1.0,0.185411616971131
681,0.027,0.462,1469.551,1499.592,0.163,0.163,1.0,0.231,1,9001,9185,135.0,0.163,1.0,1.0,1.0,0.185411616971131
682,0.027,0.462,1459.102,1500.408,0.163,0.163,1.0,0.231,1,8937,9190,135.0,0.163,1.0,1.0,1.0,0.185411616971131
683,0.027,0.462,1700.571,1500.408,0.163,0.163,1.0,0.231,1,10416,9190,135.0,0.163,1.0,1.0,1.0,0.185411616971131
684,0.027,0.462,1457.633,1501.388,0.163,0.163,1.0,0.231,1,8928,9196,135.0,0.163,1.0,1.0,1.0,0.185411616971131
685,0.16,1.808,1693.878,1501.388,0.653,0.49,0.615,0.816,1,10375,9199,36.87,0.49,2.0,0.5,0.667,0.45135166683820505
686,0.027,0.462,1462.531,1501.714,0.163,0.163,1.0,0.231,1,8958,9198,135.0,0.163,1.0,1.0,1.0,0.185411616971131
687,0.027,0.462,1453.224,1502.041,0.163,0.163,1.0,0.231,1,8901,9200,135.0,0.163,1.0,1.0,1.0,0.185411616971131
688,0.187,2.325,1701.714,1502.531,1.143,0.163,0.434,1.154,1,10423,9203,171.87,0.163,7.0,0.143,1.0,0.48795060699365406
689,0.027,0.462,1452.245,1503.347,0.163,0.163,1.0,0.231,1,8895,9208,135.0,0.163,1.0,1.0,1.0,0.185411616971131
690,0.08,1.115,1452.571,1503.51,0.163,0.49,0.809,0.516,1,8897,9209,108.435,0.163,3.0,0.333,1.0,0.31915382432114614
691,0.08,0.924,1452.898,1504.163,0.327,0.327,1.0,0.462,1,8899,9215,45.0,0.327,1.464,0.683,0.857,0.31915382432114614
